3300012823.a:Ga0160479_100144	PUL0050_20	55.1	276	117	4	17129	17947	1	272	1.13e-83	276
3300012823.a:Ga0160479_100209	PUL0547_10	33.0	822	488	20	13476	11152	33	838	3.43e-127	424
3300012823.a:Ga0160479_100071	PUL0506_4	49.3	440	213	4	91737	93035	1	437	1.07e-126	408
3300012823.a:Ga0160479_100024	PUL0038_4	47.3	643	333	4	4835	6754	2	641	2.85e-197	621
3300012823.a:Ga0160479_100095	PUL0599_7	41.2	495	280	3	16150	14687	2	492	4.74e-110	362
3300012823.a:Ga0160479_100189	PUL0017_9	45.2	702	311	7	7392	5296	148	778	4.58e-190	603
3300012823.a:Ga0160479_101094	PUL0179_8	34.1	173	107	5	4247	4762	35	201	1.22e-24	103
3300012823.a:Ga0160479_100103	PUL0058_5	43.3	799	432	9	69004	66623	13	795	2.80e-201	638
3300012823.a:Ga0160479_100014	PUL0106_8	38.9	976	533	15	223221	220312	4	922	7.33e-196	629
3300012823.a:Ga0160479_100075	PUL0012_10	44.8	553	298	4	8150	6501	7	555	3.21e-151	484
3300012823.a:Ga0160479_100026	PUL0012_7	58.7	315	128	2	187090	188034	5	317	1.07e-115	373
3300012823.a:Ga0160479_100214	PUL0108_11	38.5	455	220	9	10174	11538	3	397	2.44e-78	265
3300012823.a:Ga0160479_100062	PUL0599_4	48.7	532	257	10	40269	41840	1	524	2.68e-155	494
3300012823.a:Ga0160479_100109	PUL0267_9	51.1	664	323	2	4884	2896	3	665	2.65e-215	673
3300012823.a:Ga0160479_100045	PUL0124_19	46.9	595	310	5	98860	100638	8	598	3.22e-164	524
3300012823.a:Ga0160479_100139	PUL0216_5	51.6	364	163	4	24373	23315	1	362	1.31e-106	346
3300012823.a:Ga0160479_100166	PUL0335_2	34.3	478	279	6	11566	12978	1	450	2.20e-82	280
3300012823.a:Ga0160479_100589	PUL0029_10	36.7	218	133	1	3593	2940	9	221	2.69e-41	151
3300012823.a:Ga0160479_100152	PUL0489_19	27.6	340	220	7	14913	13948	1	332	2.08e-35	139
3300012823.a:Ga0160479_100058	PUL0365_8	56.0	509	216	6	11675	10161	1	505	2.07e-189	593
3300012823.a:Ga0160479_100114	PUL0236_2	46.5	333	174	3	25396	26391	1	330	3.38e-91	301
3300012823.a:Ga0160479_100106	PUL0390_5	59.0	361	146	1	40407	41489	2	360	3.64e-136	432
3300012823.a:Ga0160479_100059	PUL0069_19	44.8	547	271	6	60425	58836	19	551	6.65e-144	463
3300012823.a:Ga0160479_102221	PUL0013_7	42.4	342	183	5	6	995	163	502	3.67e-71	245
3300012823.a:Ga0160479_100315	PUL0316_5	30.8	347	224	9	11888	10878	142	482	1.36e-32	133
3300012823.a:Ga0160479_100174	PUL0070_26	43.4	597	318	13	24222	25988	3	587	1.49e-138	447
3300012823.a:Ga0160479_100096	PUL0300_14	36.4	434	246	10	83167	84429	173	589	1.93e-64	233
3300012823.a:Ga0160479_100090	PUL0339_10	62.5	368	133	3	89953	91041	8	375	1.39e-143	456
3300012823.a:Ga0160479_100251	PUL0401_3	28.2	188	121	6	4032	3490	440	620	7.85e-12	70.1
3300012823.a:Ga0160479_100112	PUL0335_17	44.9	403	220	2	69392	70597	2	403	1.03e-108	355
3300012823.a:Ga0160479_100133	PUL0316_5	37.0	473	288	6	44873	43473	11	479	9.87e-85	288
3300012823.a:Ga0160479_100039	PUL0180_3	43.7	631	338	9	103101	104960	1	625	5.10e-153	493
3300012823.a:Ga0160479_100057	PUL0466_1	55.3	501	218	3	66394	67896	3	497	4.62e-193	602
3300012823.a:Ga0160479_100198	PUL0340_3	41.9	788	386	12	19917	22100	6	781	1.95e-156	509
3300012823.a:Ga0160479_100292	PUL0267_10	56.2	959	404	8	12639	9766	2	945	0.0	1060
3300012823.a:Ga0160479_100130	PUL0121_8	36.3	656	385	13	24202	26121	5	643	1.04e-112	376
3300012823.a:Ga0160479_100055	PUL0013_7	64.2	506	179	1	113851	112340	1	506	1.31e-209	650
3300012823.a:Ga0160479_100147	PUL0329_19	45.6	397	201	4	1462	272	1	382	5.15e-113	365
3300012823.a:Ga0160479_100138	PUL0341_12	48.0	527	256	6	46065	44524	3	524	1.21e-157	500
3300012823.a:Ga0160479_100992	PUL0108_17	61.1	319	120	4	4381	5331	41	357	2.19e-125	396
3300012823.a:Ga0160479_100052	PUL0303_4	41.1	338	184	6	88792	87797	4	332	1.65e-66	233
3300012823.a:Ga0160479_100328	PUL0250_16	47.0	470	245	3	10543	11952	1	466	1.00e-134	430
3300012823.a:Ga0160479_102664	PUL0311_1	29.5	386	263	7	3065	1926	367	749	4.20e-37	149
