3300029840.a:Ga0245268_100447	PUL0180_6	57.5	212	90	0	22727	22092	1	212	1.41e-70	237
3300029840.a:Ga0245268_100211	PUL0348_10	79.3	827	171	0	22589	25069	6	832	0.0	1405
3300029840.a:Ga0245268_100094	PUL0106_15	34.5	1049	609	25	19421	16434	2	1025	1.75e-163	538
3300029840.a:Ga0245268_100005	PUL0106_20	73.7	945	226	5	208592	205824	1	944	0.0	1462
3300029840.a:Ga0245268_100020	PUL0049_25	69.9	1230	365	4	33952	30275	1	1229	0.0	1783
3300029840.a:Ga0245268_100011	PUL0471_6	66.9	764	250	1	105462	107753	1	761	0.0	1112
3300029840.a:Ga0245268_100049	PUL0145_15	52.1	1052	487	4	43668	40561	1	1051	0.0	1041
3300029840.a:Ga0245268_100025	PUL0485_7	43.5	1009	536	13	147051	150047	39	1023	4.82e-257	810
3300029840.a:Ga0245268_100033	PUL0467_4	63.4	1029	351	10	228956	225897	11	1022	0.0	1376
3300029840.a:Ga0245268_100043	PUL0145_15	67.9	1076	323	6	107262	104086	1	1071	0.0	1403
3300029840.a:Ga0245268_100018	PUL0166_4	50.8	987	464	13	224282	227191	21	1002	9.54e-313	969
3300029840.a:Ga0245268_100143	PUL0067_10	69.4	708	217	0	104533	102410	26	733	0.0	1058
3300029840.a:Ga0245268_100086	PUL0163_12	76.5	742	174	0	49891	52116	17	758	0.0	1255
3300029840.a:Ga0245268_100113	PUL0109_13	64.4	845	278	5	9083	11548	1	845	0.0	1032
