CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300029025.a:Ga0169590_100543	3300029025.a:Ga0169590_100543_3	1052	1726	-	HTH_10
CGC1	null	3300029025.a:Ga0169590_100543	3300029025.a:Ga0169590_100543_4	1963	2340	+	null
CGC1	TC	3300029025.a:Ga0169590_100543	3300029025.a:Ga0169590_100543_5	2355	3989	+	4.A.3.2.2
CGC1	null	3300029025.a:Ga0169590_100543	3300029025.a:Ga0169590_100543_6	3986	4321	+	null
CGC1	STP	3300029025.a:Ga0169590_100543	3300029025.a:Ga0169590_100543_7	4377	5585	+	Aminotran_1_2
CGC1	CAZyme	3300029025.a:Ga0169590_100543	3300029025.a:Ga0169590_100543_8	5578	7050	+	GH1| GH1
CGC1	STP	3300029025.a:Ga0169590_100386	3300029025.a:Ga0169590_100386_6	4102	4692	-	Pribosyltran
CGC1	TC	3300029025.a:Ga0169590_100386	3300029025.a:Ga0169590_100386_7	4912	5796	+	2.A.7.3.52
CGC1	STP	3300029025.a:Ga0169590_100386	3300029025.a:Ga0169590_100386_8	5932	7380	+	Fer4+Fer4
CGC1	null	3300029025.a:Ga0169590_100386	3300029025.a:Ga0169590_100386_9	7597	7932	+	null
CGC1	null	3300029025.a:Ga0169590_100386	3300029025.a:Ga0169590_100386_10	7998	8213	+	null
CGC1	CAZyme	3300029025.a:Ga0169590_100386	3300029025.a:Ga0169590_100386_11	8358	9059	+	GT51| GT51
CGC1	TC	3300029025.a:Ga0169590_100386	3300029025.a:Ga0169590_100386_12	9736	10869	+	3.A.1.12.4
CGC1	TC	3300029025.a:Ga0169590_100386	3300029025.a:Ga0169590_100386_13	10866	12437	+	3.A.1.12.8
CGC1	TF	3300029025.a:Ga0169590_100386	3300029025.a:Ga0169590_100386_14	13262	13729	+	MarR
CGC1	TC	3300029025.a:Ga0169590_100386	3300029025.a:Ga0169590_100386_15	13733	15148	+	2.A.66.1.37
CGC1	TC	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_56	49907	50860	-	3.A.1.2.12
CGC1	TC	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_57	50864	51961	-	3.A.1.2.17
CGC1	TC	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_58	51939	53480	-	3.A.1.2.17
CGC1	TC	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_59	53694	54797	-	3.A.1.2.10
CGC1	TC	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_60	54937	57297	-	3.A.12.1.1
CGC1	null	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_61	57328	58986	-	null
CGC1	null	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_62	59188	60624	-	null
CGC1	STP	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_63	60698	60871	-	Fer4+Fer4
CGC1	null	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_64	61021	61806	-	null
CGC1	STP	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_65	61808	63361	-	HD
CGC1	null	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_66	63514	64566	-	null
CGC1	null	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_67	64600	65061	-	null
CGC1	TC	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_68	65064	65669	-	4.F.1.1.7
CGC1	TF	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_69	65638	66582	-	HTH_3
CGC1	TF	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_70	67248	67571	-	none
CGC1	CAZyme	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_71	67884	70535	+	GT51| GT51
CGC1	null	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_72	70730	71284	+	null
CGC1	CAZyme	3300029025.a:Ga0169590_100071	3300029025.a:Ga0169590_100071_73	71253	74816	+	GT51| GT51
CGC1	TC	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_4	2616	3461	-	4.A.6.1.17
CGC1	TC	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_5	3463	4236	-	4.A.6.1.17
CGC1	null	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_6	4255	4344	-	null
CGC1	TC	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_7	4344	4838	-	4.A.6.1.17
CGC1	TC	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_8	4844	5263	-	4.A.6.3.1
CGC1	TF	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_9	5438	7393	+	HTH_11+Mga
CGC1	TC	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_10	7582	8955	-	2.A.66.1.33
CGC1	TF	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_11	9268	10047	-	HTH_3
CGC1	null	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_12	10592	11011	-	null
CGC1	null	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_13	10981	11895	-	null
CGC1	TF	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_14	11888	12724	-	HTH_AraC+HTH_AraC
CGC1	null	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_15	13192	14088	-	null
CGC1	CAZyme	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_16	14088	15461	-	GH1| GH1
CGC1	TF	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_17	15694	16497	-	HTH_6
CGC1	CAZyme	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_18	16530	19139	-	GH38| GH38
CGC1	TC	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_19	19153	19605	-	4.A.2.1.4
CGC1	TC	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_20	19618	21090	-	4.A.2.1.6
CGC1	TC	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_21	21544	23568	-	3.A.16.1.1
CGC1	STP	3300029025.a:Ga0169590_100021	3300029025.a:Ga0169590_100021_22	23589	24128	-	Pribosyltran
CGC1	TF	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_49	46088	46990	+	HTH_11
CGC1	null	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_50	47213	47704	+	null
CGC1	null	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_51	47947	48408	-	null
CGC1	TC	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_52	48607	49947	+	2.A.22.5.3
CGC1	null	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_53	50532	51179	+	null
CGC1	TF	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_54	51230	52078	+	HTH_AraC+HTH_AraC
CGC1	STP	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_55	52166	52666	+	GyrI-like
CGC1	null	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_56	53020	53862	+	null
CGC1	null	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_57	54204	54956	+	null
CGC1	TF	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_58	55106	55591	+	none
CGC1	null	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_59	55919	56725	-	null
CGC1	CAZyme	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_60	57101	57931	+	CE0|CE6
CGC1	null	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_61	58561	59178	+	null
CGC1	null	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_62	59372	61279	+	null
CGC1	TC	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_63	61895	62257	+	9.B.143.3.6
CGC1	null	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_64	62323	63090	+	null
CGC1	TC	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_65	63485	64594	+	3.D.2.3.1
CGC1	null	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_66	64999	65448	+	null
CGC1	STP	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_67	65445	66116	+	TrkA_C
CGC1	TC	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_68	66113	67615	+	2.A.38.1.4
CGC1	TC	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_69	67612	69159	+	2.A.21.9.1
CGC1	TF	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_70	69152	69835	+	Trans_reg_C
CGC1	TC	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_71	70593	72311	+	3.A.3.7.2
CGC1	TC	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_72	72330	74387	+	3.A.3.7.1
CGC1	TC	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_73	74399	74974	+	3.A.3.7.2
CGC1	null	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_74	75062	75190	+	null
CGC1	null	3300029025.a:Ga0169590_100038	3300029025.a:Ga0169590_100038_75	75432	76499	-	null
