3300011584.a:Ga0122290_100014	PUL0347_4	45.8	877	452	11	26425	23834	22	888	8.82e-232	731
3300011584.a:Ga0122290_100039	PUL0335_17	56.2	406	175	3	76553	75342	3	407	2.19e-140	446
3300011584.a:Ga0122290_100197	PUL0311_4	96.3	1140	42	0	10851	14270	1	1140	0.0	2099
3300011584.a:Ga0122290_100013	PUL0267_10	56.2	940	402	8	66645	63829	4	934	0.0	1061
3300011584.a:Ga0122290_100086	PUL0013_25	53.4	646	283	6	17274	15352	10	642	7.43e-229	710
3300011584.a:Ga0122290_100001	PUL0321_2	97.3	557	15	0	1128058	1129728	1	557	0.0	1072
3300011584.a:Ga0122290_100002	PUL0410_5	99.8	496	1	0	681146	679659	1	496	0.0	971
3300011584.a:Ga0122290_100012	PUL0058_5	44.0	795	428	5	118971	116602	15	797	6.22e-212	670
3300011584.a:Ga0122290_100263	PUL0316_5	37.3	482	288	6	10744	12162	6	482	5.00e-90	302
3300011584.a:Ga0122290_100033	PUL0267_9	54.9	669	294	3	89427	91430	4	665	2.61e-228	711
3300011584.a:Ga0122290_100007	PUL0168_3	49.6	1040	453	20	142622	139566	2	991	3.35e-309	959
3300011584.a:Ga0122290_100008	PUL0324_5	54.1	710	315	7	85167	87281	4	707	5.38e-233	727
3300011584.a:Ga0122290_100213	PUL0584_6	48.9	528	248	9	30334	28769	3	514	6.53e-149	474
3300011584.a:Ga0122290_100198	PUL0017_9	33.8	693	357	11	11792	13855	148	743	9.48e-110	370
3300011584.a:Ga0122290_100059	PUL0069_22	72.8	552	149	1	71475	69823	4	555	9.41e-264	807
3300011584.a:Ga0122290_100042	PUL0349_1	75.7	440	107	0	30532	29213	1	440	9.99e-227	696
3300011584.a:Ga0122290_100005	PUL0530_12	51.1	892	410	8	381471	378835	1	879	5.89e-275	856
3300011584.a:Ga0122290_100056	PUL0248_12	68.5	425	125	4	65834	64578	1	422	4.58e-183	569
3300011584.a:Ga0122290_100146	PUL0390_3	45.2	301	148	1	13623	14474	3	303	3.13e-76	258
3300011584.a:Ga0122290_100132	PUL0493_10	27.2	581	381	16	7330	9024	1	555	3.01e-50	190
3300011584.a:Ga0122290_100055	PUL0291_4	97.6	678	16	0	62525	64558	1	678	0.0	1416
3300011584.a:Ga0122290_100036	PUL0586_1	74.2	473	111	5	18366	16963	1	467	1.79e-242	742
