3300029498.a:Ga0244218_101270	PUL0500_10	36.8	220	122	9	6610	5975	3	213	3.62e-28	114
3300029498.a:Ga0244218_100062	PUL0058_5	49.6	808	391	5	27842	30265	4	795	4.87e-250	779
3300029498.a:Ga0244218_100016	PUL0340_3	69.6	885	228	4	20542	23082	1	882	0.0	1149
3300029498.a:Ga0244218_100085	PUL0337_2	76.7	425	99	0	40059	38785	1	425	4.54e-221	679
3300029498.a:Ga0244218_100257	PUL0406_16	51.6	733	325	8	40044	37900	68	788	1.07e-221	696
3300029498.a:Ga0244218_100058	PUL0106_8	38.6	942	512	16	65559	62869	2	922	1.27e-186	601
3300029498.a:Ga0244218_100036	PUL0267_10	59.4	936	372	4	30184	27380	6	934	0.0	1112
3300029498.a:Ga0244218_100423	PUL0340_6	74.4	395	101	0	36199	35015	1	395	7.13e-203	624
3300029498.a:Ga0244218_100446	PUL0390_4	44.1	331	178	2	34112	33141	1	331	8.17e-80	268
3300029498.a:Ga0244218_100090	PUL0225_6	55.2	496	220	2	3966	2482	1	495	1.54e-174	548
3300029498.a:Ga0244218_100034	PUL0329_16	45.3	693	362	8	39266	37200	43	722	5.65e-186	592
3300029498.a:Ga0244218_100078	PUL0190_3	61.7	527	202	0	12699	11119	3	529	7.95e-224	692
3300029498.a:Ga0244218_100031	PUL0024_6	63.2	570	206	2	212203	210494	1	566	6.95e-225	697
3300029498.a:Ga0244218_100146	PUL0070_26	48.9	597	289	11	69655	67889	1	589	1.52e-174	552
3300029498.a:Ga0244218_100067	PUL0058_2	59.9	319	124	2	30696	31643	1	318	2.96e-121	390
3300029498.a:Ga0244218_100114	PUL0103_5	40.3	675	374	12	89849	87864	57	715	4.88e-142	464
3300029498.a:Ga0244218_100050	PUL0001_14	69.3	570	175	0	166108	164399	3	572	7.22e-263	806
3300029498.a:Ga0244218_100238	PUL0560_19	45.5	409	212	3	4633	3410	3	401	5.68e-119	384
3300029498.a:Ga0244218_100144	PUL0519_1	62.2	768	271	6	4107	6407	2	751	7.32e-304	931
3300029498.a:Ga0244218_100268	PUL0014_2	39.3	244	143	3	11790	12515	7	247	1.22e-41	155
3300029498.a:Ga0244218_100051	PUL0390_14	53.5	536	242	5	72944	74542	1	532	2.92e-189	593
3300029498.a:Ga0244218_100286	PUL0049_9	45.4	639	332	10	27454	25553	4	630	1.62e-161	516
3300029498.a:Ga0244218_100911	PUL0094_12	54.4	217	98	1	4990	5640	5	220	1.60e-74	247
