3300029888.a:Ga0245333_100124	PUL0248_12	68.2	425	126	4	29006	30262	1	422	3.68e-182	567
3300029888.a:Ga0245333_100106	PUL0106_8	44.8	943	480	14	6247	9015	1	922	7.17e-226	714
3300029888.a:Ga0245333_100067	PUL0311_4	98.6	1140	16	0	147437	150856	1	1140	0.0	2144
3300029888.a:Ga0245333_100049	PUL0145_15	35.6	1067	653	11	101401	98276	6	1063	3.59e-185	603
3300029888.a:Ga0245333_100045	PUL0347_4	45.8	877	452	11	120719	123310	22	888	1.28e-231	731
3300029888.a:Ga0245333_100101	PUL0410_5	98.8	496	6	0	77013	75526	1	496	3.47e-320	966
3300029888.a:Ga0245333_100008	PUL0202_15	97.6	456	11	0	22527	21160	1	456	3.36e-300	909
3300029888.a:Ga0245333_100082	PUL0246_1	60.9	588	228	2	123354	125114	2	588	2.00e-236	731
3300029888.a:Ga0245333_100068	PUL0267_10	55.8	951	410	8	94579	97428	4	945	0.0	1061
3300029888.a:Ga0245333_100064	PUL0351_3	98.7	477	6	0	38258	39688	1	477	0.0	1004
3300029888.a:Ga0245333_100051	PUL0022_2	64.4	478	169	1	118361	119791	1	478	5.37e-213	659
3300029888.a:Ga0245333_101017	PUL0121_4	32.5	228	143	7	13497	14150	1	227	5.70e-23	99.8
3300029888.a:Ga0245333_100004	PUL0530_12	51.1	892	410	8	115268	117904	1	879	2.42e-276	860
3300029888.a:Ga0245333_100011	PUL0267_9	54.9	669	294	3	310140	308137	4	665	9.11e-228	711
3300029888.a:Ga0245333_100634	PUL0059_13	100	516	0	0	988	2535	2	517	0.0	1016
3300029888.a:Ga0245333_100093	PUL0049_25	35.5	1265	738	29	33260	36997	21	1226	3.41e-201	655
3300029888.a:Ga0245333_100085	PUL0586_1	74.2	473	111	5	98485	99888	1	467	7.36e-242	741
3300029888.a:Ga0245333_100107	PUL0335_17	56.2	406	175	3	89629	90840	3	407	1.73e-140	447
3300029888.a:Ga0245333_100132	PUL0300_14	33.8	450	275	11	12044	10728	165	602	2.56e-54	204
3300029888.a:Ga0245333_100224	PUL0316_5	44.6	482	262	2	29691	31124	1	481	1.34e-131	424
3300029888.a:Ga0245333_100494	PUL0049_3	41.1	287	148	6	2148	2990	44	315	1.74e-64	229
3300029888.a:Ga0245333_100141	PUL0041_3	74.9	463	116	0	64701	63313	1	463	2.32e-244	747
3300029888.a:Ga0245333_100382	PUL0050_20	55.8	274	120	1	18939	19757	1	274	6.11e-89	291
3300029888.a:Ga0245333_100028	PUL0321_2	98.2	557	10	0	5791	7461	1	557	0.0	1084
3300029888.a:Ga0245333_100310	PUL0152_1	44.2	457	247	4	25334	23967	8	457	1.04e-105	348
3300029888.a:Ga0245333_100058	PUL0168_3	49.9	1040	450	21	172099	169043	2	991	5.25e-310	961
3300029888.a:Ga0245333_100457	PUL0584_6	49.0	527	249	8	410	1975	3	514	1.17e-149	476
3300029888.a:Ga0245333_100312	PUL0017_9	45.3	711	315	8	2351	240	136	779	2.13e-190	605
3300029888.a:Ga0245333_100009	PUL0100_2	98.4	450	7	0	108549	107200	1	450	1.33e-295	895
3300029888.a:Ga0245333_101203	PUL0184_16	40.7	268	157	1	968	165	1	266	3.03e-58	202
3300029888.a:Ga0245333_101207	PUL0206_1	51.3	675	321	4	3706	1682	32	698	5.32e-227	705
3300029888.a:Ga0245333_101300	PUL0298_9	39.5	256	147	4	351	1100	21	274	1.06e-46	169
3300029888.a:Ga0245333_100036	PUL0409_5	97.5	675	17	0	223218	221194	1	675	0.0	1329
