3300027323.a:Ga0209426_1002532	PUL0184_7	35.1	94	59	2	6304	6029	6	99	5.61e-11	60.8
3300027323.a:Ga0209426_1000962	PUL0135_16	31.1	209	135	4	2213	2836	13	213	2.06e-18	87.0
3300027323.a:Ga0209426_1000542	PUL0178_1	22.4	344	196	10	11661	10765	252	569	1.23e-04	47.8
3300027323.a:Ga0209426_1000335	PUL0500_10	36.4	228	130	6	55800	56456	2	223	4.06e-38	144
3300027323.a:Ga0209426_1003698	PUL0460_98	22.4	483	310	14	3812	5191	1	441	3.69e-16	82.0
3300027323.a:Ga0209426_1000489	PUL0406_16	51.4	697	321	2	1959	3995	90	786	5.59e-225	705
3300027323.a:Ga0209426_1000238	PUL0108_20	34.9	215	137	2	69816	69172	5	216	1.63e-36	140
3300027323.a:Ga0209426_1001277	PUL0429_8	35.6	267	164	6	6000	6782	1	265	2.65e-38	146
3300027323.a:Ga0209426_1000451	PUL0106_7	27.7	350	219	9	28062	27025	4	323	2.24e-28	119
3300027323.a:Ga0209426_1000270	PUL0429_11	31.4	341	209	11	55458	56414	2	339	3.54e-23	104
3300027323.a:Ga0209426_1000759	PUL0178_2	44.3	192	103	1	22544	23119	15	202	5.73e-45	167
3300027323.a:Ga0209426_1000482	PUL0296_2	32.5	446	270	10	2296	3552	3	444	1.69e-60	217
3300027323.a:Ga0209426_1000344	PUL0161_20	21.3	588	381	19	39982	38396	2	566	2.80e-12	73.2
3300027323.a:Ga0209426_1001143	PUL0451_13	33.0	333	216	5	2417	1428	5	333	2.03e-42	159
3300027323.a:Ga0209426_1002266	PUL0049_7	22.2	415	275	19	8523	7348	3	392	1.60e-13	73.6
3300027323.a:Ga0209426_1000104	PUL0335_5	60.0	517	204	1	133856	132315	1	517	2.52e-202	629
3300027323.a:Ga0209426_1001373	PUL0390_24	35.9	223	123	6	10159	10779	34	252	1.37e-32	127
3300027323.a:Ga0209426_1000637	PUL0333_7	30.5	436	274	11	24285	23014	2	420	4.27e-49	182
3300027323.a:Ga0209426_1001925	PUL0390_24	29.0	245	172	2	4544	3816	1	245	2.64e-25	106
3300027323.a:Ga0209426_1000906	PUL0390_24	36.6	238	150	1	5989	5276	3	239	1.06e-50	180
3300027323.a:Ga0209426_1000389	PUL0340_3	36.9	821	446	12	5073	7334	6	821	4.15e-143	472
3300027323.a:Ga0209426_1001038	PUL0468_30	32.0	412	223	16	12427	13536	1	397	2.22e-48	180
3300027323.a:Ga0209426_1000647	PUL0316_5	29.3	482	319	5	7202	8623	13	480	3.71e-64	228
3300027323.a:Ga0209426_1005092	PUL0460_35	26.6	312	199	7	1690	812	10	310	3.62e-22	97.4
3300027323.a:Ga0209426_1000345	PUL0413_12	32.7	324	193	4	50158	49244	7	324	4.28e-49	179
3300027323.a:Ga0209426_1001071	PUL0335_18	28.8	459	283	8	910	2184	18	466	5.20e-47	176
3300027323.a:Ga0209426_1000272	PUL0527_2	31.8	660	365	16	37806	35902	17	616	4.00e-81	283
3300027323.a:Ga0209426_1001330	PUL0227_6	65.0	214	72	1	13685	13044	1	211	3.63e-89	288
3300027323.a:Ga0209426_1000625	PUL0387_4	32.2	326	196	6	15316	16278	32	337	8.39e-33	132
3300027323.a:Ga0209426_1001269	PUL0106_20	23.1	468	205	11	3584	2607	1	455	2.99e-17	88.2
3300027323.a:Ga0209426_1000487	PUL0438_5	30.1	312	200	6	2858	1941	26	325	5.76e-33	132
3300027323.a:Ga0209426_1000403	PUL0446_13	51.3	359	158	7	26493	27539	3	354	1.35e-104	340
3300027323.a:Ga0209426_1000826	PUL0070_26	26.6	567	276	18	10892	12184	2	564	6.79e-40	158
3300027323.a:Ga0209426_1000779	PUL0108_20	36.3	237	143	3	12207	12902	11	244	1.92e-36	139
3300027323.a:Ga0209426_1000359	PUL0049_7	30.9	388	248	10	48961	50094	15	392	2.21e-44	168
3300027323.a:Ga0209426_1000441	PUL0506_4	40.8	441	238	8	10007	8745	1	438	2.05e-95	317
3300027323.a:Ga0209426_1000206	PUL0236_2	49.7	330	160	4	16095	15112	4	329	3.69e-95	313
3300027323.a:Ga0209426_1000275	PUL0390_3	49.6	335	154	6	40817	41800	3	329	1.82e-99	325
