3300011976.a:Ga0119798_1001280	PUL0294_11	35.5	372	213	9	16954	15887	30	390	8.78e-59	208
3300011976.a:Ga0119798_1000017	PUL0335_5	59.6	517	201	2	186203	187729	1	517	1.62e-197	616
3300011976.a:Ga0119798_1000064	PUL0036_5	58.0	376	151	4	107912	109018	1	376	7.16e-131	418
3300011976.a:Ga0119798_1000968	PUL0017_9	47.1	622	308	8	4540	6363	142	756	1.24e-167	538
3300011976.a:Ga0119798_1000901	PUL0294_11	34.2	403	233	11	19957	21108	1	390	4.62e-59	209
3300011976.a:Ga0119798_1000642	PUL0340_3	38.5	798	403	16	1190	3352	2	788	2.52e-140	463
3300011976.a:Ga0119798_1000003	PUL0145_15	39.9	1085	611	14	186518	183321	6	1068	7.10e-215	690
3300011976.a:Ga0119798_1000514	PUL0101_14	29.9	428	260	14	21711	22913	9	423	5.68e-47	176
3300011976.a:Ga0119798_1000022	PUL0267_10	59.3	941	376	3	119865	122681	1	936	0.0	1140
3300011976.a:Ga0119798_1000382	PUL0108_11	38.1	181	111	1	8905	9444	217	397	8.97e-33	134
3300011976.a:Ga0119798_1000083	PUL0584_6	55.0	516	223	6	78062	76536	1	514	9.46e-165	521
3300011976.a:Ga0119798_1000104	PUL0300_14	39.5	567	337	4	72616	74307	28	591	3.91e-122	402
3300011976.a:Ga0119798_1000009	PUL0413_22	45.7	621	286	5	195486	193657	2	582	8.06e-166	528
3300011976.a:Ga0119798_1001635	PUL0267_1	26.6	319	184	14	3745	4686	4	277	1.50e-12	70.1
3300011976.a:Ga0119798_1000010	PUL0341_12	62.0	523	185	3	149362	147836	2	524	4.39e-216	670
3300011976.a:Ga0119798_1000149	PUL0316_5	35.7	479	304	4	70154	71584	4	480	1.90e-85	291
