3300029733.a:Ga0245176_100124	PUL0017_9	45.6	697	306	9	99209	97119	148	771	3.17e-186	594
3300029733.a:Ga0245176_100035	PUL0108_23	39.3	1014	582	17	181302	184283	33	1033	3.91e-221	706
3300029733.a:Ga0245176_100011	PUL0049_25	63.8	1233	440	5	303503	307186	1	1232	0.0	1622
3300029733.a:Ga0245176_100092	PUL0476_6	63.7	604	216	3	20110	21918	1	602	2.58e-268	823
3300029733.a:Ga0245176_100068	PUL0516_10	64.4	436	155	0	126045	127352	1	436	1.42e-198	615
3300029733.a:Ga0245176_100039	PUL0093_7	68.1	1042	324	3	88446	91556	1	1039	0.0	1399
3300029733.a:Ga0245176_100031	PUL0145_15	67.5	1073	332	3	209643	212816	1	1071	0.0	1384
3300029733.a:Ga0245176_100172	PUL0420_2	52.7	774	335	11	56302	54062	7	776	1.36e-247	771
3300029733.a:Ga0245176_100027	PUL0426_11	74.0	739	190	2	56210	54000	18	756	0.0	1207
3300029733.a:Ga0245176_100034	PUL0108_23	52.3	1014	477	6	48415	45383	22	1031	0.0	1075
3300029733.a:Ga0245176_100054	PUL0106_20	65.9	944	296	3	231284	228528	1	943	0.0	1314
