3300012241.a:Ga0121217_10074	PUL0335_2	34.8	469	280	5	39441	40826	1	450	5.35e-82	280
3300012241.a:Ga0121217_10124	PUL0337_2	52.4	420	192	3	8244	6997	9	424	6.74e-135	430
3300012241.a:Ga0121217_10338	PUL0336_25	28.3	389	275	3	1654	2811	4	391	1.44e-47	174
3300012241.a:Ga0121217_10020	PUL0017_9	41.5	631	300	10	34869	36566	148	774	2.13e-143	471
3300012241.a:Ga0121217_10008	PUL0070_25	79.2	581	114	2	197365	195623	18	591	1.11e-298	911
3300012241.a:Ga0121217_10019	PUL0017_9	41.0	804	378	12	149527	151905	45	763	7.41e-180	577
3300012241.a:Ga0121217_10043	PUL0043_18	77.4	624	141	0	58827	56956	1	624	2.23e-317	965
3300012241.a:Ga0121217_10057	PUL0145_15	35.6	1052	643	8	27090	30161	6	1050	3.68e-179	585
3300012241.a:Ga0121217_10045	PUL0106_10	56.9	355	149	4	43967	42915	1	355	9.18e-122	391
3300012241.a:Ga0121217_10027	PUL0340_3	41.1	790	394	14	122078	124273	6	782	8.40e-161	525
3300012241.a:Ga0121217_10100	PUL0103_5	32.6	628	388	9	31199	29370	103	713	1.14e-94	325
3300012241.a:Ga0121217_10053	PUL0145_15	36.6	1068	644	12	68011	64856	6	1056	8.43e-194	627
3300012241.a:Ga0121217_10102	PUL0123_2	36.0	214	132	1	15666	15040	3	216	3.12e-35	135
3300012241.a:Ga0121217_10090	PUL0340_13	35.8	232	130	5	27889	27227	45	268	3.98e-40	151
3300012241.a:Ga0121217_10066	PUL0180_3	40.3	632	358	5	20494	18641	5	631	3.16e-148	479
3300012241.a:Ga0121217_10187	PUL0024_11	27.1	462	266	16	1284	2507	21	465	4.49e-25	110
3300012241.a:Ga0121217_10112	PUL0267_10	53.6	317	145	1	37599	38549	1	315	2.71e-100	348
3300012241.a:Ga0121217_10054	PUL0093_7	28.4	1086	683	19	3881	6994	2	1040	1.55e-131	444
3300012241.a:Ga0121217_10014	PUL0070_26	93.1	592	41	0	106537	108312	1	592	0.0	1121
