3300029120.a:Ga0168814_100441	PUL0555_1	55.9	372	164	0	38902	40017	32	403	5.86e-146	461
3300029120.a:Ga0168814_100127	PUL0502_10	51.9	437	205	3	5767	7065	1	436	7.17e-139	443
3300029120.a:Ga0168814_100254	PUL0110_21	38.5	234	141	1	44039	43347	2	235	1.26e-47	172
3300029120.a:Ga0168814_100166	PUL0049_8	50.9	430	204	5	70052	68778	8	435	6.73e-139	444
3300029120.a:Ga0168814_101034	PUL0336_18	26.4	258	166	6	7625	8377	2	242	1.73e-17	84.0
3300029120.a:Ga0168814_100163	PUL0429_10	45.6	344	183	3	22440	21415	22	363	3.68e-86	288
3300029120.a:Ga0168814_100682	PUL0502_4	33.6	131	81	2	10244	9870	184	314	1.84e-16	84.0
3300029120.a:Ga0168814_102119	PUL0172_7	40.7	243	139	1	3057	2344	7	249	1.09e-52	191
3300029120.a:Ga0168814_100033	PUL0451_16	67.8	286	92	0	9826	10683	1	286	1.72e-129	410
3300029120.a:Ga0168814_103225	PUL0121_8	25.5	321	186	13	4272	3373	12	300	2.46e-11	67.0
3300029120.a:Ga0168814_101496	PUL0333_7	25.1	175	111	7	2496	2966	47	219	3.32e-05	47.8
3300029120.a:Ga0168814_100159	PUL0121_4	50.2	243	100	4	62849	62184	1	243	1.02e-61	213
3300029120.a:Ga0168814_100073	PUL0316_5	37.0	473	281	7	93398	92016	9	476	6.48e-85	290
3300029120.a:Ga0168814_100220	PUL0341_12	47.4	323	148	7	10916	10014	201	523	2.60e-77	268
3300029120.a:Ga0168814_100422	PUL0337_2	55.1	434	186	4	24254	22962	1	428	1.33e-145	461
3300029120.a:Ga0168814_100370	PUL0429_39	25.9	548	346	17	9009	7450	12	527	1.28e-34	142
3300029120.a:Ga0168814_100486	PUL0267_10	58.7	943	379	4	12795	15620	5	938	0.0	1118
3300029120.a:Ga0168814_100122	PUL0494_13	46.2	450	227	6	21002	19689	1	447	2.35e-123	399
3300029120.a:Ga0168814_100081	PUL0340_3	33.7	786	449	13	78324	80495	6	781	9.91e-126	422
3300029120.a:Ga0168814_100078	PUL0212_1	34.9	959	457	22	115976	113583	61	1013	2.77e-134	452
3300029120.a:Ga0168814_100470	PUL0188_1	58.2	328	131	4	37737	36760	1	324	2.91e-116	372
3300029120.a:Ga0168814_101039	PUL0180_17	25.7	526	251	22	7296	8651	688	1147	7.09e-16	84.0
3300029120.a:Ga0168814_102569	PUL0250_30	45.5	253	134	2	1305	559	7	259	3.07e-72	241
3300029120.a:Ga0168814_100071	PUL0337_2	48.1	424	217	3	117563	118825	4	427	4.24e-129	415
