3300020183.a:Ga0194115_10002321	PUL0165_8	33.0	1085	619	25	16822	19890	19	1057	8.11e-168	549
3300020183.a:Ga0194115_10000735	PUL0328_2	57.3	715	298	7	9267	7141	9	722	7.07e-291	892
3300020183.a:Ga0194115_10000027	PUL0267_10	50.7	936	450	6	125267	128059	6	935	8.86e-303	938
3300020183.a:Ga0194115_10002029	PUL0029_10	39.2	217	129	1	3958	4608	9	222	3.83e-44	160
3300020183.a:Ga0194115_10000201	PUL0339_18	52.3	730	337	4	56330	54171	1	729	1.65e-246	765
3300020183.a:Ga0194115_10000013	PUL0049_25	58.8	1233	502	5	217345	213662	1	1232	0.0	1474
3300020183.a:Ga0194115_10000232	PUL0581_1	48.6	461	212	8	77127	78467	20	469	9.09e-138	442
3300020183.a:Ga0194115_10000190	PUL0477_1	33.7	917	599	6	20986	18260	3	918	3.28e-177	573
3300020183.a:Ga0194115_10000001	PUL0106_20	54.2	952	402	7	78595	81378	2	943	0.0	1060
3300020183.a:Ga0194115_10000484	PUL0337_6	46.3	480	245	6	6855	5428	5	475	6.17e-127	410
3300020183.a:Ga0194115_10001825	PUL0479_8	67.5	545	174	1	22208	23833	1	545	3.47e-231	711
3300020183.a:Ga0194115_10001240	PUL0329_18	29.1	189	125	3	23744	23187	1	183	1.33e-19	90.9
3300020183.a:Ga0194115_10000081	PUL0267_9	55.4	666	284	6	129489	127498	10	664	1.44e-230	718
3300020183.a:Ga0194115_10000028	PUL0058_1	45.6	621	323	7	148244	146388	10	617	2.70e-179	568
3300020183.a:Ga0194115_10001200	PUL0151_2	67.9	346	109	1	28001	26970	1	346	2.75e-151	473
3300020183.a:Ga0194115_10000122	PUL0124_19	46.7	608	315	7	84878	86689	1	603	1.69e-164	525
3300020183.a:Ga0194115_10000177	PUL0418_5	53.1	482	221	2	89681	88239	30	507	3.58e-179	562
3300020183.a:Ga0194115_10000679	PUL0329_23	65.5	429	148	0	33048	34334	6	434	1.02e-195	605
3300020183.a:Ga0194115_10000017	PUL0017_9	48.9	662	312	8	165533	167500	134	775	4.72e-190	606
3300020183.a:Ga0194115_10000155	PUL0479_8	58.9	564	202	6	69609	67951	1	545	5.61e-198	618
3300020183.a:Ga0194115_10010622	PUL0476_10	52.0	100	47	1	299	3	4	103	1.70e-24	110
3300020183.a:Ga0194115_10000371	PUL0123_30	39.4	762	429	15	28210	30465	1	739	2.32e-172	555
