3300011985.a:Ga0119793_1001825	PUL0024_6	21.0	480	340	12	10023	8659	77	542	7.71e-16	82.4
3300011985.a:Ga0119793_1006971	PUL0282_1	46.8	94	48	1	2102	1821	354	445	8.60e-16	80.5
3300011985.a:Ga0119793_1004427	PUL0184_16	34.3	213	140	0	2224	1586	1	213	2.66e-32	126
3300011985.a:Ga0119793_1001420	PUL0413_15	69.3	489	146	3	12085	10631	73	561	4.87e-213	659
3300011985.a:Ga0119793_1001022	PUL0486_8	38.5	325	164	11	12640	11669	18	307	1.42e-46	170
3300011985.a:Ga0119793_1006785	PUL0116_2	25.2	206	137	7	1775	1170	10	202	6.08e-14	70.5
3300011985.a:Ga0119793_1000828	PUL0043_18	41.0	446	243	7	14827	13508	146	577	3.40e-86	296
3300011985.a:Ga0119793_1000269	PUL0093_2	64.1	262	94	0	24494	25279	1	262	5.46e-109	349
3300011985.a:Ga0119793_1000077	PUL0197_7	50.0	376	169	5	13116	12040	4	377	3.09e-107	350
3300011985.a:Ga0119793_1001026	PUL0017_9	45.2	705	306	9	2986	5079	148	779	3.76e-182	580
3300011985.a:Ga0119793_1000031	PUL0058_5	49.3	808	394	6	76765	79188	4	795	2.15e-247	771
3300011985.a:Ga0119793_1002095	PUL0049_25	26.9	819	509	30	3713	1419	112	894	6.47e-49	191
3300011985.a:Ga0119793_1000410	PUL0390_24	32.3	232	151	4	35516	34836	6	236	2.06e-30	122
3300011985.a:Ga0119793_1002802	PUL0024_12	38.1	176	107	1	7907	8428	11	186	1.14e-30	120
3300011985.a:Ga0119793_1000390	PUL0335_2	43.6	312	168	3	23521	22598	142	449	2.20e-73	254
3300011985.a:Ga0119793_1000083	PUL0124_18	44.4	252	131	3	26729	25977	3	246	1.03e-66	228
3300011985.a:Ga0119793_1000456	PUL0527_4	31.3	332	202	9	29292	28324	27	341	1.32e-38	154
3300011985.a:Ga0119793_1000501	PUL0121_5	41.0	239	134	4	3010	3720	1	234	1.76e-46	168
3300011985.a:Ga0119793_1001953	PUL0326_4	31.3	131	74	7	3046	2696	193	321	6.89e-06	50.1
3300011985.a:Ga0119793_1001167	PUL0396_2	28.1	513	345	6	7557	9077	352	846	6.37e-51	196
3300011985.a:Ga0119793_1002655	PUL0029_1	25.8	264	162	10	2918	3634	326	580	5.08e-17	85.9
3300011985.a:Ga0119793_1001023	PUL0335_2	40.3	452	260	5	16466	15132	2	450	2.41e-92	308
3300011985.a:Ga0119793_1006941	PUL0300_14	43.2	213	121	0	2	640	375	587	1.57e-55	202
3300011985.a:Ga0119793_1000653	PUL0209_8	33.5	376	118	3	1858	731	1	244	2.32e-54	195
3300011985.a:Ga0119793_1000097	PUL0335_17	53.6	405	183	4	17494	18693	1	405	5.91e-138	439
3300011985.a:Ga0119793_1000005	PUL0106_8	40.6	946	525	16	41393	44194	2	922	8.80e-200	640
3300011985.a:Ga0119793_1001131	PUL0001_14	46.5	538	275	6	5019	3427	17	548	2.42e-143	459
3300011985.a:Ga0119793_1000439	PUL0121_30	38.0	711	434	6	33116	30996	1	708	6.24e-169	540
3300011985.a:Ga0119793_1000402	PUL0527_2	52.4	611	278	4	11647	13446	17	625	3.56e-197	618
3300011985.a:Ga0119793_1002036	PUL0049_18	47.1	68	36	0	3130	3333	7	74	1.10e-13	67.0
3300011985.a:Ga0119793_1002608	PUL0300_14	28.3	597	398	11	3508	5253	8	589	1.28e-65	234
3300011985.a:Ga0119793_1000172	PUL0454_4	45.9	242	131	0	43708	44433	16	257	1.36e-67	234
3300011985.a:Ga0119793_1000760	PUL0406_16	46.2	649	313	7	20900	18954	171	783	4.05e-173	555
3300011985.a:Ga0119793_1001623	PUL0414_9	36.4	324	191	3	8825	7896	1	323	5.84e-56	197
3300011985.a:Ga0119793_1000348	PUL0013_7	37.4	508	301	8	28109	29596	2	504	1.77e-89	303
3300011985.a:Ga0119793_1002396	PUL0584_6	41.8	536	275	9	5667	7244	6	514	3.64e-120	389
3300011985.a:Ga0119793_1000062	PUL0218_21	52.5	387	178	2	85288	86448	1	381	2.20e-127	408
3300011985.a:Ga0119793_1000224	PUL0017_9	47.7	671	324	11	38474	36483	125	775	2.52e-186	593
3300011985.a:Ga0119793_1003416	PUL0024_12	35.6	222	137	3	1610	951	11	228	3.82e-33	127
3300011985.a:Ga0119793_1007028	PUL0116_2	27.2	136	91	3	551	162	1	134	1.75e-09	57.4
3300011985.a:Ga0119793_1000369	PUL0113_16	50.2	311	154	1	16944	17876	6	315	1.85e-98	321
3300011985.a:Ga0119793_1006218	PUL0029_10	40.5	227	119	3	1657	995	4	220	1.37e-47	168
3300011985.a:Ga0119793_1000260	PUL0327_1	42.0	522	272	7	29113	30642	5	507	3.35e-128	416
3300011985.a:Ga0119793_1000636	PUL0269_5	30.4	530	315	11	9515	8022	18	525	2.60e-53	197
3300011985.a:Ga0119793_1000088	PUL0123_6	38.5	488	276	9	11401	12825	16	492	2.17e-96	323
3300011985.a:Ga0119793_1000438	PUL0106_10	52.7	357	166	2	10102	11169	1	355	8.13e-120	384
3300011985.a:Ga0119793_1008774	PUL0116_2	24.3	206	139	6	1227	622	10	202	5.42e-13	67.4
3300011985.a:Ga0119793_1001275	PUL0106_19	31.1	286	183	4	10832	10011	15	298	6.14e-32	127
3300011985.a:Ga0119793_1000325	PUL0106_20	43.1	961	424	16	9161	11728	1	943	1.75e-237	748
3300011985.a:Ga0119793_1000126	PUL0214_8	72.9	284	77	0	8127	8978	7	290	1.88e-127	404
3300011985.a:Ga0119793_1000489	PUL0267_10	56.5	942	399	5	10757	7935	5	936	0.0	1070
3300011985.a:Ga0119793_1000232	PUL0390_4	32.4	324	200	7	4794	5708	4	327	1.13e-44	167
3300011985.a:Ga0119793_1000571	PUL0340_3	44.5	920	434	12	11112	13772	3	878	4.09e-216	683
3300011985.a:Ga0119793_1000524	PUL0267_9	57.1	660	278	3	27228	25258	8	665	4.49e-237	735
3300011985.a:Ga0119793_1000116	PUL0168_6	45.8	397	208	5	79126	80310	7	398	1.59e-95	317
3300011985.a:Ga0119793_1000041	PUL0575_4	43.1	694	385	7	32367	34421	1	693	4.20e-179	572
3300011985.a:Ga0119793_1000029	PUL0335_25	62.7	424	156	2	29172	27904	6	428	2.09e-161	508
3300011985.a:Ga0119793_1000316	PUL0347_12	38.4	602	317	20	12697	14370	97	688	2.20e-105	359
