3300028066.a:Ga0255200_1000417	PUL0218_21	31.8	393	235	12	6190	5066	1	378	7.55e-37	142
3300028066.a:Ga0255200_1000394	PUL0404_2	38.5	252	146	3	6692	5952	4	251	4.46e-42	154
3300028066.a:Ga0255200_1000131	PUL0460_58	32.9	416	277	2	7893	6649	11	425	3.20e-60	213
3300028066.a:Ga0255200_1000091	PUL0339_6	36.7	128	77	1	11099	11482	565	688	4.40e-16	84.3
3300028066.a:Ga0255200_1000007	PUL0106_20	37.8	966	486	21	25618	22997	2	944	3.27e-178	577
3300028066.a:Ga0255200_1000001	PUL0267_10	57.7	940	381	8	48574	51381	4	930	0.0	1069
3300028066.a:Ga0255200_1000197	PUL0459_39	28.8	226	132	8	501	1157	49	252	2.94e-10	62.8
3300028066.a:Ga0255200_1000077	PUL0101_16	37.1	367	186	10	15137	14100	6	348	1.69e-60	212
3300028066.a:Ga0255200_1000049	PUL0339_10	63.9	415	144	4	25035	26264	9	422	6.17e-163	510
3300028066.a:Ga0255200_1000044	PUL0009_7	57.6	368	149	3	13897	12803	1	364	1.06e-123	395
3300028066.a:Ga0255200_1000138	PUL0399_8	28.2	401	228	14	10531	9428	9	382	6.59e-23	102
3300028066.a:Ga0255200_1000011	PUL0217_4	35.3	289	165	4	77632	76766	23	289	1.17e-45	169
3300028066.a:Ga0255200_1000105	PUL0038_8	78.5	511	110	0	10127	11659	1	511	7.75e-259	788
3300028066.a:Ga0255200_1000035	PUL0267_1	43.5	301	168	2	23857	24756	3	302	2.03e-75	254
3300028066.a:Ga0255200_1000022	PUL0029_10	37.8	222	130	4	33012	33668	4	220	5.24e-36	138
3300028066.a:Ga0255200_1000051	PUL0429_28	49.9	367	174	5	2097	1000	3	360	6.93e-113	364
3300028066.a:Ga0255200_1000029	PUL0335_11	45.3	316	150	5	27247	26363	9	322	5.61e-71	243
3300028066.a:Ga0255200_1000012	PUL0300_14	36.3	590	344	8	70725	68983	24	590	1.33e-100	339
3300028066.a:Ga0255200_1000037	PUL0340_3	39.5	785	395	13	23192	25321	6	785	5.14e-140	462
3300028066.a:Ga0255200_1000019	PUL0368_30	42.2	308	147	5	42263	43114	19	319	1.25e-62	220
3300028066.a:Ga0255200_1000136	PUL0184_16	35.1	265	164	2	9426	10196	1	265	1.56e-30	122
3300028066.a:Ga0255200_1000003	PUL0070_26	49.3	590	276	9	114538	116262	1	582	2.36e-168	535
3300028066.a:Ga0255200_1000014	PUL0577_1	28.8	479	303	10	48226	46871	2	469	7.54e-48	181
3300028066.a:Ga0255200_1000119	PUL0460_28	37.5	475	290	6	9392	10804	18	489	7.54e-93	310
3300028066.a:Ga0255200_1000067	PUL0108_7	35.2	219	137	3	18373	17732	2	220	2.45e-34	132
3300028066.a:Ga0255200_1000162	PUL0291_8	31.0	274	175	7	7385	8176	1	270	2.92e-24	104
3300028066.a:Ga0255200_1000005	PUL0061_35	51.3	302	145	2	6959	6057	8	308	2.36e-95	313
3300028066.a:Ga0255200_1000002	PUL0335_5	53.5	512	237	1	135246	136778	6	517	1.23e-171	542
3300028066.a:Ga0255200_1000031	PUL0205_2	34.5	611	348	18	7094	8809	152	749	8.60e-90	314
3300028066.a:Ga0255200_1000013	PUL0333_3	49.7	300	145	4	10617	9730	12	309	9.52e-78	262
3300028066.a:Ga0255200_1000006	PUL0017_9	46.2	625	277	9	69586	67883	135	757	6.09e-159	515
3300028066.a:Ga0255200_1000027	PUL0316_5	32.4	484	306	10	34218	35657	6	472	4.49e-64	228
3300028066.a:Ga0255200_1000010	PUL0584_6	49.8	510	240	8	5354	6835	5	514	3.42e-139	447
3300028066.a:Ga0255200_1000036	PUL0039_2	98.7	476	6	0	14753	16180	1	476	0.0	986
3300028066.a:Ga0255200_1000093	PUL0176_5	38.7	279	170	1	3168	2332	30	307	4.76e-52	186
3300028066.a:Ga0255200_1000173	PUL0598_4	42.2	481	271	4	4285	2858	4	482	2.14e-112	366
3300028066.a:Ga0255200_1000056	PUL0267_9	54.5	649	282	4	26126	24219	18	666	3.84e-216	674
3300028066.a:Ga0255200_1000103	PUL0390_24	33.5	245	158	3	4211	4933	3	246	1.18e-35	136
