3300014196.a:Ga0134365_102357	PUL0180_3	29.4	299	205	6	1323	439	329	625	2.10e-28	121
3300014196.a:Ga0134365_101455	PUL0103_5	33.0	666	415	10	1345	3318	73	715	5.95e-106	355
3300014196.a:Ga0134365_101064	PUL0414_4	35.9	192	92	3	6089	6625	2	175	3.00e-26	107
3300014196.a:Ga0134365_100847	PUL0347_13	57.3	124	51	1	8487	8122	40	163	7.40e-34	127
3300014196.a:Ga0134365_100048	PUL0050_20	57.6	276	114	2	25495	24668	1	273	2.63e-92	301
3300014196.a:Ga0134365_100305	PUL0219_5	56.2	276	115	1	2350	3159	6	281	1.33e-96	313
3300014196.a:Ga0134365_100140	PUL0366_9	44.5	281	154	2	32706	31867	4	283	3.51e-68	232
3300014196.a:Ga0134365_100636	PUL0530_12	44.5	946	433	10	13177	10349	23	879	2.46e-237	743
3300014196.a:Ga0134365_100905	PUL0460_70	25.6	289	203	7	4956	4105	4	285	1.17e-25	111
3300014196.a:Ga0134365_100446	PUL0584_6	51.6	527	236	7	1884	3452	3	514	3.69e-153	485
3300014196.a:Ga0134365_100239	PUL0124_5	46.3	700	368	4	22242	20161	21	718	1.01e-201	634
3300014196.a:Ga0134365_101762	PUL0560_30	23.6	288	156	8	4465	3674	51	298	2.95e-06	49.7
3300014196.a:Ga0134365_100017	PUL0058_5	45.1	805	427	5	17741	20143	1	794	1.00e-217	685
3300014196.a:Ga0134365_100019	PUL0245_4	34.4	308	157	6	17891	18808	1	265	1.69e-51	184
3300014196.a:Ga0134365_100206	PUL0162_12	38.1	341	190	7	6498	5539	7	347	1.74e-55	198
3300014196.a:Ga0134365_100040	PUL0121_22	43.1	603	336	4	4456	2651	9	605	1.54e-144	466
3300014196.a:Ga0134365_100134	PUL0029_1	38.1	632	337	11	8419	10281	19	607	1.27e-113	376
3300014196.a:Ga0134365_101972	PUL0110_17	30.7	127	84	1	3959	3591	22	148	1.14e-13	69.3
3300014196.a:Ga0134365_100227	PUL0335_17	43.5	409	226	4	8442	7219	3	407	1.07e-107	350
3300014196.a:Ga0134365_100107	PUL0238_4	41.6	461	258	5	11498	10128	7	460	1.16e-115	376
3300014196.a:Ga0134365_100131	PUL0017_9	42.9	832	378	16	27354	29837	41	779	1.09e-192	611
3300014196.a:Ga0134365_100035	PUL0406_16	51.8	612	285	3	22202	20370	188	790	2.45e-186	594
3300014196.a:Ga0134365_100390	PUL0020_13	36.0	214	130	3	5933	5310	1	213	2.37e-39	146
3300014196.a:Ga0134365_100778	PUL0366_9	38.3	290	160	9	9207	8359	3	280	6.38e-50	178
3300014196.a:Ga0134365_100141	PUL0350_1	53.1	177	75	2	31076	30549	6	175	2.37e-54	188
3300014196.a:Ga0134365_102585	PUL0340_25	28.6	56	40	0	2942	2775	9	64	2.57e-04	39.7
3300014196.a:Ga0134365_100161	PUL0347_4	44.5	879	459	14	17114	14529	16	882	3.09e-225	710
3300014196.a:Ga0134365_101768	PUL0509_14	29.0	341	227	6	3871	2882	1	337	9.38e-34	133
3300014196.a:Ga0134365_100007	PUL0106_20	35.1	991	441	21	9993	12509	3	943	9.22e-160	523
3300014196.a:Ga0134365_100208	PUL0121_4	31.1	225	147	3	11867	12517	6	230	3.22e-25	107
3300014196.a:Ga0134365_100135	PUL0299_1	32.5	643	304	11	17920	19464	286	926	1.15e-69	256
3300014196.a:Ga0134365_100015	PUL0267_10	55.6	961	412	4	34350	37232	1	946	0.0	1055
3300014196.a:Ga0134365_102149	PUL0429_28	42.8	374	193	5	2470	1349	2	354	1.09e-90	298
3300014196.a:Ga0134365_100172	PUL0335_25	61.5	421	156	3	13947	12697	2	420	2.48e-156	491
3300014196.a:Ga0134365_100098	PUL0160_30	37.4	633	308	13	29948	31807	30	587	8.85e-123	402
3300014196.a:Ga0134365_100115	PUL0396_2	30.3	458	229	15	13638	12283	437	810	4.14e-31	134
3300014196.a:Ga0134365_100186	PUL0519_1	62.0	752	277	5	14143	16377	2	751	1.49e-308	943
3300014196.a:Ga0134365_100250	PUL0024_6	49.0	575	284	4	2788	1067	2	568	2.51e-165	523
3300014196.a:Ga0134365_100438	PUL0070_26	45.8	589	304	10	9696	11438	2	583	1.06e-156	499
3300014196.a:Ga0134365_100285	PUL0340_3	47.1	903	412	15	11936	9351	2	879	1.54e-220	695
3300014196.a:Ga0134365_100106	PUL0124_18	57.4	251	104	2	1848	1096	2	249	1.17e-92	301
3300014196.a:Ga0134365_100300	PUL0121_8	35.4	692	375	12	8961	11015	10	636	2.10e-105	353
3300014196.a:Ga0134365_100771	PUL0017_9	50.4	645	290	7	3482	1575	148	771	2.83e-192	608
3300014196.a:Ga0134365_100393	PUL0013_10	63.3	229	83	1	4708	4022	1	228	1.56e-96	310
3300014196.a:Ga0134365_101647	PUL0245_4	32.6	276	173	4	2991	2170	1	265	2.59e-40	149
3300014196.a:Ga0134365_100409	PUL0333_7	44.6	424	224	6	2690	3937	1	421	4.61e-105	343
3300014196.a:Ga0134365_100410	PUL0341_12	53.4	519	229	5	1540	2	6	517	3.83e-174	546
3300014196.a:Ga0134365_100496	PUL0236_9	29.7	320	215	7	8384	9325	4	319	4.36e-38	146
