3300011570.a:Ga0121040_100039	PUL0049_25	34.6	1234	736	28	68724	72377	49	1227	7.94e-186	609
3300011570.a:Ga0121040_100010	PUL0106_8	41.1	940	520	12	209509	206738	1	922	3.13e-206	659
3300011570.a:Ga0121040_100153	PUL0535_9	28.2	248	145	9	25831	26508	601	837	2.85e-17	89.4
3300011570.a:Ga0121040_100075	PUL0527_2	32.9	584	324	16	15095	13413	1	539	3.54e-70	250
3300011570.a:Ga0121040_100031	PUL0121_8	36.3	647	385	13	65191	67083	10	645	2.60e-107	361
3300011570.a:Ga0121040_100023	PUL0206_1	49.9	682	326	5	67099	69141	32	698	6.18e-212	665
3300011570.a:Ga0121040_100044	PUL0062_19	76.3	549	130	0	58581	60227	5	553	9.94e-270	824
3300011570.a:Ga0121040_100020	PUL0474_9	44.1	714	384	5	32264	34387	26	730	2.02e-183	585
3300011570.a:Ga0121040_100009	PUL0211_5	50.1	856	421	6	273829	276387	26	878	1.01e-276	861
3300011570.a:Ga0121040_100015	PUL0206_1	53.1	715	315	5	108791	110935	5	699	2.28e-236	736
3300011570.a:Ga0121040_100013	PUL0093_7	27.8	1075	707	9	35930	39058	2	1039	5.70e-139	467
3300011570.a:Ga0121040_100042	PUL0121_22	46.6	607	309	7	5440	3623	13	605	9.73e-168	534
3300011570.a:Ga0121040_100224	PUL0460_100	23.6	737	457	23	8700	10841	28	681	2.86e-35	145
3300011570.a:Ga0121040_100214	PUL0270_15	60.5	347	134	2	16413	17447	9	354	8.20e-139	438
3300011570.a:Ga0121040_100011	PUL0106_20	35.3	978	488	22	245743	248352	3	943	1.41e-152	504
3300011570.a:Ga0121040_100055	PUL0106_10	56.1	355	152	4	41163	42215	1	355	5.53e-122	390
3300011570.a:Ga0121040_100032	PUL0145_15	33.2	1065	678	9	108461	105336	6	1060	1.39e-170	560
3300011570.a:Ga0121040_100160	PUL0145_14	25.7	420	283	7	3989	2760	58	458	9.67e-22	101
3300011570.a:Ga0121040_100036	PUL0292_14	46.8	902	433	15	62242	64851	4	890	2.19e-241	758
3300011570.a:Ga0121040_100019	PUL0145_15	37.2	1050	634	9	11271	8176	6	1048	3.66e-198	640
3300011570.a:Ga0121040_100027	PUL0121_27	42.9	364	205	3	62885	63970	1	363	3.40e-86	289
3300011570.a:Ga0121040_100666	PUL0049_7	27.3	282	182	9	2636	1815	17	283	4.82e-27	114
3300011570.a:Ga0121040_100252	PUL0339_10	61.2	420	157	3	4378	5625	3	420	3.99e-152	478
3300011570.a:Ga0121040_100030	PUL0145_15	35.7	1036	635	12	24888	21841	6	1030	9.47e-177	578
3300011570.a:Ga0121040_100004	PUL0053_3	97.9	939	20	0	128413	125597	1	939	0.0	1855
3300011570.a:Ga0121040_100022	PUL0180_3	43.3	633	343	8	1215	3071	1	631	2.47e-149	483
3300011570.a:Ga0121040_100038	PUL0061_24	53.4	588	261	7	23127	24863	2	585	5.50e-189	594
3300011570.a:Ga0121040_100001	PUL0365_6	74.4	931	222	5	176652	173887	19	942	0.0	1410
3300011570.a:Ga0121040_100028	PUL0017_9	42.0	633	305	9	33100	34821	148	777	7.82e-149	486
3300011570.a:Ga0121040_100026	PUL0584_6	46.5	525	262	7	36861	38417	3	514	1.66e-129	420
3300011570.a:Ga0121040_100025	PUL0036_5	53.8	370	168	3	9356	10456	3	372	1.24e-118	383
