3300011967.a:Ga0119781_100163	PUL0212_1	33.7	965	510	17	2338	4860	59	1017	3.45e-132	444
3300011967.a:Ga0119781_100564	PUL0043_21	24.6	512	280	22	3970	5316	58	526	7.32e-12	69.7
3300011967.a:Ga0119781_100297	PUL0303_4	40.0	240	140	3	21695	22411	4	240	1.81e-48	178
3300011967.a:Ga0119781_100038	PUL0316_5	36.9	477	298	3	57458	58882	5	480	1.99e-94	317
3300011967.a:Ga0119781_100347	PUL0336_16	27.0	330	221	8	14723	15688	3	320	3.27e-31	126
3300011967.a:Ga0119781_100260	PUL0579_3	38.1	536	255	9	5835	7292	3	511	4.46e-97	324
3300011967.a:Ga0119781_100084	PUL0599_7	46.8	496	255	3	29499	28021	3	492	4.01e-133	428
3300011967.a:Ga0119781_100108	PUL0093_7	34.3	1052	643	11	6755	3705	1	1039	2.34e-177	577
3300011967.a:Ga0119781_100053	PUL0038_7	54.1	495	223	4	45508	44024	1	491	2.88e-168	530
3300011967.a:Ga0119781_100527	PUL0013_7	34.4	520	300	10	715	2238	1	491	1.02e-80	276
3300011967.a:Ga0119781_100047	PUL0106_20	34.4	976	485	22	2610	5171	2	944	1.54e-166	543
3300011967.a:Ga0119781_100008	PUL0124_19	49.3	598	296	4	84738	82948	7	598	4.69e-178	564
3300011967.a:Ga0119781_100226	PUL0210_3	36.0	247	147	4	7206	7916	12	257	5.66e-43	158
3300011967.a:Ga0119781_100170	PUL0236_3	47.4	312	160	2	15570	14647	3	314	9.49e-85	281
3300011967.a:Ga0119781_100228	PUL0390_24	37.6	234	146	0	21238	21939	3	236	2.86e-43	159
3300011967.a:Ga0119781_100062	PUL0335_25	68.5	429	131	3	1944	3227	3	428	9.45e-176	548
3300011967.a:Ga0119781_100049	PUL0396_2	30.7	688	451	10	56631	58664	176	847	1.36e-82	293
3300011967.a:Ga0119781_100037	PUL0335_8	54.2	371	161	2	12086	11001	12	382	1.40e-115	374
3300011967.a:Ga0119781_100113	PUL0406_16	50.4	711	335	6	27879	25789	83	789	3.50e-205	648
3300011967.a:Ga0119781_100103	PUL0341_12	53.4	526	229	6	19843	21378	1	524	3.31e-182	570
3300011967.a:Ga0119781_100004	PUL0058_5	47.3	783	382	8	194766	192481	23	795	3.96e-224	705
3300011967.a:Ga0119781_100097	PUL0399_12	48.3	321	154	3	21595	20651	3	317	3.29e-90	298
3300011967.a:Ga0119781_100043	PUL0123_11	41.7	326	180	3	13674	12697	1	316	2.86e-78	264
3300011967.a:Ga0119781_102162	PUL0148_14	31.6	437	264	9	449	1729	2	413	7.62e-51	184
3300011967.a:Ga0119781_100605	PUL0145_15	23.5	1048	725	26	11320	8363	7	1039	1.23e-56	215
3300011967.a:Ga0119781_100189	PUL0267_9	53.8	667	296	6	12456	14432	3	665	1.10e-228	711
3300011967.a:Ga0119781_100085	PUL0584_7	47.0	511	249	6	41040	42560	1	493	4.68e-139	445
3300011967.a:Ga0119781_100009	PUL0070_26	47.1	599	284	13	40583	38832	3	583	3.08e-164	523
3300011967.a:Ga0119781_100034	PUL0123_37	62.3	305	104	2	40757	39858	1	299	1.28e-119	382
3300011967.a:Ga0119781_100341	PUL0347_4	39.4	459	262	5	8122	6782	23	477	1.08e-86	305
3300011967.a:Ga0119781_100280	PUL0401_4	40.5	454	261	3	4202	5536	9	462	2.49e-101	335
3300011967.a:Ga0119781_100305	PUL0113_16	40.4	312	184	2	8983	9912	4	315	1.23e-74	251
3300011967.a:Ga0119781_100021	PUL0413_22	41.2	626	325	6	71213	69342	2	586	2.88e-138	447
3300011967.a:Ga0119781_100012	PUL0281_6	60.7	427	163	3	93163	91886	4	426	6.42e-163	512
3300011967.a:Ga0119781_100359	PUL0106_10	54.2	356	159	4	7241	6183	1	355	1.05e-115	371
3300011967.a:Ga0119781_100065	PUL0017_9	45.5	706	306	8	6370	4274	148	781	1.37e-178	571
3300011967.a:Ga0119781_100045	PUL0267_10	57.3	943	388	10	52958	50142	4	935	0.0	1071
3300011967.a:Ga0119781_100109	PUL0107_20	59.2	314	126	2	2954	3889	4	317	1.59e-117	375
3300011967.a:Ga0119781_100756	PUL0414_24	39.1	419	235	8	399	1604	2	417	7.00e-86	287
3300011967.a:Ga0119781_100017	PUL0180_3	35.4	591	364	7	86860	88581	25	614	1.29e-107	361
