3300008101.a:Ga0114024_100001	PUL0106_20	73.7	945	226	5	285822	288590	1	944	0.0	1462
3300008101.a:Ga0114024_101499	PUL0067_10	69.5	708	216	0	4533	2410	26	733	0.0	1060
3300008101.a:Ga0114024_100999	PUL0145_15	52.1	1052	487	4	15163	12056	1	1051	0.0	1041
3300008101.a:Ga0114024_103515	PUL0045_11	43.8	752	393	12	7800	5617	629	1374	2.55e-175	578
3300008101.a:Ga0114024_102134	PUL0106_15	34.7	1051	604	27	3226	239	2	1025	7.51e-165	538
3300008101.a:Ga0114024_100040	PUL0189_17	70.3	720	213	1	164453	166612	38	756	0.0	1117
3300008101.a:Ga0114024_101101	PUL0335_10	51.6	618	291	6	23709	21871	1	615	5.12e-219	680
3300008101.a:Ga0114024_101211	PUL0337_6	62.9	474	171	1	16653	15232	1	469	2.62e-180	562
3300008101.a:Ga0114024_101437	PUL0333_10	53.6	224	89	4	11453	12100	4	220	9.17e-70	234
3300008101.a:Ga0114024_100064	PUL0166_4	50.8	987	464	13	91089	93998	21	1002	5.45e-313	969
3300008101.a:Ga0114024_100213	PUL0094_17	62.7	343	127	1	95921	96946	4	346	2.59e-136	432
3300008101.a:Ga0114024_100817	PUL0180_6	57.5	212	90	0	18400	19035	1	212	9.46e-71	237
3300008101.a:Ga0114024_100155	PUL0467_4	63.3	1029	352	10	95058	91999	11	1022	0.0	1374
3300008101.a:Ga0114024_101895	PUL0152_3	22.4	397	259	11	1641	550	3	383	1.24e-17	87.0
3300008101.a:Ga0114024_101300	PUL0255_14	42.9	471	246	8	14459	15826	6	468	1.13e-113	370
3300008101.a:Ga0114024_101688	PUL0110_21	34.9	229	147	2	6287	5607	2	230	1.04e-42	157
3300008101.a:Ga0114024_100002	PUL0049_25	69.9	1230	365	4	104535	100858	1	1229	0.0	1783
3300008101.a:Ga0114024_101636	PUL0049_5	60.2	186	74	0	2077	2634	6	191	2.05e-68	228
3300008101.a:Ga0114024_100006	PUL0348_10	79.3	827	171	0	203711	201231	6	832	0.0	1405
3300008101.a:Ga0114024_100063	PUL0145_15	67.9	1076	323	6	105758	102582	1	1071	0.0	1403
3300008101.a:Ga0114024_100112	PUL0485_7	43.4	1009	537	13	108918	105922	39	1023	8.00e-257	808
3300008101.a:Ga0114024_100206	PUL0502_10	68.3	436	138	0	23517	22210	1	436	7.24e-203	627
3300008101.a:Ga0114024_100682	PUL0180_17	41.6	992	495	21	39163	36353	176	1138	9.80e-201	649
3300008101.a:Ga0114024_100004	PUL0471_6	66.9	764	250	1	167489	169780	1	761	0.0	1112
3300008101.a:Ga0114024_100489	PUL0335_16	42.5	353	196	5	17831	18871	8	359	7.93e-85	284
