3300008269.a:Ga0114154_102445	PUL0467_12	31.7	126	80	2	4779	5138	340	465	3.06e-13	73.2
3300008269.a:Ga0114154_100120	PUL0214_9	34.7	683	335	8	77802	76075	16	694	1.08e-101	362
3300008269.a:Ga0114154_103725	PUL0230_5	64.3	28	10	0	5879	5796	429	456	1.91e-04	44.3
3300008269.a:Ga0114154_106303	PUL0106_10	52.9	357	162	5	2517	1459	1	355	1.20e-111	351
3300008269.a:Ga0114154_100254	PUL0333_7	40.7	423	238	5	47635	48870	1	421	2.22e-95	317
3300008269.a:Ga0114154_100784	PUL0267_10	57.6	956	389	6	7283	10150	6	945	0.0	1096
3300008269.a:Ga0114154_100565	PUL0049_7	42.1	394	227	1	29356	30537	1	393	8.16e-105	342
3300008269.a:Ga0114154_100058	PUL0341_19	31.9	1312	814	32	37243	33425	118	1388	4.85e-170	568
3300008269.a:Ga0114154_100019	PUL0017_9	42.9	815	358	12	27504	25135	42	774	4.06e-182	583
3300008269.a:Ga0114154_100752	PUL0029_1	51.2	594	282	4	15793	17553	13	605	7.44e-176	555
3300008269.a:Ga0114154_100439	PUL0240_10	45.7	337	183	0	22746	21736	1	337	1.29e-93	308
3300008269.a:Ga0114154_101071	PUL0155_3	43.9	289	154	2	13322	12480	4	292	2.44e-69	238
3300008269.a:Ga0114154_100116	PUL0001_14	37.7	576	325	7	74786	76438	5	571	2.10e-112	372
3300008269.a:Ga0114154_100165	PUL0335_16	41.7	362	206	4	40158	41231	2	362	1.69e-82	277
3300008269.a:Ga0114154_101234	PUL0299_1	28.6	524	256	10	9344	10576	415	933	2.16e-46	182
3300008269.a:Ga0114154_100071	PUL0406_16	48.3	722	343	8	60079	62229	93	789	2.37e-196	624
3300008269.a:Ga0114154_100405	PUL0341_12	69.1	521	149	3	18734	20263	5	524	2.37e-235	723
3300008269.a:Ga0114154_100409	PUL0106_20	37.3	964	437	18	28122	25663	3	943	2.72e-190	611
3300008269.a:Ga0114154_100227	PUL0413_22	47.8	623	272	8	35816	37654	2	581	4.90e-170	538
3300008269.a:Ga0114154_100113	PUL0337_2	62.4	428	160	1	11333	12616	2	428	1.98e-174	545
3300008269.a:Ga0114154_100393	PUL0106_8	36.0	927	522	14	34550	37144	3	920	2.37e-163	532
3300008269.a:Ga0114154_100904	PUL0038_7	48.7	487	248	2	11567	13027	2	486	4.22e-151	479
3300008269.a:Ga0114154_103562	PUL0106_3	34.9	648	360	17	4029	5930	9	608	3.39e-101	337
3300008269.a:Ga0114154_100564	PUL0121_4	46.6	223	115	1	12896	13552	24	246	1.11e-52	186
3300008269.a:Ga0114154_101080	PUL0236_2	45.7	341	167	8	15191	14187	4	332	4.93e-82	273
3300008269.a:Ga0114154_100530	PUL0584_11	40.0	642	376	6	18233	16320	1	637	3.81e-150	483
3300008269.a:Ga0114154_100559	PUL0413_15	49.2	480	241	2	6136	7566	82	561	8.01e-135	435
3300008269.a:Ga0114154_100179	PUL0121_8	36.6	683	380	12	50543	48537	1	644	4.69e-120	397
3300008269.a:Ga0114154_101170	PUL0434_8	37.6	290	179	2	3931	4800	2	289	1.49e-58	204
3300008269.a:Ga0114154_100739	PUL0049_8	55.2	444	198	1	2756	1428	5	448	1.50e-153	484
3300008269.a:Ga0114154_101507	PUL0340_3	58.7	916	309	9	9220	6575	1	881	1.85e-311	955
3300008269.a:Ga0114154_100674	PUL0047_18	29.3	474	270	17	13908	15269	12	440	1.53e-31	130
3300008269.a:Ga0114154_100394	PUL0123_1	57.7	142	60	0	41116	40691	3	144	3.93e-52	181
3300008269.a:Ga0114154_100677	PUL0124_19	43.7	630	330	6	3115	1229	4	609	7.61e-166	526
3300008269.a:Ga0114154_100776	PUL0029_10	37.0	200	119	3	952	1545	4	198	4.01e-32	126
3300008269.a:Ga0114154_100583	PUL0050_14	30.7	838	518	13	9136	6797	28	860	3.06e-99	342
3300008269.a:Ga0114154_100651	PUL0347_13	57.7	130	55	0	23165	23554	34	163	6.37e-38	140
