3300006517.a:Ga0100964_116566	PUL0212_1	37.0	976	488	18	69413	66816	61	1019	1.81e-166	547
3300006517.a:Ga0100964_102074	PUL0161_20	24.9	503	345	14	17869	19311	95	586	1.08e-27	121
3300006517.a:Ga0100964_117090	PUL0101_13	43.0	270	139	7	10120	9350	1	268	6.02e-55	194
3300006517.a:Ga0100964_104404	PUL0282_1	30.1	286	199	1	4103	4957	143	428	1.43e-24	111
3300006517.a:Ga0100964_120362	PUL0340_3	40.1	800	406	11	224440	226677	6	786	1.39e-156	513
3300006517.a:Ga0100964_112546	PUL0506_5	58.6	309	122	4	27627	28541	4	310	7.97e-109	352
3300006517.a:Ga0100964_104611	PUL0340_3	35.3	646	363	11	9101	10888	143	783	1.35e-97	338
3300006517.a:Ga0100964_105333	PUL0390_4	40.9	269	147	3	113561	114334	1	268	4.28e-57	204
3300006517.a:Ga0100964_101374	PUL0460_98	31.0	336	208	9	10508	11461	3	332	1.10e-28	123
3300006517.a:Ga0100964_111348	PUL0107_23	31.0	332	213	5	26706	25714	1	317	2.07e-42	159
3300006517.a:Ga0100964_110332	PUL0267_9	57.0	663	274	4	6916	4952	8	667	3.69e-246	759
3300006517.a:Ga0100964_116317	PUL0267_10	59.7	934	369	5	138611	141409	4	931	0.0	1139
3300006517.a:Ga0100964_114554	PUL0486_8	34.1	302	179	9	6324	7217	18	303	1.09e-37	144
3300006517.a:Ga0100964_115285	PUL0017_9	44.9	722	305	10	51547	49394	148	780	1.47e-182	583
3300006517.a:Ga0100964_115408	PUL0012_7	36.5	312	195	3	19399	20325	5	316	2.06e-64	224
3300006517.a:Ga0100964_103385	PUL0460_70	28.0	293	192	10	12753	13607	10	291	1.13e-18	91.7
3300006517.a:Ga0100964_120579	PUL0267_1	40.8	306	168	4	111422	112315	5	305	6.30e-71	243
3300006517.a:Ga0100964_107835	PUL0049_8	54.9	435	194	2	327746	329044	1	435	3.78e-152	484
