3300008153.a:Ga0114320_1002276	PUL0460_70	31.0	203	122	9	3091	2516	90	285	2.23e-13	72.8
3300008153.a:Ga0114320_1000494	PUL0493_10	31.6	531	332	8	11761	13302	7	523	8.44e-76	264
3300008153.a:Ga0114320_1000060	PUL0396_7	50.7	479	227	4	7372	5954	19	494	5.52e-148	471
3300008153.a:Ga0114320_1000074	PUL0401_6	49.8	414	199	3	23132	24367	8	414	7.65e-120	387
3300008153.a:Ga0114320_1000049	PUL0036_18	49.8	289	140	2	34161	35012	2	290	3.28e-84	280
3300008153.a:Ga0114320_1000081	PUL0333_3	60.4	308	119	2	36411	37328	3	309	7.04e-115	368
3300008153.a:Ga0114320_1000021	PUL0106_8	40.7	942	519	14	20537	17763	4	922	2.59e-195	626
3300008153.a:Ga0114320_1000228	PUL0150_9	48.0	323	158	6	17540	16581	1	316	5.51e-82	273
3300008153.a:Ga0114320_1000116	PUL0230_7	57.8	759	303	9	39857	42100	3	755	2.15e-278	857
3300008153.a:Ga0114320_1000168	PUL0024_6	33.1	417	252	7	15888	17111	170	568	5.29e-62	224
3300008153.a:Ga0114320_1000017	PUL0106_10	56.1	355	152	4	172588	173640	1	355	4.29e-120	386
3300008153.a:Ga0114320_1000327	PUL0340_3	35.9	791	413	17	22615	20489	3	781	7.26e-115	388
3300008153.a:Ga0114320_1000087	PUL0267_10	56.3	944	408	5	21851	24682	3	941	0.0	1052
3300008153.a:Ga0114320_1000026	PUL0247_17	54.7	629	278	3	101829	99958	9	635	3.94e-207	649
3300008153.a:Ga0114320_1001490	PUL0191_5	31.8	449	275	9	4397	3108	3	439	1.76e-54	196
3300008153.a:Ga0114320_1000271	PUL0335_11	43.0	330	154	6	2170	1226	7	317	6.68e-70	239
3300008153.a:Ga0114320_1000389	PUL0049_25	36.3	1241	716	24	16228	19893	42	1226	2.26e-211	682
3300008153.a:Ga0114320_1000020	PUL0347_4	58.0	874	353	8	107151	104557	14	882	4.01e-316	974
3300008153.a:Ga0114320_1000251	PUL0180_3	42.5	630	340	7	23608	25458	9	629	3.50e-151	486
3300008153.a:Ga0114320_1000145	PUL0106_3	31.8	613	377	12	36606	34819	20	608	4.03e-93	317
3300008153.a:Ga0114320_1000289	PUL0335_2	26.5	460	276	14	16826	18052	2	450	5.67e-26	114
3300008153.a:Ga0114320_1000170	PUL0316_5	43.8	480	263	2	15286	16713	4	480	1.88e-129	417
3300008153.a:Ga0114320_1001198	PUL0527_2	29.1	670	377	20	2254	326	6	604	1.12e-66	238
3300008153.a:Ga0114320_1000096	PUL0413_22	46.6	625	281	5	18535	16691	3	584	1.04e-166	529
3300008153.a:Ga0114320_1000034	PUL0017_9	44.1	709	319	10	50919	53021	129	768	2.39e-177	568
3300008153.a:Ga0114320_1000107	PUL0124_19	50.8	595	289	3	22481	20700	7	598	1.55e-186	587
3300008153.a:Ga0114320_1000016	PUL0058_5	44.2	770	409	9	22949	20664	41	797	6.08e-195	620
3300008153.a:Ga0114320_1000057	PUL0130_11	53.2	470	212	4	35491	36891	3	467	6.26e-157	496
3300008153.a:Ga0114320_1000909	PUL0584_6	50.5	527	241	7	6510	8075	3	514	4.89e-150	476
3300008153.a:Ga0114320_1000174	PUL0267_9	55.4	653	290	1	351	2309	10	661	2.86e-227	707
3300008153.a:Ga0114320_1000111	PUL0121_4	60.7	229	90	0	3536	4222	19	247	2.32e-87	286
3300008153.a:Ga0114320_1000013	PUL0339_10	65.1	421	143	2	159224	160474	3	423	1.33e-169	532
