3300013238.a:Ga0118236_100020	PUL0506_4	51.2	441	211	2	28787	30106	1	438	8.82e-138	440
3300013238.a:Ga0118236_100013	PUL0413_15	44.0	457	233	7	45478	44135	121	563	6.88e-114	376
3300013238.a:Ga0118236_100015	PUL0267_10	35.9	945	460	11	63632	61185	3	930	2.30e-166	543
3300013238.a:Ga0118236_100061	PUL0396_2	33.6	577	341	14	9970	11622	285	845	6.85e-62	230
3300013238.a:Ga0118236_100116	PUL0493_10	27.4	583	377	17	12489	10795	1	555	1.65e-53	198
3300013238.a:Ga0118236_100035	PUL0202_15	37.6	458	273	7	16088	17452	7	454	3.71e-85	288
3300013238.a:Ga0118236_100146	PUL0296_1	38.5	392	228	2	6423	7559	25	416	2.07e-80	273
3300013238.a:Ga0118236_100143	PUL0013_48	56.3	48	21	0	8652	8509	219	266	1.97e-09	60.8
3300013238.a:Ga0118236_100021	PUL0459_5	42.0	754	418	7	16104	18326	6	753	8.71e-192	609
3300013238.a:Ga0118236_100039	PUL0029_1	45.1	532	291	1	14769	13174	79	609	5.33e-141	456
3300013238.a:Ga0118236_100209	PUL0340_6	28.8	177	101	7	2451	2951	104	265	1.19e-08	57.4
3300013238.a:Ga0118236_100016	PUL0017_9	45.0	698	306	9	67260	69338	146	770	6.57e-175	561
3300013238.a:Ga0118236_100091	PUL0130_11	53.0	472	217	4	15398	13983	3	469	1.14e-152	482
3300013238.a:Ga0118236_100127	PUL0029_10	37.3	228	129	2	7584	6901	4	217	4.95e-38	142
3300013238.a:Ga0118236_100078	PUL0050_20	57.3	274	113	3	4262	5077	1	272	3.96e-91	297
3300013238.a:Ga0118236_100065	PUL0106_8	34.8	942	567	19	3867	1117	2	921	1.60e-151	497
3300013238.a:Ga0118236_100101	PUL0601_15	33.1	242	157	3	5958	6668	5	246	1.90e-29	119
3300013238.a:Ga0118236_100074	PUL0024_11	31.2	439	275	11	7934	6690	23	458	1.34e-43	167
3300013238.a:Ga0118236_100107	PUL0337_2	56.0	430	179	4	13328	12042	8	428	2.48e-147	465
3300013238.a:Ga0118236_100119	PUL0230_10	38.2	406	227	9	7996	9201	4	389	8.15e-71	243
3300013238.a:Ga0118236_100109	PUL0459_19	35.2	366	226	6	7001	5916	1	359	1.85e-54	195
3300013238.a:Ga0118236_100096	PUL0438_5	35.3	269	167	4	3699	4502	65	327	1.97e-43	162
3300013238.a:Ga0118236_100166	PUL0341_24	28.5	144	87	7	4214	4618	57	193	6.80e-05	44.7
3300013238.a:Ga0118236_100077	PUL0161_20	22.9	606	366	21	9524	7818	27	568	2.94e-20	97.8
3300013238.a:Ga0118236_100057	PUL0236_2	37.1	345	199	10	1133	105	2	330	1.25e-49	181
3300013238.a:Ga0118236_100032	PUL0014_2	33.7	249	158	3	9507	10247	7	250	3.80e-30	122
3300013238.a:Ga0118236_100193	PUL0281_27	24.5	429	284	14	2619	1384	41	446	3.35e-14	75.5
3300013238.a:Ga0118236_100011	PUL0413_19	43.2	336	179	4	67842	66862	13	345	2.49e-77	263
3300013238.a:Ga0118236_100025	PUL0372_3	31.4	727	416	13	23750	21615	5	663	1.99e-94	323
3300013238.a:Ga0118236_100034	PUL0324_7	49.3	747	378	1	16660	18900	1	746	4.28e-247	767
3300013238.a:Ga0118236_100006	PUL0267_10	57.2	941	392	5	197841	195019	5	934	0.0	1073
3300013238.a:Ga0118236_100007	PUL0038_7	47.6	500	254	6	52990	51494	2	494	2.59e-145	465
3300013238.a:Ga0118236_100010	PUL0299_1	29.6	953	431	16	73602	75818	9	935	2.00e-88	314
3300013238.a:Ga0118236_100005	PUL0124_19	46.7	623	304	8	79557	81422	8	603	8.63e-167	532
3300013238.a:Ga0118236_100103	PUL0281_13	32.9	225	123	11	5202	5813	3	220	2.24e-14	77.0
3300013238.a:Ga0118236_100017	PUL0339_10	61.1	414	153	2	36356	35133	9	420	1.71e-153	484
3300013238.a:Ga0118236_100004	PUL0017_9	52.0	638	289	6	179995	181899	148	771	1.43e-200	636
3300013238.a:Ga0118236_100149	PUL0121_4	48.6	222	109	3	4732	4070	26	243	2.41e-58	201
3300013238.a:Ga0118236_100059	PUL0106_10	27.0	178	106	3	26251	25787	2	178	9.14e-13	72.8
3300013238.a:Ga0118236_100147	PUL0390_11	25.6	238	157	5	4211	4873	3	237	9.48e-10	60.1
3300013238.a:Ga0118236_100056	PUL0341_12	48.6	533	253	6	13931	12369	1	524	5.40e-154	489
3300013238.a:Ga0118236_100205	PUL0168_4	44.4	90	47	1	3795	4055	48	137	5.55e-15	72.4
