3300025529.a:Ga0207865_100678	PUL0309_9	49.0	296	149	1	7015	7896	4	299	8.57e-91	298
3300025529.a:Ga0207865_102985	PUL0347_13	61.6	125	47	1	7994	7623	39	163	2.42e-37	137
3300025529.a:Ga0207865_101408	PUL0414_8	51.7	466	204	4	6907	5561	308	769	9.74e-133	436
3300025529.a:Ga0207865_100300	PUL0108_21	60.2	319	121	3	7087	6131	5	317	1.41e-114	367
3300025529.a:Ga0207865_100162	PUL0527_2	32.1	599	347	16	30128	31867	15	572	3.63e-76	268
3300025529.a:Ga0207865_103187	PUL0527_2	33.6	652	369	18	1895	3784	14	623	1.87e-86	295
3300025529.a:Ga0207865_100977	PUL0335_25	65.7	428	141	3	9480	10751	3	428	1.26e-175	546
3300025529.a:Ga0207865_100783	PUL0216_5	44.6	359	190	5	15190	14138	5	362	1.14e-87	291
3300025529.a:Ga0207865_100111	PUL0017_9	55.0	634	273	8	58218	60089	147	778	1.91e-203	644
3300025529.a:Ga0207865_100249	PUL0001_14	46.6	571	301	2	49672	51381	4	571	4.47e-168	532
3300025529.a:Ga0207865_100346	PUL0017_9	56.3	647	260	7	47884	45962	148	777	5.75e-221	693
3300025529.a:Ga0207865_100150	PUL0212_1	39.0	977	475	19	19670	17070	54	1019	1.38e-176	575
3300025529.a:Ga0207865_101116	PUL0579_3	39.3	540	236	9	1858	3291	6	515	5.52e-101	335
3300025529.a:Ga0207865_103347	PUL0454_5	27.6	290	198	8	4248	3412	29	317	3.37e-21	97.4
3300025529.a:Ga0207865_100946	PUL0294_11	43.9	394	210	5	22833	23987	1	392	7.19e-99	325
3300025529.a:Ga0207865_100805	PUL0373_2	45.6	454	232	6	7799	6444	2	442	2.63e-130	418
3300025529.a:Ga0207865_100993	PUL0413_22	45.6	621	285	8	16608	14779	3	581	1.88e-159	507
3300025529.a:Ga0207865_101963	PUL0530_14	36.8	223	137	4	8768	8109	1	222	2.98e-37	140
3300025529.a:Ga0207865_100165	PUL0576_1	57.8	334	140	1	72888	71890	3	336	1.69e-125	400
3300025529.a:Ga0207865_100199	PUL0106_20	44.8	950	372	10	59814	62225	1	944	1.60e-254	797
3300025529.a:Ga0207865_100105	PUL0070_26	52.8	593	262	11	75823	74072	3	586	1.37e-192	604
