3300029582.a:Ga0245118_100174	PUL0121_8	38.4	669	378	11	81354	83315	10	659	8.82e-134	438
3300029582.a:Ga0245118_100246	PUL0282_6	46.8	681	346	8	85219	83210	11	686	2.74e-201	633
3300029582.a:Ga0245118_100109	PUL0394_5	52.8	470	218	4	16057	17460	19	486	3.01e-167	528
3300029582.a:Ga0245118_100019	PUL0024_6	58.5	568	232	2	166680	164977	3	566	2.21e-204	639
3300029582.a:Ga0245118_100094	PUL0001_13	66.4	727	243	1	99225	97045	1	726	0.0	1006
3300029582.a:Ga0245118_100273	PUL0029_1	49.8	606	296	4	43748	41952	2	606	1.67e-172	547
3300029582.a:Ga0245118_100025	PUL0406_16	59.2	591	237	2	227029	228801	203	789	5.71e-216	681
3300029582.a:Ga0245118_100034	PUL0025_7	40.4	775	453	6	157413	159725	9	778	1.96e-189	605
3300029582.a:Ga0245118_100042	PUL0017_2	63.7	827	284	3	218558	221038	1	811	0.0	1108
3300029582.a:Ga0245118_100115	PUL0267_10	59.5	946	365	5	34011	31177	6	934	0.0	1132
3300029582.a:Ga0245118_100004	PUL0106_8	37.6	927	519	17	166648	169272	2	921	1.81e-172	561
3300029582.a:Ga0245118_100165	PUL0340_3	59.3	928	292	8	64080	66743	1	882	0.0	993
3300029582.a:Ga0245118_101249	PUL0110_17	53.6	153	71	0	16532	16990	22	174	8.70e-49	171
3300029582.a:Ga0245118_100175	PUL0582_5	59.8	482	190	3	95566	94121	1	478	7.02e-199	617
3300029582.a:Ga0245118_100198	PUL0099_2	47.7	929	447	13	29468	26763	18	934	1.23e-248	780
3300029582.a:Ga0245118_100108	PUL0099_1	47.3	1075	516	23	127898	124722	34	1074	2.29e-279	885
3300029582.a:Ga0245118_100492	PUL0575_4	41.3	712	399	5	29924	27789	1	693	9.50e-173	552
3300029582.a:Ga0245118_100596	PUL0108_12	31.1	834	489	15	11787	14129	44	844	1.67e-90	316
3300029582.a:Ga0245118_101298	PUL0106_20	39.2	951	418	14	2882	483	3	944	1.01e-206	657
3300029582.a:Ga0245118_100398	PUL0519_1	67.5	751	242	2	29201	26952	2	751	0.0	1019
