3300022823.a:Ga0222425_100161	PUL0322_16	52.9	274	126	2	18732	19550	55	326	2.13e-81	298
3300022823.a:Ga0222425_100109	PUL0597_5	62.1	775	254	7	50138	47919	13	782	2.84e-295	909
3300022823.a:Ga0222425_100030	PUL0347_4	64.7	869	298	7	60382	62976	24	887	0.0	1071
3300022823.a:Ga0222425_100036	PUL0322_8	53.1	736	334	7	20525	22717	36	765	3.99e-238	785
3300022823.a:Ga0222425_100061	PUL0058_5	43.3	800	437	8	169980	167587	12	796	1.43e-203	645
3300022823.a:Ga0222425_100126	PUL0299_1	36.4	924	375	16	34777	32639	23	944	2.61e-124	420
3300022823.a:Ga0222425_100085	PUL0010_42	48.4	351	169	3	83858	82821	14	357	2.16e-96	318
3300022823.a:Ga0222425_100042	PUL0454_12	47.6	716	331	12	19542	21647	8	693	1.13e-182	582
3300022823.a:Ga0222425_100139	PUL0013_7	65.1	504	176	0	27059	28570	2	505	1.42e-217	672
3300022823.a:Ga0222425_100020	PUL0454_1	49.4	682	327	12	267703	269709	41	717	4.15e-184	601
3300022823.a:Ga0222425_100254	PUL0340_3	36.0	860	415	17	18307	20733	6	781	4.67e-124	415
3300022823.a:Ga0222425_100024	PUL0423_1	60.3	826	309	8	51335	48870	1	811	0.0	1040
3300022823.a:Ga0222425_100013	PUL0267_10	58.1	944	385	5	164006	166837	2	934	0.0	1090
