3300011778.a:Ga0120905_100473	PUL0530_14	36.5	219	135	3	6509	5862	4	221	2.81e-34	131
3300011778.a:Ga0120905_100140	PUL0460_35	39.5	314	182	3	26194	27123	1	310	1.33e-62	217
3300011778.a:Ga0120905_100004	PUL0340_3	40.9	800	403	11	61812	64040	3	789	2.41e-162	530
3300011778.a:Ga0120905_100305	PUL0070_25	80.2	560	111	0	8315	9994	32	591	3.40e-294	894
3300011778.a:Ga0120905_100011	PUL0267_10	55.4	943	413	6	128954	131782	1	935	0.0	1041
3300011778.a:Ga0120905_100186	PUL0303_9	42.2	187	105	2	2525	1965	3	186	1.02e-44	160
3300011778.a:Ga0120905_100013	PUL0413_22	47.0	624	282	6	35063	36904	3	587	5.47e-165	525
3300011778.a:Ga0120905_100027	PUL0106_10	56.9	355	149	4	26014	27066	1	355	4.88e-121	388
3300011778.a:Ga0120905_100043	PUL0152_1	43.8	477	234	7	34838	33432	10	460	4.69e-106	349
3300011778.a:Ga0120905_100937	PUL0103_8	46.0	374	199	2	2993	4105	7	380	6.33e-91	300
3300011778.a:Ga0120905_100244	PUL0104_32	39.5	301	178	2	19323	18433	20	320	3.94e-60	210
3300011778.a:Ga0120905_100019	PUL0162_12	56.0	343	137	3	81963	82949	6	348	9.68e-113	365
3300011778.a:Ga0120905_100007	PUL0060_1	88.9	512	57	0	130547	129012	1	512	6.73e-291	884
3300011778.a:Ga0120905_100010	PUL0180_3	40.9	635	339	7	85798	83966	5	627	7.21e-149	481
3300011778.a:Ga0120905_100017	PUL0038_7	50.5	491	241	2	38553	37081	1	489	2.39e-154	490
3300011778.a:Ga0120905_100028	PUL0339_10	62.4	425	152	3	53309	54568	2	423	2.29e-158	498
3300011778.a:Ga0120905_100026	PUL0036_2	67.6	726	235	0	30604	32781	1	726	1.21e-309	947
3300011778.a:Ga0120905_100001	PUL0017_9	37.9	692	366	11	130159	128102	143	776	4.87e-125	418
3300011778.a:Ga0120905_100020	PUL0145_15	26.1	1052	728	21	71108	68067	7	1047	6.13e-91	324
3300011778.a:Ga0120905_100058	PUL0341_12	50.5	527	243	5	9644	11185	3	524	2.65e-169	533
3300011778.a:Ga0120905_102204	PUL0029_12	32.3	471	292	7	3318	1975	20	486	3.42e-69	239
3300011778.a:Ga0120905_100113	PUL0029_12	44.2	475	230	7	32939	31611	22	493	5.97e-115	375
3300011778.a:Ga0120905_100002	PUL0049_25	35.8	1225	718	27	170757	174362	49	1228	2.31e-194	635
3300011778.a:Ga0120905_100166	PUL0390_3	39.9	258	149	4	21033	21788	3	260	1.91e-55	197
3300011778.a:Ga0120905_100606	PUL0459_22	31.4	459	303	5	340	1689	31	486	6.11e-67	234
3300011778.a:Ga0120905_100109	PUL0460_70	30.8	338	227	5	31241	32236	7	343	2.67e-40	156
3300011778.a:Ga0120905_100032	PUL0121_22	48.9	601	296	6	42362	44161	15	605	1.08e-171	545
3300011778.a:Ga0120905_100041	PUL0017_9	45.6	700	310	10	18498	20588	148	779	6.48e-180	575
3300011778.a:Ga0120905_100037	PUL0296_1	38.1	486	264	7	55559	56932	10	486	1.05e-80	277
3300011778.a:Ga0120905_101065	PUL0409_1	42.3	307	173	3	4600	3683	24	327	1.86e-74	250
3300011778.a:Ga0120905_100018	PUL0267_9	57.7	664	273	4	23548	25536	10	666	7.81e-243	753
3300011778.a:Ga0120905_100009	PUL0337_2	52.3	417	197	2	102608	101361	9	424	6.70e-133	426
3300011778.a:Ga0120905_100003	PUL0070_26	92.7	592	43	0	45815	47590	1	592	0.0	1120
3300011778.a:Ga0120905_100203	PUL0401_3	36.4	162	100	1	11786	12271	468	626	4.24e-18	90.9
3300011778.a:Ga0120905_100089	PUL0336_23	34.5	461	286	5	23087	21750	5	464	1.46e-73	254
