3300011797.a:Ga0121677_100040	PUL0300_14	26.7	580	379	13	38042	39703	9	568	1.25e-48	186
3300011797.a:Ga0121677_100031	PUL0172_1	63.4	355	125	3	44327	43275	1	354	5.22e-149	468
3300011797.a:Ga0121677_100002	PUL0335_5	61.8	510	191	1	91295	92812	8	517	5.17e-197	615
3300011797.a:Ga0121677_100001	PUL0267_10	57.9	944	384	5	94084	96915	6	936	0.0	1069
3300011797.a:Ga0121677_100014	PUL0341_12	51.3	526	238	6	153319	154857	4	524	6.74e-163	516
3300011797.a:Ga0121677_100010	PUL0446_7	46.0	378	180	4	179907	181037	3	357	5.27e-92	306
3300011797.a:Ga0121677_100035	PUL0406_16	30.6	644	406	9	19459	21366	175	785	1.55e-90	315
3300011797.a:Ga0121677_100011	PUL0145_15	36.7	1066	631	13	209065	205934	6	1049	2.30e-187	609
3300011797.a:Ga0121677_100042	PUL0335_5	33.0	491	304	10	27553	28983	11	490	4.23e-69	243
3300011797.a:Ga0121677_100048	PUL0335_2	34.6	459	277	4	8692	7349	2	448	1.07e-81	277
3300011797.a:Ga0121677_100007	PUL0506_4	49.2	437	216	3	32422	33717	1	436	3.07e-127	411
3300011797.a:Ga0121677_100003	PUL0460_75	57.6	524	218	2	30012	31583	1	520	6.87e-190	595
3300011797.a:Ga0121677_100018	PUL0340_3	39.3	764	408	10	55872	58019	55	810	7.77e-133	443
3300011797.a:Ga0121677_100043	PUL0316_5	32.8	485	303	7	31875	30460	8	482	9.82e-74	256
3300011797.a:Ga0121677_100005	PUL0017_9	44.3	688	314	9	289910	291967	148	768	8.38e-180	577
