3300027162.a:Ga0255212_1000541	PUL0459_39	28.8	226	132	8	501	1157	49	252	2.94e-10	62.8
3300027162.a:Ga0255212_1000406	PUL0291_8	31.0	274	175	7	3088	2297	1	270	3.17e-24	104
3300027162.a:Ga0255212_1000233	PUL0205_2	34.5	611	348	18	9610	7895	152	749	2.81e-90	314
3300027162.a:Ga0255212_1000192	PUL0036_20	27.9	384	237	12	3600	4643	148	527	1.85e-22	103
3300027162.a:Ga0255212_1000266	PUL0390_24	33.5	245	158	3	4218	4940	3	246	1.18e-35	136
3300027162.a:Ga0255212_1000079	PUL0339_10	63.9	415	144	4	8030	6801	9	422	6.17e-163	510
3300027162.a:Ga0255212_1000057	PUL0340_3	39.5	785	395	13	23192	25321	6	785	5.14e-140	462
3300027162.a:Ga0255212_1000904	PUL0404_2	38.5	252	146	3	132	872	4	251	4.46e-42	154
3300027162.a:Ga0255212_1000020	PUL0017_9	46.2	625	277	9	27188	28891	135	757	6.06e-159	515
3300027162.a:Ga0255212_1000481	PUL0598_4	42.2	481	271	4	4335	2908	4	482	2.15e-112	366
3300027162.a:Ga0255212_1000028	PUL0300_14	36.3	590	344	8	70746	69004	24	590	1.33e-100	339
3300027162.a:Ga0255212_1000371	PUL0460_58	32.9	416	277	2	4137	5381	11	425	3.19e-60	213
3300027162.a:Ga0255212_1000225	PUL0176_5	38.7	279	170	1	3168	2332	30	307	4.76e-52	186
3300027162.a:Ga0255212_1000119	PUL0108_7	35.2	219	137	3	6583	7224	2	220	2.45e-34	132
3300027162.a:Ga0255212_1000384	PUL0399_8	28.2	401	228	14	10531	9428	9	382	6.59e-23	102
3300027162.a:Ga0255212_1000059	PUL0029_10	37.8	222	130	4	14179	14835	4	220	3.52e-36	138
3300027162.a:Ga0255212_1000209	PUL0339_6	36.7	128	77	1	6759	6376	565	688	4.40e-16	84.3
3300027162.a:Ga0255212_1000092	PUL0267_9	54.5	649	282	4	26125	24218	18	666	3.84e-216	674
3300027162.a:Ga0255212_1000021	PUL0106_20	37.8	966	486	21	25618	22997	2	944	3.27e-178	577
3300027162.a:Ga0255212_1000189	PUL0246_2	31.9	188	107	8	6311	5781	15	192	4.94e-12	67.8
3300027162.a:Ga0255212_1000155	PUL0101_16	37.1	367	186	10	5645	6682	6	348	1.69e-60	212
3300027162.a:Ga0255212_1000278	PUL0038_8	78.5	511	110	0	10127	11659	1	511	7.75e-259	788
3300027162.a:Ga0255212_1000313	PUL0460_28	37.5	475	290	6	3846	2434	18	489	7.65e-93	310
3300027162.a:Ga0255212_1000054	PUL0039_2	98.7	476	6	0	14796	16223	1	476	0.0	986
3300027162.a:Ga0255212_1000004	PUL0335_5	53.5	512	237	1	118015	116483	6	517	1.23e-171	542
3300027162.a:Ga0255212_1000034	PUL0333_3	49.7	300	145	4	48312	49199	12	309	7.23e-78	262
3300027162.a:Ga0255212_1000022	PUL0584_6	49.8	510	240	8	86608	85127	5	514	3.42e-139	447
3300027162.a:Ga0255212_1000065	PUL0009_7	57.6	368	149	3	23291	24385	1	364	1.07e-123	395
3300027162.a:Ga0255212_1000045	PUL0335_11	45.3	316	150	5	20635	21519	9	322	5.61e-71	243
3300027162.a:Ga0255212_1000003	PUL0267_10	57.7	940	381	8	224561	221754	4	930	0.0	1069
3300027162.a:Ga0255212_1000026	PUL0217_4	35.3	289	165	4	6797	7663	23	289	1.17e-45	169
3300027162.a:Ga0255212_1000081	PUL0429_28	49.9	367	174	5	2097	1000	3	360	6.91e-113	364
3300027162.a:Ga0255212_1000388	PUL0184_16	35.1	265	164	2	2329	1559	1	265	1.54e-30	122
3300027162.a:Ga0255212_1000051	PUL0267_1	43.5	301	168	2	23857	24756	3	302	2.03e-75	254
3300027162.a:Ga0255212_1000073	PUL0316_5	32.4	484	306	10	19072	20511	6	472	3.09e-64	228
3300027162.a:Ga0255212_1001086	PUL0218_21	31.8	393	235	12	355	1479	1	378	7.01e-37	142
3300027162.a:Ga0255212_1000005	PUL0070_26	49.3	590	276	9	129768	131492	1	582	3.86e-168	535
3300027162.a:Ga0255212_1000016	PUL0061_35	51.3	302	145	2	112126	113028	8	308	2.36e-95	313
3300027162.a:Ga0255212_1000038	PUL0368_30	42.2	308	147	5	42261	43112	19	319	1.01e-62	220
