3300006249.a:Ga0099390_1000037	PUL0413_22	45.7	621	286	5	16778	14949	2	582	5.62e-166	528
3300006249.a:Ga0099390_1000139	PUL0493_10	33.4	580	328	11	42120	40474	7	559	7.71e-84	289
3300006249.a:Ga0099390_1000042	PUL0584_6	55.2	516	222	6	13044	14570	1	514	1.94e-166	526
3300006249.a:Ga0099390_1000005	PUL0335_5	59.6	517	201	2	95823	94297	1	517	1.64e-197	616
3300006249.a:Ga0099390_1001150	PUL0267_1	26.3	319	185	14	9481	8540	4	277	4.60e-12	68.6
3300006249.a:Ga0099390_1000043	PUL0335_25	65.5	426	143	2	80207	81472	3	428	4.98e-170	532
3300006249.a:Ga0099390_1000024	PUL0145_15	40.8	1062	588	14	64841	67969	6	1045	1.58e-215	691
3300006249.a:Ga0099390_1000224	PUL0017_9	47.1	622	308	8	27517	29340	142	756	5.01e-167	537
3300006249.a:Ga0099390_1000008	PUL0267_10	59.4	941	375	3	120212	123028	1	936	0.0	1139
3300006249.a:Ga0099390_1000490	PUL0050_20	60.1	276	108	1	2188	3015	1	274	1.24e-99	322
3300006249.a:Ga0099390_1000040	PUL0300_14	30.3	574	377	8	34235	32553	28	591	6.31e-69	247
3300006249.a:Ga0099390_1000003	PUL0406_16	42.5	717	389	11	205727	203604	83	785	1.45e-151	495
3300006249.a:Ga0099390_1000028	PUL0340_3	38.5	798	403	16	28385	26223	2	788	1.00e-139	463
3300006249.a:Ga0099390_1000504	PUL0124_19	26.3	501	255	14	22344	23807	7	406	9.38e-33	137
3300006249.a:Ga0099390_1000019	PUL0337_2	58.8	425	171	3	73797	75059	3	427	3.65e-158	499
3300006249.a:Ga0099390_1000765	PUL0108_11	38.1	181	111	1	8830	9369	217	397	3.58e-33	134
3300006249.a:Ga0099390_1000062	PUL0101_7	56.9	383	161	3	54596	55735	3	384	7.80e-127	406
3300006249.a:Ga0099390_1000023	PUL0341_12	62.0	523	185	3	137508	139034	2	524	5.79e-216	669
