3300024953.a:Ga0207976_100041	PUL0390_3	52.5	324	146	4	65156	66106	4	326	2.63e-96	317
3300024953.a:Ga0207976_100008	PUL0335_5	61.8	511	190	2	425162	423642	8	517	8.81e-206	641
3300024953.a:Ga0207976_100115	PUL0093_7	26.8	1045	723	10	36778	39807	2	1039	2.36e-121	414
3300024953.a:Ga0207976_100044	PUL0145_15	31.3	1049	675	18	136887	139904	4	1049	1.04e-141	476
3300024953.a:Ga0207976_100028	PUL0145_15	41.0	1072	587	13	56499	53395	6	1068	7.63e-219	701
3300024953.a:Ga0207976_100005	PUL0270_5	65.8	638	218	0	170013	168100	1	638	7.91e-288	883
3300024953.a:Ga0207976_100007	PUL0106_8	38.5	940	526	11	129309	126592	1	922	5.98e-188	607
3300024953.a:Ga0207976_100034	PUL0340_3	41.9	792	366	19	182480	184600	3	785	7.18e-146	482
3300024953.a:Ga0207976_100098	PUL0281_1	75.1	349	86	1	75885	74839	2	349	1.93e-180	558
3300024953.a:Ga0207976_102421	PUL0335_2	36.6	453	263	5	3763	2459	2	448	1.15e-78	265
3300024953.a:Ga0207976_100045	PUL0038_7	55.8	495	213	4	134047	132569	1	491	9.73e-161	509
3300024953.a:Ga0207976_100047	PUL0061_24	60.7	591	225	6	156593	154827	2	587	3.65e-234	724
3300024953.a:Ga0207976_100111	PUL0267_10	54.3	954	425	8	14078	11217	4	946	0.0	1025
3300024953.a:Ga0207976_100410	PUL0152_3	40.7	376	216	6	15640	16749	1	375	1.85e-72	248
