3300021400.a:Ga0224422_10613854	PUL0124_27	62.4	322	120	1	20161	21126	7	327	8.74e-119	380
3300021400.a:Ga0224422_11131022	PUL0339_10	58.8	422	168	2	51123	49870	1	420	3.82e-152	480
3300021400.a:Ga0224422_11812391	PUL0050_20	61.8	275	103	1	23589	22765	1	273	1.05e-102	330
3300021400.a:Ga0224422_10438370	PUL0335_11	58.3	326	125	4	17881	16928	9	331	1.64e-109	353
3300021400.a:Ga0224422_11371567	PUL0267_10	60.7	942	361	5	144125	146944	2	936	0.0	1159
3300021400.a:Ga0224422_12326251	PUL0058_5	51.5	806	380	5	160134	162548	2	797	1.12e-269	836
3300021400.a:Ga0224422_11505843	PUL0145_15	38.9	1052	617	10	19742	22840	6	1050	4.83e-214	686
3300021400.a:Ga0224422_10775792	PUL0601_1	44.0	466	260	1	15150	16547	1	465	5.20e-136	435
3300021400.a:Ga0224422_11183149	PUL0340_13	38.3	230	136	5	7917	7234	44	269	2.62e-40	151
3300021400.a:Ga0224422_11731483	PUL0134_18	44.5	173	94	2	5977	5462	350	521	1.11e-32	133
3300021400.a:Ga0224422_10698053	PUL0266_9	58.0	383	159	2	51714	52859	1	382	5.22e-147	464
3300021400.a:Ga0224422_12745268	PUL0335_5	58.6	517	206	1	53407	54933	1	517	1.92e-199	622
3300021400.a:Ga0224422_12919557	PUL0507_12	56.7	383	150	4	39680	38580	1	383	4.18e-132	421
3300021400.a:Ga0224422_12745269	PUL0337_2	58.6	420	173	1	22831	24087	8	427	1.86e-159	501
3300021400.a:Ga0224422_12152404	PUL0106_20	35.0	977	449	17	18867	21341	2	944	2.16e-179	580
3300021400.a:Ga0224422_12132142	PUL0341_12	63.1	523	179	3	460	1986	2	524	1.72e-218	674
3300021400.a:Ga0224422_10698054	PUL0300_14	34.8	575	346	7	19712	21391	30	590	6.10e-91	310
3300021400.a:Ga0224422_10324762	PUL0225_30	48.6	393	199	2	4503	5681	1	390	1.11e-114	370
3300021400.a:Ga0224422_10025704	PUL0593_1	47.2	324	164	4	19554	20510	1	322	4.52e-85	282
3300021400.a:Ga0224422_12881229	PUL0340_3	46.9	928	395	14	89331	91967	2	880	3.16e-227	717
3300021400.a:Ga0224422_12840140	PUL0413_15	51.3	450	207	5	60135	61457	115	561	6.58e-135	437
3300021400.a:Ga0224422_12919556	PUL0024_8	38.1	286	164	5	1823	2674	1	275	3.44e-51	182
3300021400.a:Ga0224422_10085227	PUL0024_11	34.8	457	270	7	18531	19832	16	467	2.53e-69	243
3300021400.a:Ga0224422_12805010	PUL0061_24	50.2	592	283	10	99313	97556	1	586	6.15e-182	574
3300021400.a:Ga0224422_11148442	PUL0584_11	42.5	633	340	4	101528	103357	5	636	3.65e-157	504
3300021400.a:Ga0224422_10823280	PUL0406_16	50.3	708	331	6	52923	55019	95	790	1.68e-215	680
3300021400.a:Ga0224422_12750480	PUL0126_5	34.4	250	157	6	14431	13703	4	253	8.54e-30	119
3300021400.a:Ga0224422_10405180	PUL0333_3	60.0	305	122	0	79237	80151	1	305	1.79e-113	365
3300021400.a:Ga0224422_12522964	PUL0333_7	40.8	422	242	4	39316	40560	1	421	3.27e-94	313
3300021400.a:Ga0224422_11148441	PUL0366_9	36.1	277	175	2	10855	11682	3	278	1.98e-49	178
3300021400.a:Ga0224422_10615646	PUL0017_9	46.4	730	298	10	10952	13108	124	771	2.03e-189	602
3300021400.a:Ga0224422_10137608	PUL0404_2	40.4	245	146	0	11101	10367	5	249	3.26e-53	187
