3300010263.a:Ga0134105_1003972	PUL0013_27	35.0	117	73	1	1538	1197	6	122	2.68e-16	79.3
3300010263.a:Ga0134105_1003443	PUL0037_8	31.5	235	152	3	211	915	82	307	1.06e-24	105
3300010263.a:Ga0134105_1000984	PUL0121_8	31.3	627	367	19	15028	13295	1	612	1.09e-67	243
3300010263.a:Ga0134105_1003503	PUL0339_6	25.0	484	305	15	7160	5775	228	675	4.32e-35	144
3300010263.a:Ga0134105_1001842	PUL0413_13	36.5	353	181	8	10221	11225	6	333	4.99e-52	186
3300010263.a:Ga0134105_1001298	PUL0591_4	26.3	213	156	1	15648	16286	3	214	1.82e-16	80.9
3300010263.a:Ga0134105_1001813	PUL0267_10	44.7	824	355	3	1	2169	112	935	9.88e-223	703
3300010263.a:Ga0134105_1002400	PUL0121_28	37.3	249	152	2	6246	6992	28	272	2.76e-50	179
3300010263.a:Ga0134105_1001601	PUL0250_30	48.3	263	133	3	3552	4331	4	266	1.78e-78	260
3300010263.a:Ga0134105_1000310	PUL0516_10	52.9	437	202	2	35564	36862	1	437	1.28e-141	450
3300010263.a:Ga0134105_1003194	PUL0017_9	43.1	647	304	10	1196	2959	133	774	1.48e-157	507
3300010263.a:Ga0134105_1006321	PUL0390_24	32.9	222	130	6	2107	1478	3	217	1.33e-25	105
3300010263.a:Ga0134105_1001963	PUL0049_8	28.9	398	236	13	8586	7483	42	422	1.19e-24	108
3300010263.a:Ga0134105_1000303	PUL0121_8	39.0	643	360	10	38828	40684	1	635	8.91e-123	405
3300010263.a:Ga0134105_1001095	PUL0341_12	54.3	525	226	6	17115	15580	1	524	6.61e-177	554
3300010263.a:Ga0134105_1002866	PUL0145_16	29.6	334	230	4	1030	32	28	357	1.99e-32	130
3300010263.a:Ga0134105_1000703	PUL0527_2	36.6	574	302	16	21523	23178	12	545	2.06e-80	280
3300010263.a:Ga0134105_1000356	PUL0017_9	46.0	721	310	9	12924	10768	138	781	2.16e-186	593
3300010263.a:Ga0134105_1001766	PUL0282_1	45.9	122	66	0	13246	12881	351	472	1.35e-17	88.2
3300010263.a:Ga0134105_1003167	PUL0161_20	21.4	476	307	15	1613	255	105	536	2.24e-11	67.4
3300010263.a:Ga0134105_1008483	PUL0413_26	33.6	116	64	5	689	354	69	175	2.85e-07	52.0
3300010263.a:Ga0134105_1002287	PUL0413_22	47.0	621	276	7	4545	6371	2	581	1.89e-165	523
3300010263.a:Ga0134105_1000971	PUL0584_6	48.4	514	258	5	12084	13610	3	514	1.46e-149	475
3300010263.a:Ga0134105_1001756	PUL0226_1	40.0	90	54	0	4985	4716	3	92	3.02e-14	69.7
3300010263.a:Ga0134105_1004738	PUL0601_12	33.9	251	152	5	4321	3587	14	256	3.85e-33	128
3300010263.a:Ga0134105_1000367	PUL0061_35	52.7	298	140	1	14041	14931	10	307	1.57e-107	347
3300010263.a:Ga0134105_1001219	PUL0106_20	37.0	964	457	20	16939	19446	3	944	4.83e-185	595
3300010263.a:Ga0134105_1000937	PUL0493_10	34.3	597	348	10	16930	15215	1	578	5.25e-94	317
3300010263.a:Ga0134105_1008856	PUL0309_3	21.5	149	116	1	558	115	91	239	1.27e-04	43.1
3300010263.a:Ga0134105_1000514	PUL0106_8	36.9	918	497	17	27861	25333	1	911	6.35e-160	522
3300010263.a:Ga0134105_1000139	PUL0017_9	50.6	654	300	8	49083	51026	137	773	3.57e-192	611
3300010263.a:Ga0134105_1000380	PUL0375_4	35.2	449	261	5	11789	13120	2	425	2.23e-77	265
3300010263.a:Ga0134105_1001085	PUL0106_10	37.2	355	205	6	5678	4665	2	355	1.34e-61	215
3300010263.a:Ga0134105_1005465	PUL0058_1	29.7	364	214	13	3104	4087	19	376	2.88e-37	148
3300010263.a:Ga0134105_1001973	PUL0489_8	36.4	231	125	6	689	15	4	218	5.16e-39	148
3300010263.a:Ga0134105_1000518	PUL0335_2	37.2	452	277	3	6954	8294	2	451	1.17e-95	318
3300010263.a:Ga0134105_1002111	PUL0468_1	40.7	135	70	4	5296	4910	12	142	9.75e-24	98.2
3300010263.a:Ga0134105_1000753	PUL0479_12	29.0	489	253	11	11291	9840	803	1202	2.18e-45	181
3300010263.a:Ga0134105_1001796	PUL0050_14	27.3	337	224	8	8734	9720	270	593	5.06e-21	100
