3300008668.a:Ga0111494_100485	PUL0340_34	27.1	495	313	12	306	1673	26	511	2.32e-45	171
3300008668.a:Ga0111494_100289	PUL0340_34	27.6	489	296	12	5297	3939	26	492	1.04e-44	170
3300008668.a:Ga0111494_100195	PUL0406_12	26.0	434	259	15	15674	16822	20	442	2.55e-22	103
3300008668.a:Ga0111494_100483	PUL0162_12	58.5	349	130	5	726	1730	1	348	4.74e-128	405
3300008668.a:Ga0111494_100228	PUL0333_12	29.8	235	147	5	878	1534	6	238	3.99e-25	106
3300008668.a:Ga0111494_100004	PUL0340_3	35.9	646	371	9	54082	55902	142	783	3.94e-104	360
3300008668.a:Ga0111494_100020	PUL0060_21	44.0	539	282	4	61514	59946	3	537	4.89e-120	394
3300008668.a:Ga0111494_100095	PUL0332_7	30.2	318	199	11	11365	12270	21	331	8.65e-29	120
3300008668.a:Ga0111494_100012	PUL0017_9	44.2	706	322	8	63487	65604	148	781	1.03e-179	575
3300008668.a:Ga0111494_100672	PUL0340_21	28.7	178	106	8	4265	4750	46	218	1.25e-08	55.5
3300008668.a:Ga0111494_100008	PUL0267_10	66.7	941	309	3	103453	100631	1	937	0.0	1258
3300008668.a:Ga0111494_100085	PUL0017_9	52.5	673	288	8	29246	27237	128	771	3.02e-209	659
3300008668.a:Ga0111494_100375	PUL0341_12	26.8	153	108	3	6830	6375	40	189	8.96e-10	62.4
3300008668.a:Ga0111494_100027	PUL0019_6	56.5	354	152	2	5667	6725	4	356	4.17e-128	409
3300008668.a:Ga0111494_100007	PUL0414_8	52.0	440	199	4	165018	166313	334	769	1.12e-126	422
3300008668.a:Ga0111494_100083	PUL0340_3	40.3	790	387	15	19575	21722	3	781	7.83e-154	503
3300008668.a:Ga0111494_100077	PUL0316_5	38.0	469	289	1	36708	35302	10	476	7.25e-95	317
3300008668.a:Ga0111494_100015	PUL0584_11	49.7	640	315	5	35477	33561	3	636	8.62e-203	636
3300008668.a:Ga0111494_100376	PUL0337_6	37.5	387	220	6	8187	9308	63	440	6.75e-58	207
3300008668.a:Ga0111494_100001	PUL0265_2	76.9	549	125	1	259811	258165	1	547	1.92e-300	914
3300008668.a:Ga0111494_100238	PUL0406_12	26.3	331	195	13	10501	9620	6	324	2.48e-19	93.6
3300008668.a:Ga0111494_100098	PUL0196_2	47.0	313	160	3	10116	9196	21	333	5.78e-88	291
3300008668.a:Ga0111494_100051	PUL0036_5	49.6	375	179	3	44302	45396	1	375	2.10e-113	366
3300008668.a:Ga0111494_100028	PUL0124_19	47.3	590	306	4	76310	78076	8	593	2.33e-165	526
3300008668.a:Ga0111494_100021	PUL0106_20	42.4	946	398	10	60870	58465	1	943	8.92e-243	764
3300008668.a:Ga0111494_100009	PUL0341_12	56.8	523	211	6	40588	39065	2	524	8.74e-191	597
3300008668.a:Ga0111494_100180	PUL0094_12	53.8	199	91	1	17465	18058	22	220	9.09e-70	233
3300008668.a:Ga0111494_100074	PUL0333_3	59.5	311	121	4	33616	34536	2	311	3.22e-108	348
3300008668.a:Ga0111494_100144	PUL0303_4	34.9	195	113	3	7775	7215	22	210	2.35e-29	122
3300008668.a:Ga0111494_100016	PUL0121_8	37.7	656	383	12	47529	45598	6	647	1.11e-119	397
3300008668.a:Ga0111494_100032	PUL0154_3	52.5	469	222	1	28184	26778	4	471	1.99e-168	529
3300008668.a:Ga0111494_100061	PUL0329_25	30.3	452	287	9	25062	23722	7	435	3.81e-57	209
3300008668.a:Ga0111494_100084	PUL0340_5	50.6	87	42	1	18131	18391	18	103	1.55e-20	89.0
