3300014755.a:Ga0169841_102604	PUL0336_22	24.1	278	154	9	5123	4434	4	272	7.65e-10	60.5
3300014755.a:Ga0169841_102444	PUL0413_19	45.2	367	178	6	3598	4674	11	362	7.24e-96	313
3300014755.a:Ga0169841_101760	PUL0047_25	43.4	256	140	3	6890	7642	1	256	2.07e-56	196
3300014755.a:Ga0169841_101432	PUL0121_27	43.4	362	202	3	5220	6299	1	361	3.73e-95	311
3300014755.a:Ga0169841_102030	PUL0121_28	29.4	303	191	5	6673	7554	2	290	2.92e-29	118
3300014755.a:Ga0169841_100526	PUL0341_12	59.6	525	198	5	18751	20286	1	524	2.66e-199	619
3300014755.a:Ga0169841_100432	PUL0493_10	33.9	522	313	13	2443	932	7	514	3.64e-79	275
3300014755.a:Ga0169841_101095	PUL0121_4	43.3	245	135	4	15145	15873	1	243	2.00e-54	190
3300014755.a:Ga0169841_100531	PUL0240_10	45.6	338	182	2	24929	23922	4	341	3.28e-91	301
3300014755.a:Ga0169841_100120	PUL0108_12	30.9	833	521	10	88682	86346	11	842	1.79e-107	367
3300014755.a:Ga0169841_100508	PUL0335_2	32.3	409	237	6	27017	28177	56	446	6.65e-60	214
3300014755.a:Ga0169841_102094	PUL0121_1	29.1	223	145	3	7761	7117	2	219	1.60e-25	105
3300014755.a:Ga0169841_100576	PUL0347_4	36.9	434	219	12	5549	6745	468	881	6.61e-68	249
3300014755.a:Ga0169841_101404	PUL0121_4	39.0	246	146	4	9431	10162	4	247	4.02e-48	172
3300014755.a:Ga0169841_100080	PUL0406_16	52.7	645	279	8	106475	104550	169	790	6.16e-197	625
3300014755.a:Ga0169841_100144	PUL0267_10	60.9	942	358	4	84981	87797	1	935	0.0	1144
3300014755.a:Ga0169841_100118	PUL0145_15	37.4	1060	608	13	6541	3464	6	1043	3.47e-192	622
3300014755.a:Ga0169841_100400	PUL0180_3	42.9	620	346	6	6890	8731	8	625	9.87e-158	505
3300014755.a:Ga0169841_101069	PUL0049_8	28.8	400	237	12	6707	7816	69	450	1.28e-30	127
3300014755.a:Ga0169841_100452	PUL0049_7	47.7	394	204	2	36267	37445	1	393	9.52e-110	357
3300014755.a:Ga0169841_100160	PUL0106_10	55.5	357	154	4	22630	23691	1	355	2.56e-121	389
3300014755.a:Ga0169841_100292	PUL0106_20	34.3	971	463	20	55303	57774	2	944	7.41e-167	543
3300014755.a:Ga0169841_100311	PUL0337_2	68.7	425	132	1	46031	44757	2	425	7.23e-190	588
3300014755.a:Ga0169841_102096	PUL0121_22	30.4	237	150	8	3	686	62	292	8.48e-15	78.6
3300014755.a:Ga0169841_100141	PUL0230_10	45.8	395	205	6	27145	25964	3	389	7.00e-106	346
3300014755.a:Ga0169841_100182	PUL0113_10	38.8	528	276	14	77602	76028	2	485	4.81e-97	325
3300014755.a:Ga0169841_100764	PUL0121_4	36.5	230	143	3	3708	4391	4	232	6.39e-34	132
3300014755.a:Ga0169841_100217	PUL0106_8	40.3	936	477	17	24325	26934	2	921	1.97e-182	588
3300014755.a:Ga0169841_100343	PUL0248_13	56.3	375	158	2	21454	22563	6	379	2.77e-128	409
3300014755.a:Ga0169841_101749	PUL0108_14	25.6	468	253	20	2583	3827	481	906	5.00e-15	80.1
3300014755.a:Ga0169841_100584	PUL0489_8	37.2	296	164	6	19598	18747	4	289	2.83e-48	176
3300014755.a:Ga0169841_102137	PUL0460_70	25.9	266	152	9	900	1616	86	333	2.32e-10	63.5
3300014755.a:Ga0169841_100813	PUL0121_5	32.7	220	124	7	7202	7816	23	233	2.84e-18	86.3
3300014755.a:Ga0169841_101893	PUL0024_8	28.0	271	185	5	1378	2187	1	262	3.74e-17	82.8
3300014755.a:Ga0169841_100146	PUL0070_26	52.3	589	266	11	64510	62765	3	583	1.34e-188	593
3300014755.a:Ga0169841_100374	PUL0340_3	56.9	893	332	6	31713	29158	1	881	1.26e-294	910
3300014755.a:Ga0169841_100392	PUL0124_19	49.2	593	296	4	48626	46854	8	597	2.21e-176	558
3300014755.a:Ga0169841_100448	PUL0340_13	39.8	231	124	6	9980	10651	44	266	2.44e-42	157
3300014755.a:Ga0169841_101847	PUL0335_5	56.8	512	213	1	3700	2189	6	517	6.88e-193	598
3300014755.a:Ga0169841_100488	PUL0335_5	26.6	526	328	13	15904	17436	8	490	1.23e-38	154
3300014755.a:Ga0169841_100527	PUL0335_25	64.1	426	149	2	26555	27820	3	428	9.37e-173	539
3300014755.a:Ga0169841_100342	PUL0530_14	43.3	224	124	2	25195	24530	4	226	7.82e-53	186
3300014755.a:Ga0169841_100570	PUL0413_22	46.4	627	279	8	28272	30110	3	586	3.57e-163	518
3300014755.a:Ga0169841_100464	PUL0108_11	39.0	195	116	2	8998	8423	203	397	1.70e-28	121
3300014755.a:Ga0169841_100853	PUL0225_6	29.7	492	328	12	17892	16432	5	483	1.12e-61	220
3300014755.a:Ga0169841_100846	PUL0230_4	47.3	296	138	6	18234	19085	1	290	5.02e-75	254
3300014755.a:Ga0169841_101041	PUL0162_12	69.0	352	109	0	2717	3772	4	355	5.75e-167	518
3300014755.a:Ga0169841_100608	PUL0337_2	33.3	424	238	8	6129	7265	5	428	8.77e-65	228
3300014755.a:Ga0169841_100631	PUL0460_58	36.2	390	243	1	1896	3065	43	426	1.08e-64	227
