3300006979.a:Ga0102701_100361	PUL0436_2	26.2	187	131	3	2165	1620	5	189	1.37e-10	61.2
3300006979.a:Ga0102701_100117	PUL0414_24	30.4	421	273	11	5600	6823	4	417	3.43e-53	192
3300006979.a:Ga0102701_100046	PUL0106_3	34.0	632	358	13	13372	11525	18	606	6.10e-98	331
3300006979.a:Ga0102701_100014	PUL0277_2	71.8	628	175	2	91611	89728	1	626	1.13e-283	868
3300006979.a:Ga0102701_100018	PUL0341_12	53.8	526	230	5	100659	102218	6	524	7.52e-171	539
3300006979.a:Ga0102701_100009	PUL0267_10	54.7	961	407	6	87375	90254	1	934	0.0	1040
3300006979.a:Ga0102701_100138	PUL0108_11	36.5	271	162	5	2676	1870	135	397	4.80e-34	135
3300006979.a:Ga0102701_100047	PUL0414_8	45.1	448	223	6	37913	36603	334	769	6.21e-110	371
3300006979.a:Ga0102701_100029	PUL0340_3	34.6	972	506	20	10476	7654	4	876	3.62e-131	437
3300006979.a:Ga0102701_100099	PUL0124_5	46.1	710	354	6	4276	2198	21	718	1.97e-200	630
3300006979.a:Ga0102701_100110	PUL0196_4	57.0	388	164	3	5137	3980	1	387	6.08e-135	427
3300006979.a:Ga0102701_100094	PUL0001_1	49.4	314	154	3	6835	5903	210	521	9.73e-96	320
3300006979.a:Ga0102701_100035	PUL0049_9	45.6	645	327	10	9574	7655	5	630	2.20e-161	515
3300006979.a:Ga0102701_100084	PUL0050_20	58.7	276	111	2	20803	19976	1	273	1.64e-95	310
3300006979.a:Ga0102701_100031	PUL0347_4	45.9	870	441	16	28846	31398	24	882	7.04e-221	699
3300006979.a:Ga0102701_100071	PUL0267_1	36.6	298	179	3	4089	4973	5	295	5.90e-56	197
3300006979.a:Ga0102701_100189	PUL0300_1	40.0	205	118	1	3	602	150	354	5.88e-46	169
3300006979.a:Ga0102701_100062	PUL0347_1	68.6	102	32	0	8029	7724	1	102	8.57e-41	146
3300006979.a:Ga0102701_100022	PUL0029_10	59.2	233	95	0	66294	66992	1	233	1.99e-83	275
3300006979.a:Ga0102701_100086	PUL0029_1	28.2	489	340	3	7484	6048	113	600	5.65e-55	204
3300006979.a:Ga0102701_100010	PUL0406_16	50.8	592	283	2	34440	36212	202	786	5.80e-183	585
3300006979.a:Ga0102701_100218	PUL0029_1	26.0	500	362	5	1639	146	113	606	1.23e-50	189
3300006979.a:Ga0102701_100003	PUL0058_5	46.6	809	408	8	32457	30058	1	794	2.32e-231	726
3300006979.a:Ga0102701_100106	PUL0414_24	38.8	420	237	10	1338	133	3	420	1.74e-78	266
3300006979.a:Ga0102701_100036	PUL0335_25	62.4	426	158	2	51025	52296	3	428	4.07e-164	514
3300006979.a:Ga0102701_100023	PUL0530_12	49.2	914	410	7	67213	69939	15	879	4.80e-253	791
