3300029453.a:Ga0244150_100407	PUL0413_22	46.1	622	284	6	17896	16058	2	581	8.95e-163	517
3300029453.a:Ga0244150_100250	PUL0394_4	87.0	553	72	0	39136	40794	2	554	0.0	1017
3300029453.a:Ga0244150_100162	PUL0590_5	39.1	550	319	5	66364	64760	1	549	6.03e-126	412
3300029453.a:Ga0244150_100543	PUL0236_7	30.6	180	114	4	21724	21203	10	184	2.46e-20	92.0
3300029453.a:Ga0244150_100211	PUL0017_9	46.2	693	305	6	18359	20437	148	772	6.56e-186	592
3300029453.a:Ga0244150_100248	PUL0058_1	44.9	646	321	6	16915	18852	7	617	1.98e-178	564
3300029453.a:Ga0244150_100104	PUL0576_6	47.0	747	362	6	58809	56668	3	748	8.68e-218	684
3300029453.a:Ga0244150_100010	PUL0106_20	38.4	947	430	18	141630	139234	3	944	1.02e-209	669
3300029453.a:Ga0244150_100482	PUL0333_7	44.3	424	227	5	8085	9338	1	421	1.27e-108	354
3300029453.a:Ga0244150_100061	PUL0596_4	98.0	564	11	0	25236	23545	1	564	0.0	1138
3300029453.a:Ga0244150_100152	PUL0406_14	49.2	539	255	7	73255	71642	2	522	1.09e-147	472
3300029453.a:Ga0244150_100065	PUL0180_3	41.8	625	344	8	19791	17959	9	627	3.96e-150	484
3300029453.a:Ga0244150_100567	PUL0406_14	34.0	347	222	5	15271	14240	23	365	4.14e-50	187
3300029453.a:Ga0244150_100052	PUL0124_5	51.1	716	343	5	65358	63220	10	721	1.56e-226	708
3300029453.a:Ga0244150_100072	PUL0024_6	60.4	570	222	2	98670	100379	1	566	8.37e-214	664
3300029453.a:Ga0244150_100127	PUL0519_1	64.4	751	264	3	16425	14179	2	751	5.03e-313	957
3300029453.a:Ga0244150_100033	PUL0595_1	81.8	1536	107	5	149914	154521	1	1363	0.0	2459
3300029453.a:Ga0244150_100004	PUL0106_8	38.2	935	530	20	309845	307143	2	922	9.24e-177	573
3300029453.a:Ga0244150_100418	PUL0237_7	37.2	250	132	7	9025	8282	124	350	1.64e-41	161
3300029453.a:Ga0244150_100043	PUL0337_2	70.9	426	123	1	102327	101050	4	428	3.90e-199	616
3300029453.a:Ga0244150_100276	PUL0327_1	57.3	529	219	5	40737	39157	5	528	5.86e-207	642
3300029453.a:Ga0244150_100089	PUL0162_12	73.0	359	97	0	78025	79101	4	362	8.58e-179	555
3300029453.a:Ga0244150_100204	PUL0213_2	38.2	1030	589	20	17391	14359	15	1015	2.80e-214	684
3300029453.a:Ga0244150_101144	PUL0106_20	25.2	143	94	3	1838	2257	29	161	1.17e-05	49.3
3300029453.a:Ga0244150_100302	PUL0271_2	44.1	694	355	10	13238	15223	7	699	5.65e-188	595
3300029453.a:Ga0244150_100428	PUL0333_3	63.6	308	112	0	19586	20509	1	308	4.64e-123	391
3300029453.a:Ga0244150_100021	PUL0406_16	57.6	589	239	3	161279	159516	207	785	1.35e-211	668
3300029453.a:Ga0244150_100038	PUL0024_11	37.7	478	276	7	15468	16889	6	465	4.45e-82	281
3300029453.a:Ga0244150_100900	PUL0340_3	96.5	882	9	1	5802	8381	1	882	0.0	1586
3300029453.a:Ga0244150_100054	PUL0267_10	58.5	939	382	4	95736	92923	6	937	0.0	1115
