HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH43_28.hmm	262	3300012827.a:Ga0160462_100002_150	639	1.3e-115	1	262	66	355	0.9961832061068703
CBM32.hmm	124	3300012827.a:Ga0160462_100002_150	639	1.3e-22	17	111	423	531	0.7580645161290323
GH3.hmm	216	3300012827.a:Ga0160462_100002_152	767	1.9e-71	3	216	100	321	0.9861111111111112
CE1.hmm	227	3300012827.a:Ga0160462_100002_153	238	2.1e-20	8	192	36	228	0.8105726872246696
GH144.hmm	404	3300012827.a:Ga0160462_100002_154	460	4.9e-190	3	403	37	452	0.9900990099009901
GH2.hmm	752	3300012827.a:Ga0160462_100002_19	941	7.7e-115	22	569	24	719	0.7273936170212766
GH130.hmm	296	3300012827.a:Ga0160462_100002_201	353	7.9e-83	3	295	7	349	0.9864864864864865
GH13_38.hmm	375	3300012827.a:Ga0160462_100002_202	624	1.5e-181	1	375	66	459	0.9973333333333333
PL1.hmm	202	3300012827.a:Ga0160462_100002_231	373	8.9e-49	2	200	81	303	0.9801980198019802
GH3.hmm	216	3300012827.a:Ga0160462_100002_26	739	3e-72	4	214	66	284	0.9722222222222222
GT2.hmm	170	3300012827.a:Ga0160462_100002_274	252	2.1e-16	3	96	6	89	0.5470588235294118
GT9.hmm	225	3300012827.a:Ga0160462_100002_275	355	3.2e-32	3	203	70	308	0.8888888888888888
GT2.hmm	170	3300012827.a:Ga0160462_100002_276	257	1.5e-18	1	132	9	129	0.7705882352941177
GH19.hmm	231	3300012827.a:Ga0160462_100002_327	1024	1.2e-23	55	197	607	785	0.6147186147186147
PL1_2.hmm	183	3300012827.a:Ga0160462_100002_352	927	1.6e-60	1	183	374	561	0.994535519125683
CE1.hmm	227	3300012827.a:Ga0160462_100002_362	215	3.4e-19	25	207	18	198	0.801762114537445
GH88.hmm	329	3300012827.a:Ga0160462_100002_399	393	7.5e-127	6	329	69	388	0.9817629179331308
GH24.hmm	137	3300012827.a:Ga0160462_100002_426	459	8.8e-18	3	135	289	430	0.9635036496350365
GH109.hmm	399	3300012827.a:Ga0160462_100002_443	460	6.9e-163	3	398	48	451	0.9899749373433584
GH92.hmm	491	3300012827.a:Ga0160462_100002_466	777	6e-187	2	491	273	769	0.9959266802443992
CE1.hmm	227	3300012827.a:Ga0160462_100002_480	290	5.1e-57	1	220	31	273	0.9647577092511013
PL1.hmm	202	3300012827.a:Ga0160462_100002_56	439	3.6e-39	37	198	79	268	0.7970297029702971
GT2.hmm	170	3300012827.a:Ga0160462_100002_578	310	9.7e-33	1	169	5	169	0.9882352941176471
GT4.hmm	160	3300012827.a:Ga0160462_100002_580	361	5.5e-35	7	155	182	330	0.925
CE1.hmm	227	3300012827.a:Ga0160462_100002_664	267	6.3e-41	2	222	35	263	0.9691629955947136
GT4.hmm	160	3300012827.a:Ga0160462_100002_675	385	4e-16	11	154	208	349	0.89375
CE1.hmm	227	3300012827.a:Ga0160462_100002_691	290	7.6e-27	1	207	43	268	0.9074889867841409
GH109.hmm	399	3300012827.a:Ga0160462_100002_694	325	2.2e-24	5	166	5	157	0.40350877192982454
GH3.hmm	216	3300012827.a:Ga0160462_100002_715	538	2.6e-54	4	215	81	310	0.9768518518518519
GH125.hmm	402	3300012827.a:Ga0160462_100002_794	488	2.7e-174	1	402	70	472	0.9975124378109452
GH92.hmm	491	3300012827.a:Ga0160462_100002_795	760	1.7e-184	2	491	233	740	0.9959266802443992
GH92.hmm	491	3300012827.a:Ga0160462_100002_796	754	3.7e-186	3	491	249	740	0.9938900203665988
GH2.hmm	752	3300012827.a:Ga0160462_100002_797	663	1.3e-61	248	548	218	641	0.39893617021276595
CE20.hmm	249	3300012827.a:Ga0160462_100002_813	636	1.9e-38	3	117	96	221	0.4578313253012048
CE20.hmm	249	3300012827.a:Ga0160462_100002_813	636	2.7e-50	122	247	398	522	0.5020080321285141
GH35.hmm	307	3300012827.a:Ga0160462_100002_814	530	2.8e-31	1	179	26	214	0.5798045602605864
GH10.hmm	303	3300012827.a:Ga0160462_100002_815	737	4.2e-57	98	301	493	717	0.66996699669967
GH43_12.hmm	281	3300012827.a:Ga0160462_100002_824	579	3.6e-119	2	281	64	355	0.9928825622775801
CBM91.hmm	200	3300012827.a:Ga0160462_100002_824	579	1.1e-53	4	182	389	575	0.89
GH43_1.hmm	310	3300012827.a:Ga0160462_100002_825	345	6.5e-167	1	310	22	331	0.9967741935483871
GH10.hmm	303	3300012827.a:Ga0160462_100002_827	370	1.1e-108	1	302	27	363	0.9933993399339934
GH115.hmm	697	3300012827.a:Ga0160462_100002_828	988	3.7e-274	2	657	70	772	0.93974175035868
GH67.hmm	669	3300012827.a:Ga0160462_100002_831	718	3.8e-299	2	666	22	692	0.992526158445441
GT2.hmm	170	3300012827.a:Ga0160462_100002_92	333	3.8e-27	1	167	4	168	0.9764705882352941
GH43_9.hmm	272	3300012827.a:Ga0160462_100004_136	500	9.2e-128	2	272	33	297	0.9926470588235294
CBM91.hmm	200	3300012827.a:Ga0160462_100004_136	500	1.2e-21	5	198	323	498	0.965
GT51.hmm	177	3300012827.a:Ga0160462_100004_161	655	5e-48	10	163	431	586	0.864406779661017
CE1.hmm	227	3300012827.a:Ga0160462_100004_163	389	1.1e-21	1	209	30	240	0.9162995594713657
GT5.hmm	472	3300012827.a:Ga0160462_100004_166	269	3.2e-44	1	216	5	230	0.4555084745762712
GH2.hmm	752	3300012827.a:Ga0160462_100004_208	828	2.7e-126	19	492	25	643	0.6289893617021277
