3300028580.a:Ga0268357_104747	PUL0281_27	39.3	122	69	4	3640	3275	238	354	1.64e-14	75.9
3300028580.a:Ga0268357_101044	PUL0173_11	70.1	375	101	2	4322	5446	1	364	2.16e-172	535
3300028580.a:Ga0268357_100624	PUL0335_13	46.9	49	26	0	40076	39930	361	409	1.88e-04	47.0
3300028580.a:Ga0268357_100351	PUL0316_5	37.1	475	296	3	1771	353	7	480	1.02e-87	297
3300028580.a:Ga0268357_100281	PUL0162_12	71.0	345	100	0	19013	17979	5	349	5.38e-165	514
3300028580.a:Ga0268357_100325	PUL0505_12	47.0	366	176	5	42363	43442	4	357	2.00e-99	326
3300028580.a:Ga0268357_100018	PUL0124_5	47.5	699	358	5	341644	339554	27	718	6.59e-202	638
3300028580.a:Ga0268357_103292	PUL0413_13	28.2	124	82	2	1748	2098	188	311	4.21e-07	52.4
3300028580.a:Ga0268357_101165	PUL0406_16	48.2	627	309	6	19130	17265	168	783	2.58e-168	540
3300028580.a:Ga0268357_100398	PUL0333_3	60.4	316	114	5	30227	31165	1	308	1.91e-108	350
3300028580.a:Ga0268357_101782	PUL0282_1	42.1	133	77	0	4356	4754	330	462	4.12e-19	92.8
3300028580.a:Ga0268357_100051	PUL0267_10	46.4	969	471	8	123233	126127	6	930	7.97e-275	857
3300028580.a:Ga0268357_100019	PUL0530_12	51.2	864	403	4	30242	27660	36	883	6.51e-271	844
3300028580.a:Ga0268357_101507	PUL0335_2	42.0	445	251	2	2360	1038	2	443	6.54e-103	338
3300028580.a:Ga0268357_100060	PUL0145_15	34.4	1046	651	14	117522	120578	4	1041	5.71e-161	532
3300028580.a:Ga0268357_100119	PUL0180_3	44.3	621	338	7	106214	104367	8	625	3.97e-155	499
3300028580.a:Ga0268357_100108	PUL0431_4	69.3	381	106	1	100198	101340	3	372	1.45e-171	535
3300028580.a:Ga0268357_100063	PUL0267_9	55.9	664	286	3	54759	56750	10	666	2.60e-238	741
3300028580.a:Ga0268357_100120	PUL0413_15	47.6	443	219	6	79513	78194	130	562	1.49e-122	402
3300028580.a:Ga0268357_100275	PUL0017_9	46.5	693	298	7	64807	66879	148	769	1.09e-183	586
3300028580.a:Ga0268357_100070	PUL0329_8	48.0	602	303	5	65129	66916	3	600	1.29e-181	574
3300028580.a:Ga0268357_100643	PUL0061_35	54.5	297	133	2	12702	11815	9	304	3.57e-106	342
3300028580.a:Ga0268357_100522	PUL0454_5	29.3	423	274	10	19556	20803	20	424	4.65e-43	165
3300028580.a:Ga0268357_100726	PUL0335_2	41.7	314	175	5	8795	7860	145	452	2.34e-60	216
3300028580.a:Ga0268357_100009	PUL0124_19	58.2	596	246	2	67515	65728	5	597	1.15e-228	711
3300028580.a:Ga0268357_100830	PUL0199_12	26.3	418	298	5	18938	20173	6	419	1.39e-34	139
3300028580.a:Ga0268357_100107	PUL0316_5	37.7	467	287	1	38692	40080	8	474	6.48e-97	325
