3300012344.a:Ga0116650_1000016	PUL0058_2	57.7	324	135	1	20432	21397	1	324	2.78e-119	385
3300012344.a:Ga0116650_1000010	PUL0025_7	92.3	791	61	0	162646	165018	1	791	0.0	1477
3300012344.a:Ga0116650_1000033	PUL0340_3	56.4	892	318	10	69302	71794	1	882	1.08e-290	899
3300012344.a:Ga0116650_1000067	PUL0017_2	65.7	817	273	2	40035	42482	1	811	0.0	1160
3300012344.a:Ga0116650_1000013	PUL0341_19	41.5	1398	795	15	146615	142440	3	1383	0.0	1010
3300012344.a:Ga0116650_1000040	PUL0070_26	46.9	593	299	11	59350	57596	1	585	2.32e-171	543
3300012344.a:Ga0116650_1000082	PUL0267_10	59.7	936	369	4	24721	27525	6	934	0.0	1138
3300012344.a:Ga0116650_1000065	PUL0335_18	50.0	470	230	3	38730	37330	1	468	6.11e-150	476
3300012344.a:Ga0116650_1000023	PUL0337_2	78.5	419	90	0	17774	16518	8	426	4.35e-221	679
3300012344.a:Ga0116650_1000042	PUL0029_10	48.9	219	112	0	34742	35398	4	222	4.53e-60	208
3300012344.a:Ga0116650_1000201	PUL0123_32	57.2	439	186	1	3225	4535	1	439	7.10e-171	533
3300012344.a:Ga0116650_1000020	PUL0016_5	67.9	480	149	3	57842	59272	1	478	5.92e-223	687
3300012344.a:Ga0116650_1000035	PUL0413_22	46.7	630	281	6	29156	31030	2	581	6.76e-162	516
3300012344.a:Ga0116650_1000048	PUL0414_6	49.0	363	169	5	73340	74410	9	361	1.84e-105	343
3300012344.a:Ga0116650_1000099	PUL0489_19	33.2	331	192	7	17974	18888	5	332	1.90e-49	180
3300012344.a:Ga0116650_1000003	PUL0024_6	57.7	567	237	2	37745	39445	3	566	1.08e-206	645
3300012344.a:Ga0116650_1000932	PUL0401_3	27.7	155	99	4	7523	7960	464	614	3.90e-06	50.4
3300012344.a:Ga0116650_1000026	PUL0017_9	50.9	674	308	10	4018	2018	119	776	6.57e-196	622
3300012344.a:Ga0116650_1000011	PUL0001_14	62.8	559	206	2	39124	40794	3	561	3.66e-233	721
3300012344.a:Ga0116650_1000134	PUL0406_16	27.4	574	391	7	27173	25497	220	782	7.55e-59	220
