CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300025846.a:Ga0209538_1000150	3300025846.a:Ga0209538_1000150_18	19644	21020	+	GH23| GH23
CGC1	STP	3300025846.a:Ga0209538_1000150	3300025846.a:Ga0209538_1000150_19	21091	22311	+	ACT
CGC1	null	3300025846.a:Ga0209538_1000150	3300025846.a:Ga0209538_1000150_20	22352	22993	+	null
CGC1	null	3300025846.a:Ga0209538_1000150	3300025846.a:Ga0209538_1000150_21	23100	26306	+	null
CGC1	TC	3300025846.a:Ga0209538_1000150	3300025846.a:Ga0209538_1000150_22	26430	28877	+	1.B.14.6.12
CGC1	null	3300025846.a:Ga0209538_1000150	3300025846.a:Ga0209538_1000150_23	28943	29911	+	null
CGC1	TC	3300025846.a:Ga0209538_1000150	3300025846.a:Ga0209538_1000150_24	30242	31327	+	3.D.2.3.1
CGC1	TF	3300025846.a:Ga0209538_1000150	3300025846.a:Ga0209538_1000150_25	31696	32430	+	GntR
CGC1	null	3300025846.a:Ga0209538_1000150	3300025846.a:Ga0209538_1000150_26	32675	32887	+	null
CGC1	null	3300025846.a:Ga0209538_1000150	3300025846.a:Ga0209538_1000150_27	32937	34250	+	null
CGC1	CAZyme	3300025846.a:Ga0209538_1000150	3300025846.a:Ga0209538_1000150_28	34300	35409	+	GT4
CGC1	CAZyme	3300025846.a:Ga0209538_1000150	3300025846.a:Ga0209538_1000150_29	35431	36315	+	GT2
CGC1	CAZyme	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_1	163	1614	+	CE20| CE20
CGC1	CAZyme	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_2	1618	2748	+	 GH26|GH26
CGC1	CAZyme	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_3	2768	5158	+	 GH31|GH31
CGC1	CAZyme	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_4	5252	7576	+	 GH26|GH26|GH5_7| GH5_7
CGC1	CAZyme	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_5	7560	9503	+	 GH44|GH44
CGC1	CAZyme	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_6	9537	12416	+	GH2| GH2
CGC1	CAZyme	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_7	12429	13601	+	 GH130|GH130
CGC1	CAZyme	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_8	13644	14858	+	GH27| GH27
CGC1	TC	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_9	14998	16428	+	2.A.2.3.6
CGC1	CAZyme	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_10	16715	18469	+	GH51
CGC1	CAZyme	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_11	18597	21035	+	GH94| GH94
CGC1	null	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_12	21072	22268	+	null
CGC1	CAZyme	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_13	22343	23338	+	GH5_2| GH5_2
CGC1	TF	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_14	23482	24366	+	HTH_AraC+HTH_AraC
CGC1	null	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_15	24495	26063	+	null
CGC1	CAZyme	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_16	26114	27958	+	GH2| GH2
CGC1	null	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_17	28035	29393	-	null
CGC1	STP	3300025846.a:Ga0209538_1000156	3300025846.a:Ga0209538_1000156_18	29564	31978	-	AAA
