3300015214.a:Ga0172382_10000333	PUL0446_4	52.3	344	161	3	64134	63106	3	344	1.29e-110	358
3300015214.a:Ga0172382_10001428	PUL0446_13	43.8	324	165	6	33504	32560	3	318	2.07e-80	270
3300015214.a:Ga0172382_10001800	PUL0335_5	54.4	511	233	0	18002	19534	6	516	7.35e-182	569
3300015214.a:Ga0172382_10000322	PUL0506_4	54.9	439	196	1	80099	78783	1	437	3.25e-157	496
3300015214.a:Ga0172382_10007065	PUL0300_14	28.0	575	393	6	9115	7418	27	589	1.46e-64	231
3300015214.a:Ga0172382_10005846	PUL0033_1	23.8	239	170	5	3348	4028	17	255	4.07e-14	74.3
3300015214.a:Ga0172382_10000526	PUL0267_1	43.5	306	165	3	21443	22348	4	305	2.50e-75	254
3300015214.a:Ga0172382_10013931	PUL0530_14	34.8	115	71	2	7510	7854	3	113	1.14e-12	68.6
3300015214.a:Ga0172382_10026068	PUL0269_4	42.6	122	69	1	1471	1833	1	122	2.36e-27	107
3300015214.a:Ga0172382_10001058	PUL0103_5	32.5	711	439	16	13113	11029	14	699	5.97e-99	337
3300015214.a:Ga0172382_10005990	PUL0123_6	25.0	509	311	19	7408	8814	19	496	9.64e-25	110
3300015214.a:Ga0172382_10013095	PUL0344_1	25.0	220	144	6	7430	8035	457	673	4.40e-05	47.8
3300015214.a:Ga0172382_10005796	PUL0519_2	35.4	505	277	13	2860	1394	4	475	8.42e-91	305
3300015214.a:Ga0172382_10006666	PUL0043_16	29.2	284	141	12	9513	8713	15	255	3.29e-10	63.5
3300015214.a:Ga0172382_10008549	PUL0560_24	39.3	84	50	1	3945	4193	366	449	6.28e-04	43.9
3300015214.a:Ga0172382_10001242	PUL0124_18	49.8	251	120	4	12650	11901	1	246	6.65e-70	236
3300015214.a:Ga0172382_10001196	PUL0267_10	54.8	939	417	3	39232	36416	5	936	0.0	1021
3300015214.a:Ga0172382_10000344	PUL0070_26	44.5	591	312	9	46497	44749	1	583	2.40e-157	503
3300015214.a:Ga0172382_10009056	PUL0121_30	24.6	702	373	8	12823	11165	11	705	1.21e-57	213
3300015214.a:Ga0172382_10002898	PUL0121_22	32.6	227	142	4	8343	9008	17	237	2.11e-21	101
3300015214.a:Ga0172382_10004192	PUL0096_8	39.4	431	225	10	8670	7450	98	516	6.31e-92	317
3300015214.a:Ga0172382_10000689	PUL0172_1	59.8	356	134	5	52982	54037	2	352	5.91e-141	445
3300015214.a:Ga0172382_10010685	PUL0527_3	34.9	146	94	1	5063	4626	4	148	1.21e-25	103
3300015214.a:Ga0172382_10002966	PUL0335_8	47.8	356	177	3	532	1575	31	385	3.88e-93	308
3300015214.a:Ga0172382_10002322	PUL0191_5	44.3	436	242	1	466	1773	1	435	4.51e-109	356
3300015214.a:Ga0172382_10004642	PUL0460_70	27.1	317	221	5	7205	8149	9	317	4.38e-29	122
3300015214.a:Ga0172382_10003266	PUL0601_13	38.4	255	149	1	5124	5864	7	261	7.88e-48	172
3300015214.a:Ga0172382_10000030	PUL0584_6	46.2	520	265	5	147223	148755	1	514	4.53e-133	431
3300015214.a:Ga0172382_10000709	PUL0384_3	30.6	310	195	5	46408	47295	7	310	1.94e-31	128
3300015214.a:Ga0172382_10000558	PUL0335_5	65.5	510	176	0	56453	54924	8	517	2.90e-221	683
3300015214.a:Ga0172382_10000467	PUL0106_8	40.3	943	514	18	24444	27197	4	922	5.11e-192	616
3300015214.a:Ga0172382_10004243	PUL0009_7	52.4	370	168	3	18489	19589	1	365	5.17e-114	367
3300015214.a:Ga0172382_10010468	PUL0281_6	27.4	430	262	13	2020	3288	3	389	1.02e-26	114
3300015214.a:Ga0172382_10023780	PUL0341_12	46.3	324	161	3	2998	3930	201	524	1.36e-83	283
3300015214.a:Ga0172382_10012698	PUL0443_8	23.3	232	127	6	3247	2660	452	668	2.50e-07	55.1
3300015214.a:Ga0172382_10000465	PUL0106_20	35.3	973	449	21	63771	66239	1	942	1.48e-169	551
3300015214.a:Ga0172382_10008908	PUL0335_2	42.0	314	178	2	5912	6853	139	448	1.90e-70	244
3300015214.a:Ga0172382_10001314	PUL0333_7	36.3	421	247	8	25517	24318	1	421	1.38e-77	265
3300015214.a:Ga0172382_10000976	PUL0162_12	30.2	348	218	8	1397	411	5	346	2.24e-40	155
3300015214.a:Ga0172382_10001405	PUL0058_5	45.9	802	420	6	26467	28869	10	798	8.09e-223	699
3300015214.a:Ga0172382_10000297	PUL0105_33	32.0	362	218	9	45509	46567	6	348	4.03e-39	152
3300015214.a:Ga0172382_10001781	PUL0329_8	31.6	630	369	14	26087	27880	1	600	4.55e-75	263
3300015214.a:Ga0172382_10005452	PUL0267_9	52.4	691	304	5	10109	8055	10	681	3.76e-234	726
3300015214.a:Ga0172382_10001789	PUL0406_16	42.6	700	381	7	15086	17125	90	788	3.05e-163	526
3300015214.a:Ga0172382_10022862	PUL0145_18	23.3	258	179	9	1573	854	20	276	7.79e-08	55.8
3300015214.a:Ga0172382_10000219	PUL0173_11	63.3	354	118	2	13525	12500	1	354	3.16e-146	461
3300015214.a:Ga0172382_10000696	PUL0180_3	41.9	632	341	11	12303	10459	7	629	5.14e-142	460
3300015214.a:Ga0172382_10023490	PUL0108_12	30.4	843	522	12	1038	3377	4	844	1.23e-99	340
3300015214.a:Ga0172382_10008113	PUL0218_21	24.8	318	227	6	14380	13436	24	332	4.65e-22	100
