3300027339.a:Ga0255210_1000127	PUL0527_2	32.8	582	311	13	14839	16521	17	539	1.33e-72	257
3300027339.a:Ga0255210_1000590	PUL0340_13	28.7	244	163	4	4485	5189	28	269	1.15e-21	96.3
3300027339.a:Ga0255210_1000108	PUL0299_1	35.9	535	229	10	19806	21116	406	924	1.67e-69	255
3300027339.a:Ga0255210_1000045	PUL0516_10	53.8	439	201	1	65210	63894	1	437	1.34e-150	476
3300027339.a:Ga0255210_1000040	PUL0281_6	67.1	425	140	0	82947	81673	2	426	3.91e-186	578
3300027339.a:Ga0255210_1000038	PUL0058_5	45.6	767	399	9	6087	3799	44	796	4.54e-198	629
3300027339.a:Ga0255210_1000026	PUL0247_6	65.4	341	116	2	21487	20465	1	339	6.45e-145	456
3300027339.a:Ga0255210_1000021	PUL0058_1	44.9	630	311	10	33638	35500	8	610	4.08e-171	544
3300027339.a:Ga0255210_1000014	PUL0216_1	68.6	194	54	1	77713	78294	6	192	2.91e-89	291
3300027339.a:Ga0255210_1000002	PUL0038_7	54.5	492	218	3	225029	226504	3	488	2.65e-160	509
3300027339.a:Ga0255210_1000758	PUL0396_7	61.1	483	188	0	5660	7108	12	494	4.77e-196	607
3300027339.a:Ga0255210_1002976	PUL0459_28	32.9	234	149	3	309	989	7	239	1.40e-32	125
3300027339.a:Ga0255210_1000145	PUL0390_3	47.0	268	127	6	13497	12718	3	263	4.26e-61	214
3300027339.a:Ga0255210_1000068	PUL0393_2	35.3	614	308	19	35909	34146	41	591	5.29e-82	285
3300027339.a:Ga0255210_1000056	PUL0267_3	40.9	372	193	9	33957	35063	8	355	1.86e-81	275
3300027339.a:Ga0255210_1000049	PUL0459_28	26.7	232	162	3	60593	59919	7	237	1.41e-24	106
3300027339.a:Ga0255210_1000042	PUL0108_23	33.7	398	239	8	38421	37234	654	1028	6.55e-50	196
3300027339.a:Ga0255210_1000052	PUL0106_20	33.5	1011	484	30	55963	53291	2	944	1.41e-148	490
3300027339.a:Ga0255210_1000219	PUL0267_10	52.8	985	407	8	16845	13891	8	934	0.0	994
3300027339.a:Ga0255210_1000035	PUL0145_15	24.7	1061	722	26	85542	88544	7	1050	5.73e-61	232
3300027339.a:Ga0255210_1001979	PUL0013_56	33.1	142	78	5	5311	4886	5	129	2.06e-09	56.6
3300027339.a:Ga0255210_1005149	PUL0334_21	39.8	251	144	2	1673	2404	8	258	5.86e-42	153
