CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_125	132225	135101	-	GH13_10|GH13|CBM48
CGC1	null	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_126	135168	136526	-	null
CGC1	TC	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_127	136547	138103	-	8.A.46.1.1
CGC1	TC	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_128	138114	141173	-	1.B.14.6.1
CGC1	TF	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_129	141447	142493	+	LacI
CGC1	TC	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_130	142624	144144	+	2.A.2.6.3
CGC1	null	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_131	144145	144801	+	null
CGC1	CAZyme	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_132	144842	147148	+	GH65| GH65
CGC1	CAZyme	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_133	147186	149129	+	 GH13|GH13
CGC1	CAZyme	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_134	149174	151654	+	GH31| GH31
CGC1	CAZyme	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_135	151656	153536	+	GH13_38| GH13_38
CGC1	CAZyme	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_136	153539	154963	+	 GH13|GH13
CGC1	CAZyme	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_137	154963	156618	+	 GH13_19|GH13_19
CGC1	CAZyme	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_138	156629	158746	+	GH97| GH97
CGC1	null	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_139	158849	161227	+	null
CGC1	STP	3300021414.a:Ga0213834_100039	3300021414.a:Ga0213834_100039_140	161217	162488	-	HD
CGC1	STP	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_22	19704	19976	-	HMA
CGC1	null	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_23	19984	20187	-	null
CGC1	STP	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_24	20200	21606	-	Rhodanese+Rhodanese
CGC1	TC	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_25	21730	22146	-	9.B.102.5.6
CGC1	TC	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_26	22148	22705	-	9.B.102.1.19
CGC1	TF	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_27	22749	23384	-	Crp
CGC1	null	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_28	24021	26054	+	null
CGC1	null	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_29	26059	26715	+	null
CGC1	STP	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_30	26733	27419	-	NUDIX
CGC1	CAZyme	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_31	27490	29013	+	 GH51|GH51
CGC1	CAZyme	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_32	29025	30998	+	GH127| GH127
CGC2	CAZyme	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_176	207346	208965	-	GT0|GT83
CGC2	TC	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_177	208958	209581	-	2.A.123.4.1
CGC2	CAZyme	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_178	209667	210383	-	 GT2|GT2
CGC2	STP	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_179	210471	211556	-	CbiA
CGC2	null	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_180	211568	212131	-	null
CGC2	TF	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_181	212409	212906	+	GerE
CGC2	null	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_182	212890	213456	+	null
CGC2	null	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_183	213425	215083	+	null
CGC2	STP	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_184	215236	215919	+	Peptidase_M23
CGC2	TC	3300021414.a:Ga0213834_100031	3300021414.a:Ga0213834_100031_185	215916	217202	-	2.A.3.6.3
CGC1	STP	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_46	52182	52529	+	AraC_binding
CGC1	TC	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_47	52540	53520	+	2.A.56.1.5
CGC1	null	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_48	53523	53978	+	null
CGC1	TC	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_49	53980	55275	+	2.A.56.1.5
CGC1	null	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_50	55287	56747	+	null
CGC1	null	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_51	56768	58381	+	null
CGC1	TF	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_52	58402	59439	-	LacI
CGC1	CAZyme	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_53	59439	61940	-	 GH95|GH95
CGC1	CAZyme	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_54	62112	63596	+	PL9_1| PL9_1
CGC1	CAZyme	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_55	63621	64934	-	PL1_2| PL1_2
CGC1	null	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_56	65023	66576	-	null
CGC1	TC	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_57	66606	68393	-	8.A.46.1.3
CGC1	TC	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_58	68406	71669	-	1.B.14.6.1
CGC1	CAZyme	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_59	71931	73409	+	GH28| GH28
CGC1	null	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_60	73545	74462	+	null
CGC1	null	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_61	74459	75475	+	null
CGC1	STP	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_62	75475	75894	+	AraC_binding
CGC1	CAZyme	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_63	75897	77123	+	GH105| GH105
CGC1	null	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_64	77193	78236	+	null
CGC1	CAZyme	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_65	78233	79843	+	CBM91| GH43_10|GH43_10
CGC1	CAZyme	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_66	79843	81036	+	GH53
CGC1	CAZyme	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_67	81048	83066	+	 CE8|CE8| PL10_1|PL10_1
CGC1	CAZyme	3300021414.a:Ga0213834_100027	3300021414.a:Ga0213834_100027_68	83053	83838	+	CE12
CGC1	TC	3300021414.a:Ga0213834_100044	3300021414.a:Ga0213834_100044_18	26316	27992	-	2.A.25.1.3
CGC1	TC	3300021414.a:Ga0213834_100044	3300021414.a:Ga0213834_100044_19	28079	29056	-	1.A.1.13.7
CGC1	TF	3300021414.a:Ga0213834_100044	3300021414.a:Ga0213834_100044_20	29114	29341	-	PspC
CGC1	null	3300021414.a:Ga0213834_100044	3300021414.a:Ga0213834_100044_21	29355	30626	-	null
CGC1	null	3300021414.a:Ga0213834_100044	3300021414.a:Ga0213834_100044_22	30655	31524	-	null
CGC1	STP	3300021414.a:Ga0213834_100044	3300021414.a:Ga0213834_100044_23	31624	32604	-	PALP
CGC1	null	3300021414.a:Ga0213834_100044	3300021414.a:Ga0213834_100044_24	32673	33905	-	null
CGC1	CAZyme	3300021414.a:Ga0213834_100044	3300021414.a:Ga0213834_100044_25	33917	35179	+	GH171| GH171
CGC1	STP	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_75	94352	95494	-	Aminotran_1_2
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_76	95637	96878	+	 GT30|GT30
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_77	96973	97341	+	null
CGC1	TF	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_78	97402	98400	-	LacI
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_79	98479	99456	-	null
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_80	99468	100232	-	 GH16_3|GH16_3
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_81	100214	102532	-	 GH3|GH3
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_82	102534	104174	-	 GH16_3|GH16_3
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_83	104187	106280	-	null
CGC1	TC	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_84	106293	107762	-	8.A.46.1.3
CGC1	TC	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_85	107774	110824	-	1.B.14.6.1
CGC1	TF	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_86	111060	113864	-	GerE
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_87	114209	115669	-	null
CGC1	TC	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_88	115681	117297	-	2.A.21.3.19
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_89	117301	118611	-	null
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_90	118641	120125	-	null
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_91	120200	121237	-	 GH43_1|GH43_1
CGC1	TC	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_92	121256	122722	-	2.A.2.3.4
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_93	122756	125374	-	GH115| GH115
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_94	125382	127310	-	 CE20|CE20
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_95	127307	128443	-	 GH10|GH10
CGC1	TC	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_96	128543	129529	+	8.A.5.1.4
CGC1	TF	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_97	129614	130642	+	LacI
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_98	130660	132273	-	GH35| GH35
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_99	132319	134583	-	 GH3|GH3
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_100	134765	136855	-	null
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_101	136994	138301	+	GH30_8
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_102	138307	139845	+	 CE15|CE15
CGC1	TC	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_103	140242	143361	+	1.B.14.6.1
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_104	143373	145292	+	null
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_105	145461	148748	+	null
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_106	149030	150565	+	CBM4
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_107	150663	153953	+	null
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_108	153947	156226	-	null
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_109	156352	158130	-	CBM91| GH43_12|GH43_12| CBM91
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_110	158246	159388	-	 GH10|GH10
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_111	159605	161569	-	 CE20|CE20
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_112	161676	162827	-	null
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_113	162843	163583	-	null
CGC1	CAZyme	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_114	163599	165800	-	GH67| GH67
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_115	166459	167229	-	null
CGC1	STP	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_116	167246	167458	-	HMA
CGC1	TC	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_117	167482	169740	-	3.A.3.5.19
CGC1	TC	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_118	169935	171920	-	3.A.3.6.5
CGC1	TF	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_119	171972	172388	-	FUR
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_120	172405	173607	-	null
CGC1	TC	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_121	173609	175411	-	2.A.6.1.5
CGC1	TC	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_122	175356	177953	-	2.A.6.1.2
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_123	178461	178667	-	null
CGC1	TC	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_124	178667	179296	-	1.A.72.3.5
CGC1	TF	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_125	179298	179669	-	HTH_5
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_126	179982	180545	-	null
CGC1	TF	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_127	180695	181261	-	HTH_AraC
CGC1	null	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_128	181265	181459	-	null
CGC1	TC	3300021414.a:Ga0213834_100034	3300021414.a:Ga0213834_100034_129	181499	183301	-	2.A.6.1.8
CGC1	TC	3300021414.a:Ga0213834_100126	3300021414.a:Ga0213834_100126_22	21659	22528	+	1.A.1.24.3
CGC1	null	3300021414.a:Ga0213834_100126	3300021414.a:Ga0213834_100126_23	22479	23423	+	null
CGC1	TF	3300021414.a:Ga0213834_100126	3300021414.a:Ga0213834_100126_24	23470	24183	-	Trans_reg_C
CGC1	STP	3300021414.a:Ga0213834_100126	3300021414.a:Ga0213834_100126_25	24193	25761	-	HisKA+HATPase_c
CGC1	null	3300021414.a:Ga0213834_100126	3300021414.a:Ga0213834_100126_26	25828	26421	-	null
CGC1	null	3300021414.a:Ga0213834_100126	3300021414.a:Ga0213834_100126_27	26421	27377	-	null
CGC1	CAZyme	3300021414.a:Ga0213834_100126	3300021414.a:Ga0213834_100126_28	27380	28420	-	 GT2|GT2
CGC1	STP	3300021414.a:Ga0213834_100013	3300021414.a:Ga0213834_100013_542	545316	547166	+	HATPase_c
CGC1	null	3300021414.a:Ga0213834_100013	3300021414.a:Ga0213834_100013_543	547153	547338	+	null
CGC1	null	3300021414.a:Ga0213834_100013	3300021414.a:Ga0213834_100013_544	547371	550058	+	null
CGC1	TC	3300021414.a:Ga0213834_100013	3300021414.a:Ga0213834_100013_545	550073	550867	-	2.A.109.2.2
CGC1	null	3300021414.a:Ga0213834_100013	3300021414.a:Ga0213834_100013_546	550873	551262	-	null
CGC1	TF	3300021414.a:Ga0213834_100013	3300021414.a:Ga0213834_100013_547	551302	551670	-	HTH_3
CGC1	null	3300021414.a:Ga0213834_100013	3300021414.a:Ga0213834_100013_548	551975	553120	+	null
CGC1	TF	3300021414.a:Ga0213834_100013	3300021414.a:Ga0213834_100013_549	553195	553674	+	MarR
CGC1	null	3300021414.a:Ga0213834_100013	3300021414.a:Ga0213834_100013_550	553739	554809	-	null
CGC1	null	3300021414.a:Ga0213834_100013	3300021414.a:Ga0213834_100013_551	554909	556081	+	null
