HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
AA3_2.hmm	568	3300026874.a:Ga0207849_100010_169	557	2.2e-166	1	566	11	553	0.9947183098591549
GH23.hmm	135	3300026874.a:Ga0207849_100010_204	234	2.6e-28	14	117	121	223	0.762962962962963
GT51.hmm	177	3300026874.a:Ga0207849_100010_321	231	7.5e-53	11	176	54	219	0.9322033898305084
GT4.hmm	160	3300026874.a:Ga0207849_100010_402	748	1.5e-40	3	157	549	703	0.9625
AA1.hmm	358	3300026874.a:Ga0207849_100010_512	578	6.6e-67	7	357	37	550	0.9776536312849162
AA6.hmm	195	3300026874.a:Ga0207849_100010_524	200	1.3e-83	1	194	3	195	0.9897435897435898
AA7.hmm	458	3300026874.a:Ga0207849_100010_580	491	6.4e-24	14	191	46	230	0.3864628820960699
GT2.hmm	170	3300026874.a:Ga0207849_100011_102	336	8e-36	1	166	14	174	0.9705882352941176
GT83.hmm	540	3300026874.a:Ga0207849_100011_103	516	2.2e-95	7	362	5	387	0.6574074074074074
GT2.hmm	170	3300026874.a:Ga0207849_100011_106	256	6.1e-24	1	166	8	170	0.9705882352941176
GT83.hmm	540	3300026874.a:Ga0207849_100011_108	583	1.2e-97	6	505	19	522	0.924074074074074
CE1.hmm	227	3300026874.a:Ga0207849_100011_154	281	4.3e-52	1	226	21	277	0.9911894273127754
GH13_24.hmm	295	3300026874.a:Ga0207849_100011_355	577	3e-99	1	295	53	324	0.9966101694915255
CBM20.hmm	90	3300026874.a:Ga0207849_100011_355	577	4.9e-25	1	87	478	567	0.9555555555555556
AA3_2.hmm	568	3300026874.a:Ga0207849_100011_427	562	3.8e-172	2	566	5	529	0.9929577464788732
GH23.hmm	135	3300026874.a:Ga0207849_100011_443	459	8e-23	7	122	297	451	0.8518518518518519
GT4.hmm	160	3300026874.a:Ga0207849_100014_137	407	2.2e-30	6	154	216	358	0.925
GT28.hmm	157	3300026874.a:Ga0207849_100014_27	362	8.8e-53	2	157	187	347	0.9872611464968153
CE11.hmm	271	3300026874.a:Ga0207849_100014_33	305	1.9e-115	1	270	4	275	0.992619926199262
AA3.hmm	618	3300026874.a:Ga0207849_100018_185	530	7.7e-54	84	400	25	527	0.511326860841424
GH103.hmm	295	3300026874.a:Ga0207849_100018_210	417	3.6e-112	1	295	44	337	0.9966101694915255
GH13_23.hmm	344	3300026874.a:Ga0207849_100018_224	539	2.1e-155	1	343	30	379	0.9941860465116279
GH84.hmm	295	3300026874.a:Ga0207849_100018_84	342	2.6e-75	12	290	2	285	0.9423728813559322
GH23.hmm	135	3300026874.a:Ga0207849_100025_125	567	1.5e-23	2	127	142	285	0.9259259259259259
GT2.hmm	170	3300026874.a:Ga0207849_100025_220	335	1.8e-30	1	130	14	137	0.7588235294117647
CBM57.hmm	147	3300026874.a:Ga0207849_100025_225	2882	8.8e-36	3	147	35	176	0.9795918367346939
CBM57.hmm	147	3300026874.a:Ga0207849_100025_225	2882	1.2e-38	3	146	287	428	0.9727891156462585
CBM57.hmm	147	3300026874.a:Ga0207849_100025_225	2882	1.5e-38	2	146	527	669	0.9795918367346939
CBM57.hmm	147	3300026874.a:Ga0207849_100025_225	2882	9.9e-39	3	146	781	922	0.9727891156462585
AA5_2.hmm	588	3300026874.a:Ga0207849_100025_225	2882	5.9e-143	74	588	1234	1753	0.8741496598639455
GT4.hmm	160	3300026874.a:Ga0207849_100025_229	384	4e-30	9	150	207	344	0.88125
GT4.hmm	160	3300026874.a:Ga0207849_100025_230	373	8.9e-38	9	154	192	335	0.90625
GT4.hmm	160	3300026874.a:Ga0207849_100025_233	384	2.5e-33	8	157	192	339	0.93125
GT2.hmm	170	3300026874.a:Ga0207849_100025_235	391	1.2e-25	2	160	50	204	0.9294117647058824
CE4.hmm	130	3300026874.a:Ga0207849_100025_245	320	5.3e-25	21	126	61	170	0.8076923076923077
GT35.hmm	674	3300026874.a:Ga0207849_100025_34	845	1.9e-104	209	554	266	631	0.5118694362017804
GH77.hmm	494	3300026874.a:Ga0207849_100025_36	498	2.1e-155	1	487	19	486	0.9838056680161943
GH57.hmm	383	3300026874.a:Ga0207849_100025_37	576	5.5e-89	1	317	10	480	0.825065274151436
CBM48.hmm	76	3300026874.a:Ga0207849_100025_39	629	3.4e-21	3	68	26	110	0.8552631578947368
GH13_9.hmm	301	3300026874.a:Ga0207849_100025_39	629	6.4e-162	1	301	178	478	0.9966777408637874
GT5.hmm	472	3300026874.a:Ga0207849_100025_40	488	1.4e-174	1	471	3	475	0.9957627118644068
GT35.hmm	674	3300026874.a:Ga0207849_100025_41	852	2.2e-123	20	550	125	629	0.7863501483679525
GT4.hmm	160	3300026874.a:Ga0207849_100025_52	325	3.1e-16	7	150	140	281	0.89375
GH13_19.hmm	360	3300026874.a:Ga0207849_100029_121	608	2.2e-155	1	360	149	527	0.9972222222222222
GH13_23.hmm	344	3300026874.a:Ga0207849_100029_126	572	3e-163	1	343	64	410	0.9941860465116279
CE4.hmm	130	3300026874.a:Ga0207849_100029_163	344	1.4e-24	6	121	79	207	0.8846153846153846
CBM41.hmm	102	3300026874.a:Ga0207849_100029_91	1055	1.6e-18	1	100	50	157	0.9705882352941176
GH13_13.hmm	361	3300026874.a:Ga0207849_100029_91	1055	9.4e-156	1	361	452	870	0.997229916897507
GH73.hmm	128	3300026874.a:Ga0207849_100030_105	329	1.6e-37	3	127	177	315	0.96875
GT4.hmm	160	3300026874.a:Ga0207849_100053_40	366	9e-22	8	158	183	333	0.9375
GT2.hmm	170	3300026874.a:Ga0207849_100053_48	264	1.5e-35	1	132	9	140	0.7705882352941177
GH73.hmm	128	3300026874.a:Ga0207849_100053_9	312	5.8e-25	9	128	137	266	0.9296875
GH13_18.hmm	343	3300026874.a:Ga0207849_100067_36	580	2.6e-145	2	343	87	428	0.9941690962099126
GT81.hmm	293	3300026874.a:Ga0207849_100067_37	408	7.4e-69	85	274	113	321	0.6450511945392492
GT19.hmm	354	3300026874.a:Ga0207849_100067_5	394	1.7e-134	2	353	17	373	0.9915254237288136
GT30.hmm	177	3300026874.a:Ga0207849_100068_31	418	7.5e-72	2	176	34	210	0.9830508474576272
GT4.hmm	160	3300026874.a:Ga0207849_100068_34	372	1.3e-30	7	152	188	337	0.90625
GT4.hmm	160	3300026874.a:Ga0207849_100068_35	353	1.6e-28	12	151	175	309	0.86875
GT2.hmm	170	3300026874.a:Ga0207849_100068_39	670	3.8e-19	2	131	419	538	0.7588235294117647
GT4.hmm	160	3300026874.a:Ga0207849_100068_42	373	4.8e-34	6	157	190	339	0.94375
GT9.hmm	225	3300026874.a:Ga0207849_100068_44	355	1.3e-51	2	205	67	296	0.9022222222222223
GT51.hmm	177	3300026874.a:Ga0207849_100068_9	843	5.1e-68	2	176	59	233	0.9830508474576272
GT51.hmm	177	3300026874.a:Ga0207849_100083_21	747	4.2e-60	9	177	139	311	0.9491525423728814
AA6.hmm	195	3300026874.a:Ga0207849_100087_71	202	4.1e-66	2	194	8	197	0.9846153846153847
GT2.hmm	170	3300026874.a:Ga0207849_100089_35	236	2e-20	1	141	8	134	0.8235294117647058
GH23.hmm	135	3300026874.a:Ga0207849_100089_8	536	7.9e-24	14	124	332	481	0.8148148148148148
GT4.hmm	160	3300026874.a:Ga0207849_100098_66	647	1.2e-24	6	154	176	325	0.925
