3300029295.a:Ga0134373_102501	PUL0180_3	43.8	630	346	6	4076	2202	5	631	5.84e-159	501
3300029295.a:Ga0134373_101533	PUL0336_23	29.4	163	106	5	4960	4496	224	385	3.13e-09	60.5
3300029295.a:Ga0134373_101229	PUL0460_100	23.7	587	360	20	11097	12782	17	540	7.02e-25	112
3300029295.a:Ga0134373_101061	PUL0458_22	29.4	289	175	6	8643	9497	398	661	1.08e-22	105
3300029295.a:Ga0134373_101081	PUL0340_33	22.5	444	295	16	11731	10448	73	483	2.24e-04	45.4
3300029295.a:Ga0134373_100886	PUL0113_19	33.0	303	186	4	15611	14736	21	317	4.19e-43	160
3300029295.a:Ga0134373_100709	PUL0336_16	30.9	262	161	9	6802	6053	67	320	5.20e-22	99.8
3300029295.a:Ga0134373_100606	PUL0188_10	30.7	215	131	8	27414	26791	4	207	1.09e-14	76.3
3300029295.a:Ga0134373_100475	PUL0267_9	55.7	672	292	2	12960	14975	1	666	7.80e-243	751
3300029295.a:Ga0134373_100242	PUL0530_12	52.9	858	386	7	3752	6316	40	882	7.06e-281	870
3300029295.a:Ga0134373_100738	PUL0413_13	33.1	130	80	2	11507	11878	180	308	1.44e-11	68.2
3300029295.a:Ga0134373_100156	PUL0404_6	38.5	353	217	0	22801	21743	51	403	1.53e-76	263
3300029295.a:Ga0134373_100017	PUL0070_26	53.8	591	256	10	48672	50411	3	587	6.46e-189	595
3300029295.a:Ga0134373_100338	PUL0340_3	40.5	813	420	17	15334	13022	3	793	1.55e-159	520
3300029295.a:Ga0134373_100762	PUL0024_8	24.2	289	204	5	11730	10864	1	274	8.73e-14	73.9
3300029295.a:Ga0134373_101186	PUL0027_4	41.9	456	191	15	8248	6902	1	389	3.92e-80	273
3300029295.a:Ga0134373_100411	PUL0106_10	51.7	358	167	4	7568	8632	1	355	1.49e-110	357
3300029295.a:Ga0134373_100834	PUL0340_3	30.6	477	285	14	6687	5338	268	725	3.83e-44	175
3300029295.a:Ga0134373_100742	PUL0337_2	50.4	417	203	3	6545	7786	9	424	5.63e-130	415
3300029295.a:Ga0134373_100523	PUL0335_2	41.0	456	254	4	2983	4329	2	449	9.30e-96	318
3300029295.a:Ga0134373_100134	PUL0145_15	41.6	1063	587	10	67249	64121	2	1050	9.54e-233	740
3300029295.a:Ga0134373_100700	PUL0108_20	35.5	220	140	2	17156	16503	6	225	6.76e-37	140
3300029295.a:Ga0134373_100906	PUL0335_2	52.2	247	117	1	16846	16106	131	376	2.52e-70	244
3300029295.a:Ga0134373_100324	PUL0106_8	33.1	963	549	20	42694	39965	2	922	5.00e-131	438
3300029295.a:Ga0134373_100425	PUL0429_39	28.8	553	334	14	7397	8986	11	526	2.49e-50	189
