3300029331.a:Ga0243780_101854	PUL0254_6	55.8	346	135	4	11133	12116	5	350	8.75e-121	385
3300029331.a:Ga0243780_101607	PUL0340_3	56.7	893	334	6	16491	13936	1	881	5.06e-293	904
3300029331.a:Ga0243780_101474	PUL0336_21	56.4	312	135	1	18041	17109	9	320	4.60e-94	308
3300029331.a:Ga0243780_101437	PUL0281_15	30.1	309	205	6	5134	4226	1	304	2.40e-34	135
3300029331.a:Ga0243780_101341	PUL0413_22	46.4	627	279	8	14632	16470	3	586	2.11e-163	518
3300029331.a:Ga0243780_101127	PUL0101_13	39.9	311	182	3	1076	159	12	322	6.14e-67	230
3300029331.a:Ga0243780_101124	PUL0494_2	55.9	444	161	5	2810	1584	2	445	1.20e-144	458
3300029331.a:Ga0243780_101881	PUL0527_2	34.6	642	358	19	6753	4891	16	616	8.93e-88	300
3300029331.a:Ga0243780_100476	PUL0337_2	33.3	424	238	8	6171	7307	5	428	1.70e-64	228
3300029331.a:Ga0243780_100493	PUL0108_12	30.7	833	522	10	13095	15431	11	842	1.43e-109	373
3300029331.a:Ga0243780_100340	PUL0340_6	52.7	395	186	1	22428	23609	1	395	6.90e-145	458
3300029331.a:Ga0243780_103631	PUL0336_22	24.1	278	154	9	5173	4484	4	272	7.78e-10	60.5
3300029331.a:Ga0243780_100576	PUL0106_10	55.5	357	154	4	30519	29458	1	355	1.46e-121	389
3300029331.a:Ga0243780_100336	PUL0162_12	69.0	352	109	0	19486	20541	4	355	2.66e-166	518
3300029331.a:Ga0243780_102785	PUL0180_1	36.5	482	298	6	1556	2986	2	480	7.39e-88	295
3300029331.a:Ga0243780_101945	PUL0093_7	28.1	1046	704	12	9793	12807	2	1040	2.13e-127	429
3300029331.a:Ga0243780_100319	PUL0341_12	59.6	525	198	5	56528	58063	1	524	5.99e-199	619
3300029331.a:Ga0243780_101695	PUL0340_13	38.0	234	140	5	172	864	37	268	6.19e-43	158
3300029331.a:Ga0243780_100666	PUL0106_20	34.3	971	463	20	8017	5546	2	944	5.32e-167	543
3300029331.a:Ga0243780_101489	PUL0340_13	39.8	231	124	6	1068	1739	44	266	9.85e-43	157
3300029331.a:Ga0243780_100381	PUL0113_10	38.8	528	276	14	56446	54872	2	485	7.53e-97	324
3300029331.a:Ga0243780_101535	PUL0340_22	27.3	249	153	10	4149	4832	133	374	2.41e-09	61.6
3300029331.a:Ga0243780_101281	PUL0335_5	56.8	512	213	1	18508	20019	6	517	2.07e-192	598
3300029331.a:Ga0243780_100753	PUL0108_11	39.0	195	116	2	9042	8467	203	397	1.62e-28	121
3300029331.a:Ga0243780_100184	PUL0493_10	33.9	522	313	13	115886	117397	7	514	9.55e-79	275
3300029331.a:Ga0243780_100379	PUL0106_8	40.3	936	477	17	65582	68191	2	921	5.45e-183	590
3300029331.a:Ga0243780_101425	PUL0050_15	35.9	251	148	4	1637	2356	11	259	1.06e-37	143
3300029331.a:Ga0243780_101274	PUL0121_27	43.4	362	202	3	7399	6320	1	361	6.88e-95	311
3300029331.a:Ga0243780_101272	PUL0121_5	32.7	220	124	7	7246	7860	23	233	2.71e-18	86.3
3300029331.a:Ga0243780_100382	PUL0070_26	52.3	589	266	11	47168	48913	3	583	1.02e-188	593
3300029331.a:Ga0243780_100758	PUL0049_7	47.7	394	204	2	25654	26832	1	393	8.71e-110	357
3300029331.a:Ga0243780_100968	PUL0316_5	36.0	478	303	3	29504	28077	4	480	1.49e-90	304
3300029331.a:Ga0243780_101766	PUL0024_2	34.9	281	170	4	4205	3396	4	282	4.70e-43	159
3300029331.a:Ga0243780_100751	PUL0335_5	26.6	526	328	13	25262	23730	8	490	2.22e-38	153
3300029331.a:Ga0243780_101361	PUL0595_4	38.9	283	169	3	5752	4913	1	282	1.81e-59	206
3300029331.a:Ga0243780_100388	PUL0124_19	49.2	593	296	4	2054	3826	8	597	3.21e-176	558
3300029331.a:Ga0243780_101449	PUL0413_15	49.5	440	212	4	8981	10282	126	561	7.51e-126	409
3300029331.a:Ga0243780_100542	PUL0248_13	56.0	375	159	2	21525	22634	6	379	6.99e-128	408
3300029331.a:Ga0243780_101563	PUL0049_9	20.4	582	361	16	2467	908	8	549	2.13e-10	65.5
3300029331.a:Ga0243780_100578	PUL0267_10	34.8	950	476	15	26317	23837	1	930	3.93e-155	509
3300029331.a:Ga0243780_100630	PUL0294_11	34.2	395	249	8	39027	37858	1	389	1.44e-58	209
3300029331.a:Ga0243780_101501	PUL0390_24	29.0	224	159	0	15098	14427	13	236	3.39e-25	106
