3300029622.a:Ga0245124_1000058	PUL0145_15	67.9	1076	323	6	131627	128451	1	1071	0.0	1403
3300029622.a:Ga0245124_1000032	PUL0485_7	43.5	1009	536	13	131230	128234	39	1023	4.89e-257	810
3300029622.a:Ga0245124_1000008	PUL0548_2	64.6	715	253	0	281478	283622	20	734	0.0	1002
3300029622.a:Ga0245124_1000508	PUL0337_2	84.1	428	68	0	68279	69562	1	428	2.54e-237	725
3300029622.a:Ga0245124_1000015	PUL0106_20	73.5	945	227	5	208692	205924	1	944	0.0	1459
3300029622.a:Ga0245124_1002193	PUL0049_5	60.2	186	74	0	17159	16602	6	191	4.98e-68	227
3300029622.a:Ga0245124_1000419	PUL0178_1	67.3	617	198	4	48725	46884	16	631	4.84e-275	843
3300029622.a:Ga0245124_1000041	PUL0348_10	79.3	827	171	0	78330	75850	6	832	0.0	1409
3300029622.a:Ga0245124_1000012	PUL0467_4	63.5	1029	350	10	67351	70410	11	1022	0.0	1378
3300029622.a:Ga0245124_1000010	PUL0471_6	66.6	764	252	1	278680	276389	1	761	0.0	1104
3300029622.a:Ga0245124_1000470	PUL0049_25	69.7	1230	368	4	57191	60868	1	1229	0.0	1778
3300029622.a:Ga0245124_1000216	PUL0109_13	65.0	845	273	5	8938	11403	1	845	0.0	1045
3300029622.a:Ga0245124_1010410	PUL0257_7	37.3	59	37	0	337	513	172	230	3.35e-06	48.9
3300029622.a:Ga0245124_1000211	PUL0094_17	62.7	343	127	1	101480	102505	4	346	3.32e-136	432
