3300010287.a:Ga0134094_1001706	PUL0339_6	25.0	484	305	15	12001	13386	228	675	1.44e-34	144
3300010287.a:Ga0134094_1001828	PUL0049_9	27.3	609	367	22	1836	3479	24	617	6.27e-40	159
3300010287.a:Ga0134094_1000858	PUL0106_20	37.0	964	457	20	3062	555	3	944	8.66e-185	595
3300010287.a:Ga0134094_1002734	PUL0335_2	37.9	459	262	6	8928	10268	2	449	8.52e-83	280
3300010287.a:Ga0134094_1001570	PUL0341_12	54.3	525	226	6	17115	15580	1	524	6.61e-177	554
3300010287.a:Ga0134094_1001179	PUL0037_8	31.5	235	152	3	210	914	82	307	4.02e-24	105
3300010287.a:Ga0134094_1000380	PUL0375_4	35.2	449	261	5	38307	36976	2	425	2.46e-77	265
3300010287.a:Ga0134094_1000390	PUL0493_10	34.3	597	348	10	16948	15233	1	578	1.20e-93	317
3300010287.a:Ga0134094_1000972	PUL0267_10	40.4	943	514	12	9453	6730	6	935	7.30e-219	693
3300010287.a:Ga0134094_1001818	PUL0121_8	31.3	627	367	19	18995	17262	1	612	8.85e-68	243
3300010287.a:Ga0134094_1000052	PUL0106_8	36.9	918	497	17	56398	53870	1	911	2.77e-159	522
3300010287.a:Ga0134094_1004632	PUL0145_16	29.6	334	230	4	1030	32	28	357	2.01e-32	130
3300010287.a:Ga0134094_1001674	PUL0050_20	55.3	273	121	1	1959	2774	1	273	5.43e-91	296
3300010287.a:Ga0134094_1000640	PUL0267_9	57.6	667	263	5	28928	26958	9	665	7.71e-244	754
3300010287.a:Ga0134094_1000677	PUL0335_2	37.2	452	277	3	6954	8294	2	451	1.17e-95	318
3300010287.a:Ga0134094_1008340	PUL0250_13	66.7	348	108	1	1451	2494	4	343	5.90e-157	482
3300010287.a:Ga0134094_1000350	PUL0413_22	47.0	621	276	7	51083	52909	2	581	1.10e-164	523
3300010287.a:Ga0134094_1000684	PUL0506_5	70.1	314	93	1	30797	31735	1	314	7.53e-150	468
3300010287.a:Ga0134094_1012809	PUL0105_33	36.0	344	207	7	3286	2291	6	348	2.08e-55	194
3300010287.a:Ga0134094_1003154	PUL0180_17	24.8	202	121	6	5957	6517	953	1138	5.90e-08	57.4
3300010287.a:Ga0134094_1002281	PUL0599_2	42.4	203	111	4	14982	14389	396	597	9.32e-33	136
3300010287.a:Ga0134094_1000159	PUL0267_10	46.8	934	396	3	68485	70983	2	935	3.84e-272	848
3300010287.a:Ga0134094_1012708	PUL0399_8	25.8	325	206	10	2342	3229	67	385	1.35e-20	93.6
3300010287.a:Ga0134094_1000081	PUL0335_25	62.5	419	151	1	104606	103368	2	420	2.13e-162	511
3300010287.a:Ga0134094_1001702	PUL0399_12	46.4	321	171	1	17851	18810	1	321	1.36e-92	303
3300010287.a:Ga0134094_1000604	PUL0145_14	25.7	474	325	10	115	1503	1	458	8.15e-32	132
3300010287.a:Ga0134094_1000322	PUL0121_8	39.0	643	360	10	43183	45039	1	635	9.61e-123	405
3300010287.a:Ga0134094_1000520	PUL0199_7	35.4	243	151	2	41750	42472	1	239	3.02e-39	148
3300010287.a:Ga0134094_1000223	PUL0049_25	38.5	1270	706	25	55879	59643	20	1229	2.51e-243	776
3300010287.a:Ga0134094_1000094	PUL0070_26	48.8	600	283	8	17558	15783	1	584	4.60e-182	574
3300010287.a:Ga0134094_1000210	PUL0516_10	52.9	437	202	2	6511	7809	1	437	1.85e-141	450
3300010287.a:Ga0134094_1001235	PUL0236_2	31.3	406	192	18	10802	11998	5	330	1.12e-38	148
3300010287.a:Ga0134094_1002419	PUL0335_2	36.9	453	272	5	7307	5976	2	449	1.53e-87	293
3300010287.a:Ga0134094_1003098	PUL0049_8	28.9	398	236	13	4253	5356	42	422	1.20e-24	108
3300010287.a:Ga0134094_1003555	PUL0339_7	52.3	400	184	3	7706	8884	3	402	1.50e-138	438
3300010287.a:Ga0134094_1000012	PUL0017_9	50.6	654	300	8	94372	96315	137	773	1.30e-191	611
3300010287.a:Ga0134094_1002631	PUL0406_21	38.0	405	233	11	7969	6773	14	406	1.17e-68	237
