3300029356.a:Ga0243797_100681	PUL0460_58	36.7	428	262	4	27105	28376	2	424	2.72e-76	261
3300029356.a:Ga0243797_100337	PUL0106_20	34.3	971	463	20	2589	118	2	944	1.09e-166	543
3300029356.a:Ga0243797_100291	PUL0493_10	33.9	522	313	13	96680	98191	7	514	1.08e-78	275
3300029356.a:Ga0243797_100177	PUL0145_15	37.4	1060	608	13	26701	29778	6	1043	4.34e-192	622
3300029356.a:Ga0243797_100127	PUL0340_3	56.8	893	333	6	154542	157097	1	881	3.99e-292	904
3300029356.a:Ga0243797_101384	PUL0460_58	32.9	432	281	3	18063	19358	2	424	6.61e-67	233
3300029356.a:Ga0243797_101077	PUL0489_8	37.2	296	164	6	19116	18265	4	289	2.07e-48	176
3300029356.a:Ga0243797_100081	PUL0406_16	52.6	645	280	8	33887	35812	169	790	1.23e-196	625
3300029356.a:Ga0243797_100028	PUL0124_19	49.2	593	296	4	12995	11223	8	597	1.21e-175	558
3300029356.a:Ga0243797_100062	PUL0335_5	56.8	512	213	1	68294	66783	6	517	2.02e-191	598
3300029356.a:Ga0243797_101483	PUL0017_9	46.0	709	309	10	15613	13505	139	779	1.69e-182	581
3300029356.a:Ga0243797_100245	PUL0337_2	68.7	425	132	1	93882	95156	2	425	1.34e-189	588
3300029356.a:Ga0243797_100466	PUL0267_10	60.9	942	358	4	12058	9242	1	935	0.0	1142
3300029356.a:Ga0243797_100734	PUL0106_10	54.9	357	156	4	26344	25283	1	355	7.44e-120	384
3300029356.a:Ga0243797_100402	PUL0230_5	41.7	314	169	4	17981	18895	149	457	7.31e-64	227
3300029356.a:Ga0243797_100262	PUL0106_8	40.3	936	477	17	18281	20890	2	921	5.82e-183	590
3300029356.a:Ga0243797_100568	PUL0341_12	59.4	525	199	5	44945	46480	1	524	2.74e-198	617
3300029356.a:Ga0243797_100050	PUL0070_26	52.3	589	266	11	112227	113972	3	583	3.19e-188	593
3300029356.a:Ga0243797_100673	PUL0162_12	69.0	352	109	0	16664	15609	4	355	1.75e-166	518
3300029356.a:Ga0243797_100783	PUL0049_7	47.7	394	204	2	36982	38160	1	393	5.24e-110	357
