CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_35	41140	41610	-	3.D.1.8.1
CGC1	CAZyme	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_36	41620	43878	-	GT35| GT35
CGC1	CAZyme	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_37	44044	45474	+	 GH77|GH77
CGC1	null	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_38	45489	46331	+	null
CGC1	TC	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_39	46344	47594	+	5.A.1.2.7
CGC1	TF	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_40	47747	48778	+	LacI
CGC1	TC	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_41	48780	49958	+	3.A.1.1.26
CGC1	STP	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_42	50078	51313	+	SBP_bac_1
CGC1	TC	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_43	51397	52755	+	3.A.1.1.27
CGC1	TC	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_44	52755	53633	+	3.A.1.1.27
CGC1	null	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_45	53718	54485	+	null
CGC1	CAZyme	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_46	54489	56042	+	GH13_36|GH13_44
CGC1	null	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_47	56048	56953	+	null
CGC1	TC	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_48	57285	58304	+	3.A.1.24.2
CGC1	TC	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_49	58304	58963	+	3.A.1.24.2
CGC1	TC	3300006259.a:Ga0099458_100130	3300006259.a:Ga0099458_100130_50	58992	59843	+	3.A.1.24.2
CGC1	CAZyme	3300006259.a:Ga0099458_100024	3300006259.a:Ga0099458_100024_90	85464	87308	+	GT39
CGC1	null	3300006259.a:Ga0099458_100024	3300006259.a:Ga0099458_100024_91	87305	88981	+	null
CGC1	CAZyme	3300006259.a:Ga0099458_100024	3300006259.a:Ga0099458_100024_92	88998	91139	-	 GH112|GH112
CGC1	TC	3300006259.a:Ga0099458_100024	3300006259.a:Ga0099458_100024_93	91156	92247	-	3.A.1.1.26
CGC1	null	3300006259.a:Ga0099458_100024	3300006259.a:Ga0099458_100024_94	92259	92426	-	null
CGC1	TC	3300006259.a:Ga0099458_100024	3300006259.a:Ga0099458_100024_95	92435	93304	-	3.A.1.1.18
CGC1	TC	3300006259.a:Ga0099458_100024	3300006259.a:Ga0099458_100024_96	93313	94206	-	3.A.1.1.32
CGC1	STP	3300006259.a:Ga0099458_100024	3300006259.a:Ga0099458_100024_97	94288	95634	-	SBP_bac_1
CGC1	TF	3300006259.a:Ga0099458_100024	3300006259.a:Ga0099458_100024_98	95810	96658	+	HTH_AraC+HTH_AraC
CGC1	null	3300006259.a:Ga0099458_100024	3300006259.a:Ga0099458_100024_99	96698	99094	-	null
CGC1	null	3300006259.a:Ga0099458_100024	3300006259.a:Ga0099458_100024_100	99108	100145	-	null
