CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_52	66232	67227	-	AAA
CGC1	null	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_53	67390	68016	+	null
CGC1	null	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_54	68065	69090	-	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_55	69313	71598	-	 PL6_1|PL6_1|PL6
CGC1	TF	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_56	71604	72641	-	LacI
CGC1	null	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_57	72922	73677	+	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_58	73720	75912	+	PL17_2| PL17_2|PL17
CGC1	STP	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_59	75949	76296	+	AraC_binding
CGC1	TC	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_60	76314	77606	+	2.A.1.14.25
CGC1	null	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_61	77649	81047	+	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_62	81069	82274	+	 PL38|PL38
CGC1	TC	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_63	82307	85510	+	1.B.14.6.1
CGC1	TC	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_64	85529	87073	+	8.A.46.1.3
CGC2	STP	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_177	234002	236974	+	Y_Y_Y+HATPase_c
CGC2	TC	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_178	236987	238693	-	2.A.53.3.9
CGC2	null	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_179	238718	239395	-	null
CGC2	TF	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_180	239441	240145	+	Crp
CGC2	null	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_181	240166	240942	+	null
CGC2	TF	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_182	241155	241664	+	HTH_AraC
CGC2	null	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_183	241775	242044	+	null
CGC2	null	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_184	242424	242789	+	null
CGC2	CAZyme	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_185	242871	245222	-	GT4| GT4
CGC2	CAZyme	3300017560.a:Ga0182747_1000016	3300017560.a:Ga0182747_1000016_186	245191	246252	-	 GH130|GH130
CGC1	CAZyme	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_264	296743	298485	-	GH27| GH27
CGC1	TC	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_265	298524	300062	-	8.A.46.1.1
CGC1	TC	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_266	300073	303006	-	1.B.14.6.1
CGC1	null	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_267	303287	304924	-	null
CGC1	null	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_268	305018	306991	-	null
CGC1	TF	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_269	307022	308041	-	GntR
CGC1	null	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_270	308074	309543	-	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_271	309574	310776	-	GH27| GH27
CGC1	null	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_272	310792	311829	-	null
CGC1	null	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_273	311901	313568	-	null
CGC1	TC	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_274	313596	316688	-	1.B.14.6.1
CGC1	null	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_275	317003	318076	+	null
CGC1	null	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_276	318103	318318	-	null
CGC1	TF	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_277	318788	319372	+	GerE
CGC1	null	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_278	319362	320165	+	null
CGC1	null	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_279	320183	320854	+	null
CGC1	STP	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_280	321063	321443	+	Rhodanese
CGC1	null	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_281	321440	322048	+	null
CGC1	TF	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_282	322049	322582	-	none
CGC1	null	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_283	322792	323043	-	null
CGC1	TF	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_284	323117	323806	-	Trans_reg_C
CGC1	STP	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_285	323803	325284	-	HisKA+HATPase_c
CGC2	TC	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_354	411307	412368	+	9.B.33.1.1
CGC2	TF	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_355	412378	413139	-	LytTR
CGC2	TF	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_356	413407	414132	+	LytTR
CGC2	STP	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_357	414369	414974	+	TetR_N
CGC2	TC	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_358	415138	416343	+	2.A.6.2.23
CGC2	TC	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_359	416402	419566	+	2.A.6.2.44
CGC2	null	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_360	419593	419697	+	null
CGC2	TC	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_361	419720	421141	+	2.A.6.2.20
CGC2	null	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_362	421619	422797	-	null
CGC2	CAZyme	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_363	422911	425307	-	 GH3|GH3
CGC2	TC	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_364	425437	426741	-	2.A.1.14.25
CGC2	TC	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_365	426747	428015	-	2.A.1.7.9
CGC2	STP	3300017560.a:Ga0182747_1000009	3300017560.a:Ga0182747_1000009_366	428024	428845	-	SIS
CGC1	STP	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_52	53266	54099	-	Sigma70_r2+Sigma70_r4_2
CGC1	TC	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_53	54155	55138	-	3.A.1.6.7
CGC1	STP	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_54	55206	55571	-	Response_reg
CGC1	TC	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_55	55725	57311	+	2.A.21.9.2
CGC1	TC	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_56	57370	58341	-	8.A.5.1.6
CGC1	null	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_57	58420	59949	+	null
CGC1	STP	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_58	59972	60523	+	NUDIX
CGC1	null	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_59	60553	61107	-	null
CGC1	CAZyme	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_60	61250	63484	+	 GH3|GH3
CGC1	null	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_61	63520	64092	-	null
CGC1	TF	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_62	64397	64720	+	HTH_5
CGC2	TC	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_86	96766	100527	-	2.A.21.9.1
CGC2	null	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_87	100524	101309	-	null
CGC2	null	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_88	101322	102404	-	null
CGC2	TF	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_89	102472	103470	+	HTH_1
CGC2	TC	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_90	103543	104514	+	2.A.98.1.4
CGC2	null	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_91	104708	105544	+	null
CGC2	TC	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_92	105743	108082	+	1.B.14.6.12
CGC2	null	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_93	108086	108910	+	null
CGC2	STP	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_94	109044	110318	+	Pyr_redox_2
CGC2	null	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_95	110362	111123	-	null
CGC2	null	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_96	111450	113351	-	null
CGC2	TF	3300017560.a:Ga0182747_1000015	3300017560.a:Ga0182747_1000015_97	113468	113794	+	HTH_5
