3300014541.a:Ga0134391_101410	PUL0024_2	34.9	281	170	4	465	1274	4	282	2.87e-43	159
3300014541.a:Ga0134391_100189	PUL0413_22	46.4	627	279	8	41940	40102	3	586	2.35e-162	516
3300014541.a:Ga0134391_100183	PUL0460_58	36.7	428	262	4	25274	24003	2	424	2.54e-76	261
3300014541.a:Ga0134391_100147	PUL0254_6	55.8	346	135	4	1212	229	5	350	3.75e-120	385
3300014541.a:Ga0134391_100132	PUL0267_10	34.8	950	476	15	31107	28627	1	930	4.70e-155	509
3300014541.a:Ga0134391_100105	PUL0341_12	59.6	525	198	5	14262	12727	1	524	5.03e-199	619
3300014541.a:Ga0134391_100060	PUL0406_14	43.2	532	275	10	92690	94249	2	518	2.10e-119	390
3300014541.a:Ga0134391_100051	PUL0493_10	33.9	522	313	13	2464	953	7	514	8.58e-79	275
3300014541.a:Ga0134391_101519	PUL0133_1	36.8	476	290	4	5816	7222	4	475	4.67e-86	289
3300014541.a:Ga0134391_103293	PUL0049_7	25.1	382	242	10	1759	674	31	388	6.00e-15	76.6
3300014541.a:Ga0134391_100655	PUL0267_10	60.9	942	358	4	12032	9216	1	935	0.0	1144
3300014541.a:Ga0134391_101770	PUL0460_40	26.0	204	136	7	2985	3581	11	204	3.35e-09	57.4
3300014541.a:Ga0134391_100792	PUL0024_2	41.1	285	164	3	11496	10651	1	284	1.62e-62	215
3300014541.a:Ga0134391_100417	PUL0106_8	40.7	926	487	17	8732	6123	2	921	6.92e-183	588
3300014541.a:Ga0134391_100216	PUL0337_2	68.7	425	132	1	19455	18181	2	425	5.12e-190	588
3300014541.a:Ga0134391_100164	PUL0106_11	28.0	304	204	5	4681	5565	5	302	1.78e-28	119
3300014541.a:Ga0134391_100475	PUL0396_2	31.3	659	413	8	5719	3827	174	820	3.81e-86	303
3300014541.a:Ga0134391_100180	PUL0248_13	56.0	375	159	2	25572	26681	6	379	6.20e-128	408
3300014541.a:Ga0134391_100434	PUL0335_5	26.6	526	328	13	5225	3693	8	490	1.51e-38	153
3300014541.a:Ga0134391_100208	PUL0336_21	56.4	312	135	1	27008	26076	9	320	1.13e-93	308
3300014541.a:Ga0134391_100102	PUL0106_20	34.3	971	463	20	7977	5506	2	944	8.51e-167	543
3300014541.a:Ga0134391_100052	PUL0337_2	33.3	424	238	8	55866	54730	5	428	2.98e-64	228
3300014541.a:Ga0134391_100505	PUL0121_4	36.5	230	143	3	21495	20812	4	232	6.40e-34	132
3300014541.a:Ga0134391_100210	PUL0049_7	47.7	394	204	2	36281	37459	1	393	9.51e-110	357
3300014541.a:Ga0134391_100117	PUL0017_9	46.0	709	309	10	11130	13238	139	779	5.12e-182	581
3300014541.a:Ga0134391_100019	PUL0340_3	56.7	893	334	6	128426	130981	1	881	6.95e-292	904
3300014541.a:Ga0134391_100007	PUL0406_16	52.7	645	279	8	274229	272304	169	790	1.45e-196	625
3300014541.a:Ga0134391_100852	PUL0101_10	38.0	284	172	2	2747	1908	16	299	1.03e-54	193
3300014541.a:Ga0134391_100159	PUL0121_27	43.4	362	202	3	28977	27898	1	361	1.72e-94	311
3300014541.a:Ga0134391_100252	PUL0145_15	37.5	1052	618	13	27142	30219	6	1043	9.00e-193	623
3300014541.a:Ga0134391_100089	PUL0240_10	45.6	338	182	2	13027	14034	4	341	7.10e-91	301
3300014541.a:Ga0134391_100746	PUL0047_25	43.4	256	140	3	14692	15444	1	256	2.77e-56	196
3300014541.a:Ga0134391_100276	PUL0108_12	30.7	833	522	10	17795	20131	11	842	8.96e-110	373
3300014541.a:Ga0134391_100326	PUL0070_26	52.3	589	266	11	31752	33497	3	583	4.53e-189	593
3300014541.a:Ga0134391_100500	PUL0024_11	49.7	455	204	7	7160	5868	14	467	4.79e-121	391
3300014541.a:Ga0134391_100582	PUL0335_5	56.8	512	213	1	3722	2211	6	517	2.05e-192	598
3300014541.a:Ga0134391_101537	PUL0134_20	28.1	335	235	4	6887	5895	8	340	4.38e-43	160
3300014541.a:Ga0134391_100048	PUL0124_19	49.2	593	296	4	37745	39517	8	597	4.81e-176	558
3300014541.a:Ga0134391_100694	PUL0281_15	30.1	309	205	6	14079	14987	1	304	2.35e-34	135
3300014541.a:Ga0134391_100601	PUL0050_15	35.9	251	148	4	20140	19421	11	259	1.18e-37	143
3300014541.a:Ga0134391_101259	PUL0454_5	30.6	399	240	11	5637	6740	33	425	7.19e-41	156
