3300029764.a:Ga0243769_101301	PUL0267_10	60.9	942	358	4	12071	9255	1	935	0.0	1142
3300029764.a:Ga0243769_100714	PUL0336_21	56.4	312	135	1	34473	35405	9	320	1.20e-93	308
3300029764.a:Ga0243769_100241	PUL0337_2	68.7	425	132	1	62189	63463	2	425	9.10e-190	589
3300029764.a:Ga0243769_100174	PUL0070_26	52.3	589	266	11	114571	116316	3	583	1.76e-188	593
3300029764.a:Ga0243769_100665	PUL0145_15	37.5	1052	618	13	6526	3449	6	1043	1.15e-192	623
3300029764.a:Ga0243769_100662	PUL0267_10	34.7	950	477	15	12152	14632	1	930	5.75e-154	506
3300029764.a:Ga0243769_100395	PUL0406_16	52.7	645	279	8	33881	35806	169	790	3.58e-197	625
3300029764.a:Ga0243769_100131	PUL0335_5	56.8	512	213	1	73652	72141	6	517	1.39e-191	598
3300029764.a:Ga0243769_100925	PUL0493_10	33.9	522	313	13	29621	31132	7	514	3.84e-79	275
3300029764.a:Ga0243769_100768	PUL0049_7	47.7	394	204	2	8194	7016	1	393	9.54e-110	357
3300029764.a:Ga0243769_100439	PUL0106_10	54.9	357	156	4	4944	6005	1	355	3.71e-119	382
3300029764.a:Ga0243769_101379	PUL0050_20	56.2	276	119	1	20904	20077	1	274	1.76e-91	298
3300029764.a:Ga0243769_101487	PUL0106_20	33.3	90	59	1	5904	6170	29	118	3.65e-07	55.5
3300029764.a:Ga0243769_100402	PUL0254_6	55.8	346	135	4	13135	12152	5	350	4.83e-120	385
3300029764.a:Ga0243769_100292	PUL0108_12	30.9	833	521	10	64417	62081	11	842	8.44e-108	368
3300029764.a:Ga0243769_100178	PUL0124_19	49.2	593	296	4	50078	51850	8	597	5.60e-176	558
3300029764.a:Ga0243769_100074	PUL0162_12	68.8	352	110	0	55365	56420	4	355	1.35e-164	514
3300029764.a:Ga0243769_106352	PUL0107_17	28.6	287	198	4	994	140	13	294	5.60e-27	110
3300029764.a:Ga0243769_100276	PUL0106_20	34.3	971	463	20	8054	5583	2	944	2.10e-166	543
3300029764.a:Ga0243769_100425	PUL0337_2	33.3	424	238	8	68667	67531	5	428	2.00e-64	228
3300029764.a:Ga0243769_101208	PUL0024_11	49.7	455	204	7	7966	6674	14	467	9.37e-121	390
3300029764.a:Ga0243769_100013	PUL0340_3	56.8	893	333	6	63111	60556	1	881	4.03e-292	905
3300029764.a:Ga0243769_100396	PUL0019_6	36.9	347	205	8	7479	8492	15	356	9.52e-60	212
3300029764.a:Ga0243769_100433	PUL0341_12	59.6	525	198	5	14754	13219	1	524	5.07e-199	619
3300029764.a:Ga0243769_102666	PUL0413_22	46.4	627	279	8	5791	7629	3	586	8.84e-164	518
