3300027834.a:Ga0209344_10000009	PUL0313_1	58.0	750	312	3	180243	178003	34	783	1.72e-286	885
3300027834.a:Ga0209344_10000007	PUL0106_8	50.1	956	441	4	582549	579685	2	922	1.12e-295	918
3300027834.a:Ga0209344_10000150	PUL0124_19	45.5	595	318	5	77047	75272	7	598	1.11e-160	514
3300027834.a:Ga0209344_10000091	PUL0049_25	58.3	1230	504	7	97461	93796	1	1229	0.0	1441
3300027834.a:Ga0209344_10000938	PUL0409_1	42.7	309	173	4	14033	13116	18	325	7.18e-69	236
3300027834.a:Ga0209344_10000014	PUL0339_10	69.4	418	127	1	58067	56817	6	423	6.96e-182	568
3300027834.a:Ga0209344_10000006	PUL0106_20	53.3	1030	382	12	272429	275488	3	943	0.0	1089
3300027834.a:Ga0209344_10000023	PUL0267_10	52.5	942	434	9	318265	315449	3	934	1.51e-304	944
3300027834.a:Ga0209344_10000155	PUL0049_23	54.6	866	371	8	43855	46389	1	865	5.57e-298	920
3300027834.a:Ga0209344_10000235	PUL0527_2	65.5	609	205	5	66072	67892	17	622	7.67e-258	793
