3300013729.a:Ga0121012_101064	PUL0429_39	28.0	517	319	11	1483	2919	23	524	9.87e-36	141
3300013729.a:Ga0121012_100010	PUL0584_6	45.0	533	267	6	51880	50291	5	514	4.36e-134	434
3300013729.a:Ga0121012_100009	PUL0459_41	38.7	475	284	3	154902	156308	7	480	2.66e-98	330
3300013729.a:Ga0121012_100078	PUL0413_22	44.9	644	285	6	18087	19988	1	584	5.10e-170	538
3300013729.a:Ga0121012_100008	PUL0145_15	33.7	1050	667	11	185935	182843	6	1045	6.84e-168	553
3300013729.a:Ga0121012_100007	PUL0335_5	62.5	510	187	1	174925	173408	8	517	8.43e-211	655
3300013729.a:Ga0121012_100006	PUL0060_24	70.0	563	169	0	312174	310486	9	571	6.33e-265	813
3300013729.a:Ga0121012_100005	PUL0267_10	38.6	1014	460	9	490132	487331	6	936	1.58e-212	679
3300013729.a:Ga0121012_100051	PUL0299_6	50.5	422	207	2	37665	38927	1	421	1.94e-139	443
3300013729.a:Ga0121012_100004	PUL0267_9	52.3	662	313	1	345158	347143	7	665	1.80e-224	702
3300013729.a:Ga0121012_100003	PUL0267_10	52.1	985	421	7	656526	653572	1	934	1.09e-319	988
3300013729.a:Ga0121012_100002	PUL0124_19	46.9	605	310	6	440711	438903	3	598	2.42e-170	544
3300013729.a:Ga0121012_100025	PUL0413_12	34.6	301	177	2	46358	47203	4	303	7.25e-52	188
3300013729.a:Ga0121012_100001	PUL0070_26	58.8	592	234	5	383014	384783	2	585	2.32e-225	701
3300013729.a:Ga0121012_100012	PUL0459_5	49.6	750	369	4	51598	49349	9	749	4.68e-229	717
3300013729.a:Ga0121012_100062	PUL0460_103	51.0	345	166	1	17175	18209	11	352	3.91e-99	324
3300013729.a:Ga0121012_100021	PUL0039_1	36.5	334	193	10	23602	24582	78	399	3.41e-45	172
3300013729.a:Ga0121012_100022	PUL0121_8	32.1	688	424	10	15890	17929	6	658	9.41e-95	324
3300013729.a:Ga0121012_100091	PUL0145_15	24.1	1065	728	24	23951	20919	15	1053	2.95e-56	215
3300013729.a:Ga0121012_100034	PUL0493_10	25.0	620	383	17	29693	31450	1	572	2.89e-33	139
3300013729.a:Ga0121012_100016	PUL0145_15	35.9	1052	645	11	132017	128928	6	1050	1.17e-186	607
3300013729.a:Ga0121012_100063	PUL0316_5	39.0	479	277	3	29611	28184	10	476	6.60e-98	326
3300013729.a:Ga0121012_100489	PUL0429_39	29.3	523	322	15	2329	3816	23	524	5.50e-37	146
3300013729.a:Ga0121012_100066	PUL0404_6	41.0	371	217	2	6691	7800	49	418	4.66e-73	252
