3300012842.a:Ga0160481_100761	PUL0429_38	30.8	400	251	13	2975	1827	17	407	1.37e-28	120
3300012842.a:Ga0160481_100746	PUL0122_3	37.6	755	423	18	46	2301	274	983	2.09e-135	454
3300012842.a:Ga0160481_100173	PUL0393_8	41.9	516	288	7	212	1738	6	516	1.34e-123	402
3300012842.a:Ga0160481_100263	PUL0236_2	46.3	335	172	5	43820	44815	1	330	5.17e-84	280
3300012842.a:Ga0160481_100407	PUL0358_3	42.7	496	243	10	31882	30434	22	489	1.07e-127	424
3300012842.a:Ga0160481_100337	PUL0121_4	42.4	243	136	4	4529	3804	4	243	5.92e-50	179
3300012842.a:Ga0160481_100991	PUL0114_11	33.5	818	456	10	1741	4077	53	821	1.55e-134	449
3300012842.a:Ga0160481_100347	PUL0460_53	33.8	284	186	1	18010	17159	9	290	5.34e-39	149
3300012842.a:Ga0160481_100187	PUL0479_10	37.8	1037	612	15	11529	14588	23	1043	7.91e-218	696
3300012842.a:Ga0160481_100669	PUL0332_5	42.5	809	424	13	11570	13933	23	811	3.34e-200	633
3300012842.a:Ga0160481_100139	PUL0329_21	47.6	924	449	16	73715	70986	45	947	1.77e-267	835
3300012842.a:Ga0160481_100624	PUL0322_14	28.9	391	217	18	17466	18515	1185	1555	1.99e-26	119
3300012842.a:Ga0160481_100865	PUL0061_24	40.8	605	327	11	536	2329	3	583	2.24e-130	422
3300012842.a:Ga0160481_100198	PUL0188_1	54.1	331	143	3	29576	30568	3	324	1.21e-104	340
3300012842.a:Ga0160481_100655	PUL0047_25	45.5	257	136	1	11744	12502	1	257	1.67e-59	205
3300012842.a:Ga0160481_100716	PUL0103_5	32.8	536	328	9	5159	3588	187	702	2.70e-69	248
3300012842.a:Ga0160481_100071	PUL0399_12	46.3	320	170	2	175380	176333	3	322	1.21e-82	278
3300012842.a:Ga0160481_100653	PUL0460_72	26.1	330	215	5	13516	14505	32	332	1.35e-30	125
3300012842.a:Ga0160481_100151	PUL0145_15	37.6	1052	626	10	17105	20206	6	1045	7.03e-196	633
3300012842.a:Ga0160481_100205	PUL0339_10	64.2	419	146	2	5027	6271	2	420	7.35e-164	514
3300012842.a:Ga0160481_100149	PUL0363_1	34.9	1087	554	28	32644	35682	60	1066	2.43e-152	506
3300012842.a:Ga0160481_100246	PUL0526_6	32.4	768	426	18	50989	48866	5	739	2.39e-106	360
3300012842.a:Ga0160481_100525	PUL0184_15	48.9	333	150	4	13176	12226	23	351	1.45e-90	299
3300012842.a:Ga0160481_100190	PUL0584_6	49.8	518	250	6	78310	79851	3	514	1.20e-138	446
3300012842.a:Ga0160481_100588	PUL0363_1	36.9	1090	534	31	3626	6517	5	1066	5.58e-179	582
3300012842.a:Ga0160481_100112	PUL0333_7	42.7	424	235	4	26992	28245	1	422	5.86e-91	305
3300012842.a:Ga0160481_100059	PUL0564_37	50.8	1022	435	12	195502	192503	11	986	4.00e-319	987
3300012842.a:Ga0160481_100253	PUL0333_3	59.5	306	124	0	57925	57008	3	308	1.02e-109	353
3300012842.a:Ga0160481_100206	PUL0460_16	41.8	1103	571	22	16863	20099	36	1091	2.74e-255	806
3300012842.a:Ga0160481_100414	PUL0011_4	42.4	637	296	17	25409	23634	211	821	3.12e-134	446
3300012842.a:Ga0160481_100165	PUL0053_5	56.3	721	311	3	80994	83150	17	735	4.12e-259	802
3300012842.a:Ga0160481_100729	PUL0316_5	32.2	481	308	6	13007	14419	8	480	4.70e-70	244
3300012842.a:Ga0160481_100443	PUL0145_15	25.8	1067	710	25	8719	5699	7	1051	5.64e-69	255
3300012842.a:Ga0160481_100446	PUL0409_1	41.4	307	172	5	6425	5523	23	327	1.17e-57	203
3300012842.a:Ga0160481_100450	PUL0034_1	51.4	282	136	1	16726	15884	14	295	3.03e-89	293
3300012842.a:Ga0160481_100142	PUL0206_1	37.9	683	398	15	68185	70203	32	698	8.35e-135	442
3300012842.a:Ga0160481_100336	PUL0362_3	29.0	799	479	23	40285	38105	42	824	8.21e-69	251
3300012842.a:Ga0160481_100451	PUL0292_6	37.5	272	159	6	9586	10395	31	293	2.95e-43	167
3300012842.a:Ga0160481_100254	PUL0044_6	32.4	784	427	19	22130	19953	36	774	1.15e-113	384
3300012842.a:Ga0160481_100591	PUL0309_8	58.1	477	200	0	700	2130	15	491	2.69e-192	597
3300012842.a:Ga0160481_100300	PUL0309_2	49.5	210	99	3	20861	20241	21	226	6.98e-52	186
3300012842.a:Ga0160481_100097	PUL0364_3	69.0	471	145	1	40515	39106	1	471	4.30e-217	670
3300012842.a:Ga0160481_100582	PUL0413_24	29.9	415	255	8	4373	3195	583	983	9.30e-44	175
3300012842.a:Ga0160481_101680	PUL0264_13	35.2	261	159	5	3627	4397	1	255	1.90e-30	120
3300012842.a:Ga0160481_100129	PUL0060_23	69.8	377	114	0	104145	103015	1	377	2.57e-167	523
3300012842.a:Ga0160481_100279	PUL0564_1	29.4	885	506	24	2688	5108	27	870	4.39e-87	308
3300012842.a:Ga0160481_100583	PUL0300_14	34.8	564	361	4	10697	12376	29	589	8.39e-92	311
3300012842.a:Ga0160481_100486	PUL0413_22	45.5	617	293	8	13232	11406	3	584	6.47e-154	491
3300012842.a:Ga0160481_100460	PUL0363_1	37.5	1083	507	29	6290	3462	14	1066	1.18e-173	566
3300012842.a:Ga0160481_100902	PUL0106_8	39.3	961	528	17	6357	9197	3	922	4.10e-191	610
3300012842.a:Ga0160481_100320	PUL0316_5	38.1	349	208	6	164	1204	142	484	4.97e-61	219
3300012842.a:Ga0160481_100999	PUL0316_5	37.6	479	286	5	1709	3133	8	477	2.41e-82	279
3300012842.a:Ga0160481_100079	PUL0471_7	47.8	751	378	7	135833	133611	29	775	1.29e-226	711
3300012842.a:Ga0160481_100546	PUL0150_9	44.5	299	158	4	21224	22114	21	313	5.56e-69	235
3300012842.a:Ga0160481_100352	PUL0145_15	23.1	1101	727	30	29881	26747	2	1038	4.32e-31	135
3300012842.a:Ga0160481_101128	PUL0364_5	58.6	191	79	0	7734	7162	304	494	1.20e-69	242
3300012842.a:Ga0160481_100329	PUL0459_5	44.9	752	394	7	6544	8772	9	749	5.72e-201	635
3300012842.a:Ga0160481_100094	PUL0215_1	53.7	939	410	9	94744	97491	50	986	0.0	1077
3300012842.a:Ga0160481_100332	PUL0215_3	28.0	1016	581	37	11026	13824	19	966	3.72e-78	282
3300012842.a:Ga0160481_100144	PUL0527_2	32.4	657	373	17	23244	25154	17	622	1.73e-75	267
3300012842.a:Ga0160481_100150	PUL0479_20	48.8	670	305	8	108324	106333	82	719	1.37e-209	659
3300012842.a:Ga0160481_100538	PUL0539_1	43.2	468	203	14	20843	19557	10	453	2.76e-93	311
3300012842.a:Ga0160481_100115	PUL0069_11	55.5	348	155	0	100197	99154	2	349	1.72e-119	384
