3300029075.a:Ga0169206_10229	PUL0537_4	35.1	1012	574	30	8467	11385	36	1003	1.43e-151	499
3300029075.a:Ga0169206_10192	PUL0513_12	70.1	418	124	1	7719	8972	2	418	5.99e-194	598
3300029075.a:Ga0169206_10178	PUL0180_12	40.1	1061	578	21	11141	14209	20	1060	2.24e-235	745
3300029075.a:Ga0169206_10040	PUL0420_2	77.9	763	157	2	46523	48775	16	778	0.0	1207
3300029075.a:Ga0169206_10036	PUL0094_13	70.6	992	286	3	37917	40889	8	994	0.0	1448
3300029075.a:Ga0169206_10083	PUL0375_4	47.0	445	216	4	34060	35394	1	425	6.58e-121	390
3300029075.a:Ga0169206_10033	PUL0468_5	66.0	1332	441	7	22343	18360	1	1324	0.0	1786
3300029075.a:Ga0169206_10032	PUL0502_10	76.8	436	101	0	41885	40578	1	436	1.80e-221	681
3300029075.a:Ga0169206_10027	PUL0161_1	56.6	629	269	2	113344	111470	21	649	3.82e-243	753
3300029075.a:Ga0169206_10025	PUL0180_13	99.6	1361	6	0	87957	92039	1	1361	0.0	2720
3300029075.a:Ga0169206_10022	PUL0106_15	72.2	1027	275	6	145918	142862	1	1025	0.0	1545
3300029075.a:Ga0169206_10021	PUL0502_18	98.5	403	6	0	79726	80934	1	403	1.83e-263	800
3300029075.a:Ga0169206_10020	PUL0145_15	37.7	1051	625	10	102045	98962	6	1049	4.52e-212	681
3300029075.a:Ga0169206_10001	PUL0166_4	99.9	1002	1	0	55034	58039	1	1002	0.0	1997
3300029075.a:Ga0169206_10242	PUL0008_10	42.1	1037	559	18	8587	5534	27	1041	3.67e-252	792
3300029075.a:Ga0169206_10048	PUL0171_3	99.9	1089	1	0	52687	49421	1	1089	0.0	2160
3300029075.a:Ga0169206_10012	PUL0339_18	92.2	729	57	0	107785	105599	1	729	0.0	1354
3300029075.a:Ga0169206_10026	PUL0530_39	74.9	295	73	1	47952	47071	1	295	6.02e-146	457
3300029075.a:Ga0169206_10023	PUL0357_3	84.5	660	99	2	98	2068	411	1070	0.0	1176
3300029075.a:Ga0169206_10120	PUL0326_1	45.5	330	166	5	7710	6757	14	341	1.72e-81	281
3300029075.a:Ga0169206_10003	PUL0108_23	57.6	1014	420	8	34089	31057	31	1037	0.0	1128
3300029075.a:Ga0169206_10050	PUL0178_1	88.8	624	70	0	27222	25351	8	631	0.0	1133
3300029075.a:Ga0169206_10014	PUL0094_13	65.7	990	335	4	99746	96783	8	994	0.0	1335
3300029075.a:Ga0169206_10223	PUL0108_16	49.5	186	86	1	1178	621	1	178	5.97e-55	189
3300029075.a:Ga0169206_10029	PUL0244_6	66.8	1096	350	4	106077	109346	11	1098	0.0	1538
3300029075.a:Ga0169206_10170	PUL0106_15	33.6	1061	595	36	8900	5862	26	1025	1.54e-144	479
3300029075.a:Ga0169206_10006	PUL0556_4	100	1101	0	0	78835	75533	1	1101	0.0	2189
3300029075.a:Ga0169206_10102	PUL0180_12	39.2	1060	578	24	43709	40671	21	1060	1.53e-215	689
3300029075.a:Ga0169206_10116	PUL0383_3	48.6	1157	556	20	11868	15296	47	1178	0.0	1077
3300029075.a:Ga0169206_10019	PUL0358_1	78.4	770	162	2	34841	37138	9	778	0.0	1295
3300029075.a:Ga0169206_10011	PUL0334_15	81.1	1122	197	6	198759	195412	1	1113	0.0	1883
3300029075.a:Ga0169206_10058	PUL0518_20	99.2	496	4	0	63586	62099	1	496	0.0	1025
3300029075.a:Ga0169206_10008	PUL0353_8	85.7	754	108	0	179968	177707	1	754	0.0	1411
3300029075.a:Ga0169206_10105	PUL0530_12	79.0	884	184	2	4093	6741	1	883	0.0	1399
3300029075.a:Ga0169206_10152	PUL0348_13	39.6	914	496	22	16832	19438	14	916	9.42e-195	622
3300029075.a:Ga0169206_10015	PUL0180_12	47.4	1057	525	16	153580	150464	16	1059	3.24e-320	993
3300029075.a:Ga0169206_10113	PUL0106_8	76.5	931	207	2	21295	18506	3	922	0.0	1414
3300029075.a:Ga0169206_10016	PUL0383_3	52.7	1086	474	18	41693	44899	116	1178	0.0	1105
3300029075.a:Ga0169206_10043	PUL0555_8	99.7	1117	3	0	70689	67339	1	1117	0.0	2253
3300029075.a:Ga0169206_10187	PUL0506_7	31.9	251	149	6	5779	5078	3	248	1.00e-24	106
3300029075.a:Ga0169206_10090	PUL0348_13	99.0	928	9	0	40223	43006	1	928	0.0	1890
3300029075.a:Ga0169206_10047	PUL0511_13	99.3	738	5	0	77836	80049	1	738	0.0	1442
3300029075.a:Ga0169206_10094	PUL0191_5	29.0	449	286	11	39623	38337	3	438	9.85e-42	161
3300029075.a:Ga0169206_10049	PUL0145_15	54.3	1057	465	5	42808	39686	1	1055	0.0	1103
3300029075.a:Ga0169206_10051	PUL0326_5	70.4	749	214	3	33636	31390	1	741	0.0	1072
3300029075.a:Ga0169206_10071	PUL0354_6	53.4	1338	595	13	31044	35021	5	1325	0.0	1332
3300029075.a:Ga0169206_10085	PUL0548_2	53.6	729	334	2	46460	44283	1	728	3.25e-270	833
3300029075.a:Ga0169206_10086	PUL0093_1	74.9	411	103	0	39782	41014	1	411	8.36e-210	645
3300029075.a:Ga0169206_10125	PUL0335_21	85.6	717	102	1	26170	28317	1	717	0.0	1289
3300029075.a:Ga0169206_10135	PUL0511_2	98.9	470	5	0	21342	19933	1	470	5.33e-316	951
3300029075.a:Ga0169206_10138	PUL0521_5	99.8	460	1	0	3567	2188	1	460	4.33e-311	937
3300029075.a:Ga0169206_10175	PUL0353_9	43.3	756	393	11	7368	9542	1	751	6.18e-197	622
