3300028073.a:Ga0255180_1000260	PUL0101_16	37.1	367	186	10	5600	6637	6	348	1.69e-60	212
3300028073.a:Ga0255180_1004680	PUL0176_5	38.7	279	170	1	589	1425	30	307	9.27e-53	186
3300028073.a:Ga0255180_1000748	PUL0291_8	31.0	274	175	7	7385	8176	1	270	2.92e-24	104
3300028073.a:Ga0255180_1000611	PUL0460_58	32.9	416	277	2	7878	6634	11	425	3.14e-60	213
3300028073.a:Ga0255180_1000091	PUL0368_30	42.2	308	147	5	42261	43112	19	319	1.01e-62	220
3300028073.a:Ga0255180_1000065	PUL0017_9	48.5	691	284	9	54021	56081	148	770	7.05e-191	607
3300028073.a:Ga0255180_1000138	PUL0584_6	49.8	510	240	8	28881	27400	5	514	1.24e-139	447
3300028073.a:Ga0255180_1002030	PUL0218_21	31.8	393	235	12	355	1479	1	378	7.02e-37	142
3300028073.a:Ga0255180_1000112	PUL0340_3	39.5	785	395	13	18168	16039	6	785	5.25e-140	462
3300028073.a:Ga0255180_1000618	PUL0184_16	35.1	265	164	2	2329	1559	1	265	1.56e-30	122
3300028073.a:Ga0255180_1000056	PUL0017_9	46.2	625	277	9	27109	28812	135	757	5.66e-159	515
3300028073.a:Ga0255180_1000049	PUL0106_20	37.8	966	486	21	69345	71966	2	944	3.27e-178	577
3300028073.a:Ga0255180_1000325	PUL0339_10	63.9	415	144	4	8030	6801	9	422	3.18e-163	510
3300028073.a:Ga0255180_1000835	PUL0598_4	42.2	481	271	4	5536	6963	4	482	2.09e-112	366
3300028073.a:Ga0255180_1000188	PUL0103_5	37.5	621	352	15	16956	15163	108	715	1.06e-105	356
3300028073.a:Ga0255180_1000302	PUL0429_28	49.9	367	174	5	16007	17104	3	360	3.97e-113	364
3300028073.a:Ga0255180_1000036	PUL0061_35	51.3	302	145	2	112125	113027	8	308	2.38e-95	313
3300028073.a:Ga0255180_1000108	PUL0267_1	43.5	301	168	2	23857	24756	3	302	2.03e-75	254
3300028073.a:Ga0255180_1000123	PUL0009_7	57.6	368	149	3	13820	12726	1	364	1.06e-123	395
3300028073.a:Ga0255180_1000386	PUL0236_3	50.6	326	159	2	2276	3247	3	328	2.84e-91	299
3300028073.a:Ga0255180_1000080	PUL0009_5	39.7	239	139	3	41738	42448	9	244	6.08e-44	162
3300028073.a:Ga0255180_1000888	PUL0459_39	28.8	226	132	8	473	1129	49	252	2.92e-10	62.8
3300028073.a:Ga0255180_1000111	PUL0039_2	98.7	476	6	0	14792	16219	1	476	0.0	986
3300028073.a:Ga0255180_1000500	PUL0460_28	37.5	475	290	6	3826	2414	18	489	7.55e-93	310
3300028073.a:Ga0255180_1000021	PUL0335_5	53.5	512	237	1	118004	116472	6	517	7.87e-172	542
3300028073.a:Ga0255180_1000054	PUL0106_8	35.6	929	479	12	38997	41456	3	921	1.73e-158	519
3300028073.a:Ga0255180_1000085	PUL0316_5	32.4	484	306	10	34102	35541	6	472	5.18e-64	228
3300028073.a:Ga0255180_1000084	PUL0460_5	42.7	424	236	5	14110	12848	8	427	1.11e-116	378
3300028073.a:Ga0255180_1000219	PUL0217_4	35.3	289	165	4	16966	16100	23	289	3.23e-46	169
3300028073.a:Ga0255180_1000083	PUL0029_10	37.8	222	130	4	24820	24164	4	220	5.24e-36	138
3300028073.a:Ga0255180_1000113	PUL0121_8	36.1	653	367	13	3211	5073	10	644	2.86e-100	339
3300028073.a:Ga0255180_1000160	PUL0573_5	34.0	347	205	10	12197	11211	5	345	1.28e-36	143
3300028073.a:Ga0255180_1000348	PUL0205_2	34.5	611	348	18	6983	8698	152	749	2.79e-90	314
3300028073.a:Ga0255180_1000201	PUL0108_7	35.2	219	137	3	18419	17778	2	220	2.46e-34	132
3300028073.a:Ga0255180_1000062	PUL0300_14	36.3	590	344	8	10127	11869	24	590	1.33e-100	339
3300028073.a:Ga0255180_1000015	PUL0070_26	49.3	590	276	9	105347	103623	1	582	3.63e-168	535
3300028073.a:Ga0255180_1000088	PUL0593_1	40.3	315	180	4	46210	45287	9	322	1.78e-63	221
3300028073.a:Ga0255180_1000227	PUL0333_3	49.7	300	145	4	10606	9719	12	309	2.75e-78	262
3300028073.a:Ga0255180_1000099	PUL0335_11	45.3	316	150	5	27131	26247	9	322	5.59e-71	243
3300028073.a:Ga0255180_1000031	PUL0341_12	48.2	519	252	6	13414	14919	6	524	5.54e-142	456
3300028073.a:Ga0255180_1000158	PUL0267_10	57.7	940	381	8	23769	20962	4	930	0.0	1069
3300028073.a:Ga0255180_1000428	PUL0038_8	78.5	511	110	0	4430	2898	1	511	7.75e-259	788
3300028073.a:Ga0255180_1000165	PUL0267_9	54.5	649	282	4	26126	24219	18	666	3.84e-216	674
3300028073.a:Ga0255180_1000198	PUL0390_24	33.5	245	158	3	10860	10138	3	246	2.03e-35	136
