3300014622.a:Ga0121366_10084	PUL0145_15	34.1	1052	655	13	7802	10870	6	1048	2.58e-169	554
3300014622.a:Ga0121366_10079	PUL0404_8	33.5	507	313	10	1747	245	7	495	7.59e-77	265
3300014622.a:Ga0121366_10076	PUL0365_7	58.3	314	127	4	37369	38304	15	326	1.62e-107	347
3300014622.a:Ga0121366_10072	PUL0336_25	33.4	365	238	5	4230	3142	15	376	6.68e-49	181
3300014622.a:Ga0121366_10070	PUL0460_74	30.9	372	244	6	43146	44246	2	365	3.40e-42	160
3300014622.a:Ga0121366_10115	PUL0384_2	43.6	55	30	1	1438	1599	18	72	4.11e-04	42.4
3300014622.a:Ga0121366_10021	PUL0267_9	52.9	662	309	1	76313	74328	10	668	4.48e-223	697
3300014622.a:Ga0121366_10067	PUL0123_27	39.5	172	99	2	13951	14463	411	578	3.72e-28	123
3300014622.a:Ga0121366_10018	PUL0145_15	37.5	1047	629	8	118322	121414	6	1043	3.65e-196	635
3300014622.a:Ga0121366_10026	PUL0093_7	28.7	1081	694	11	166951	163811	2	1039	9.83e-135	454
3300014622.a:Ga0121366_10015	PUL0267_10	54.2	996	394	7	19504	22491	5	938	0.0	1043
3300014622.a:Ga0121366_10038	PUL0459_5	50.1	746	365	4	129709	131940	9	749	7.31e-238	743
3300014622.a:Ga0121366_10019	PUL0267_10	38.4	1017	460	12	99030	101840	6	936	3.01e-207	662
3300014622.a:Ga0121366_10008	PUL0017_9	45.5	701	306	10	291266	293359	144	771	8.37e-174	560
3300014622.a:Ga0121366_10017	PUL0070_26	59.7	603	229	6	232462	234264	2	592	6.92e-231	716
3300014622.a:Ga0121366_10099	PUL0309_2	41.7	242	137	2	3820	4545	3	240	2.28e-53	188
3300014622.a:Ga0121366_10052	PUL0460_58	37.5	429	260	3	82783	81509	1	425	4.82e-75	259
3300014622.a:Ga0121366_10095	PUL0184_17	53.9	102	47	0	15290	14985	273	374	8.31e-31	126
3300014622.a:Ga0121366_10001	PUL0247_5	68.7	422	132	0	418210	416945	5	426	1.72e-194	605
3300014622.a:Ga0121366_10081	PUL0573_5	31.5	346	228	5	18747	19763	2	345	2.01e-39	151
3300014622.a:Ga0121366_10034	PUL0281_1	74.3	354	90	1	87186	88247	1	353	3.85e-182	564
3300014622.a:Ga0121366_10057	PUL0145_15	35.9	1043	638	9	50615	53671	6	1041	3.47e-188	610
3300014622.a:Ga0121366_10035	PUL0061_35	66.7	306	102	0	115067	114150	2	307	3.89e-138	436
3300014622.a:Ga0121366_10086	PUL0121_4	51.8	224	107	1	9236	9907	24	246	3.52e-62	213
3300014622.a:Ga0121366_10039	PUL0038_7	55.5	494	214	3	118991	120472	1	488	3.44e-165	522
3300014622.a:Ga0121366_10043	PUL0413_13	38.5	325	182	4	35000	35920	4	328	1.38e-60	214
3300014622.a:Ga0121366_10050	PUL0337_2	35.5	428	237	4	74216	73035	6	428	3.78e-73	253
3300014622.a:Ga0121366_10098	PUL0024_8	29.4	194	133	2	2219	2800	1	190	2.90e-15	77.8
3300014622.a:Ga0121366_10051	PUL0316_5	36.3	474	299	3	72243	70828	8	480	8.14e-85	289
3300014622.a:Ga0121366_10006	PUL0259_23	57.6	483	192	7	381064	382494	3	478	1.91e-169	535
3300014622.a:Ga0121366_10053	PUL0145_15	38.1	1048	616	12	25706	28774	6	1045	3.02e-197	637
3300014622.a:Ga0121366_10022	PUL0335_5	63.7	510	181	1	217568	219085	8	517	2.24e-213	662
3300014622.a:Ga0121366_10069	PUL0216_1	75.2	202	48	2	28891	29496	5	204	6.32e-107	340
