3300013723.a:Ga0120981_100150	PUL0460_100	23.0	556	335	26	666	2198	26	533	2.85e-08	57.4
3300013723.a:Ga0120981_100133	PUL0390_24	26.8	228	166	1	6059	6742	19	245	7.72e-21	93.6
3300013723.a:Ga0120981_100083	PUL0413_22	45.6	632	285	6	12738	10873	2	584	1.05e-167	531
3300013723.a:Ga0120981_100080	PUL0029_12	46.2	474	220	7	35036	33714	22	493	2.99e-122	397
3300013723.a:Ga0120981_100074	PUL0337_2	53.1	420	192	2	21723	20467	8	423	7.86e-141	447
3300013723.a:Ga0120981_100117	PUL0145_14	28.7	418	291	4	16704	17954	47	458	2.69e-29	124
3300013723.a:Ga0120981_100070	PUL0493_10	30.9	517	335	9	28475	26961	4	510	4.30e-72	254
3300013723.a:Ga0120981_100068	PUL0485_3	29.7	714	461	18	33201	31132	107	803	3.47e-90	315
3300013723.a:Ga0120981_100065	PUL0267_10	56.6	947	396	9	17871	15031	4	935	0.0	1047
3300013723.a:Ga0120981_100062	PUL0446_4	63.4	344	125	1	8289	9320	2	344	6.82e-141	444
3300013723.a:Ga0120981_100020	PUL0145_15	37.0	1058	633	12	41402	44512	6	1050	3.97e-198	640
3300013723.a:Ga0120981_100016	PUL0270_5	62.1	626	237	0	138297	140174	1	626	2.47e-265	817
3300013723.a:Ga0120981_100061	PUL0270_15	62.0	353	122	4	59770	58718	10	352	9.30e-141	445
3300013723.a:Ga0120981_100014	PUL0365_6	45.1	876	436	19	84475	81968	71	941	9.99e-208	664
3300013723.a:Ga0120981_100106	PUL0527_2	31.4	606	332	16	25475	27223	1	545	9.60e-71	251
3300013723.a:Ga0120981_100012	PUL0206_1	51.1	675	322	4	48845	50869	32	698	1.51e-211	665
3300013723.a:Ga0120981_100035	PUL0316_5	33.7	469	294	5	80508	79153	5	473	4.02e-75	261
3300013723.a:Ga0120981_100057	PUL0363_1	42.1	1070	503	23	11967	9052	15	1066	2.27e-222	709
3300013723.a:Ga0120981_100010	PUL0061_24	60.6	597	224	6	175173	173389	2	589	9.47e-228	707
3300013723.a:Ga0120981_100019	PUL0479_8	54.3	562	234	7	21870	23537	1	545	1.19e-178	563
3300013723.a:Ga0120981_100089	PUL0340_3	29.3	799	451	19	41220	43340	5	781	9.72e-61	228
3300013723.a:Ga0120981_100042	PUL0160_3	47.9	746	375	7	97485	99689	45	787	2.16e-232	728
3300013723.a:Ga0120981_100102	PUL0364_5	34.4	425	264	10	1729	470	74	488	1.34e-54	200
3300013723.a:Ga0120981_100008	PUL0292_6	64.5	488	168	2	78353	76902	20	506	4.89e-194	607
3300013723.a:Ga0120981_100031	PUL0106_20	34.4	985	496	27	109698	112328	2	944	1.00e-155	512
3300013723.a:Ga0120981_100054	PUL0333_3	59.6	307	122	1	12460	11546	3	309	4.40e-113	363
3300013723.a:Ga0120981_100006	PUL0106_8	40.0	943	518	14	180187	177431	4	922	3.65e-192	619
3300013723.a:Ga0120981_100013	PUL0502_10	50.8	447	209	2	245450	246790	1	436	1.91e-141	452
3300013723.a:Ga0120981_100119	PUL0013_2	34.4	212	113	5	5534	6094	375	585	1.89e-22	104
3300013723.a:Ga0120981_100025	PUL0364_2	67.0	878	289	1	154820	152190	86	963	0.0	1224
3300013723.a:Ga0120981_100075	PUL0333_4	46.4	293	152	3	12600	13475	10	298	5.39e-76	256
3300013723.a:Ga0120981_100028	PUL0532_15	51.3	768	361	8	30186	27895	24	782	8.64e-251	781
3300013723.a:Ga0120981_100032	PUL0339_10	63.4	418	150	1	82736	83980	3	420	5.31e-162	509
3300013723.a:Ga0120981_100034	PUL0249_9	55.1	584	249	4	121783	123534	40	610	2.55e-217	677
3300013723.a:Ga0120981_100134	PUL0173_4	48.9	333	163	2	12480	13475	1	327	2.09e-100	325
3300013723.a:Ga0120981_100087	PUL0029_10	38.3	206	120	2	15931	15317	11	210	8.73e-39	146
3300013723.a:Ga0120981_100040	PUL0267_10	38.7	967	418	10	90336	87850	1	930	9.99e-196	628
3300013723.a:Ga0120981_100045	PUL0267_9	53.4	665	307	1	89888	87894	7	668	3.43e-223	696
3300013723.a:Ga0120981_100096	PUL0329_18	31.7	246	155	6	22918	22202	3	242	1.09e-30	123
3300013723.a:Ga0120981_100002	PUL0211_5	49.0	860	437	2	275106	272530	34	892	1.61e-269	841
3300013723.a:Ga0120981_100049	PUL0012_11	27.1	613	292	12	55149	56978	375	835	7.92e-44	177
3300013723.a:Ga0120981_100050	PUL0292_5	39.8	420	244	4	56996	58240	2	417	1.54e-91	306
