3300011956.a:Ga0120803_101087	PUL0302_11	26.0	131	91	2	3765	3388	141	270	1.52e-08	55.8
3300011956.a:Ga0120803_100085	PUL0333_5	48.3	381	195	2	28281	29420	1	380	5.25e-112	367
3300011956.a:Ga0120803_100011	PUL0333_6	49.0	598	292	5	100726	102483	149	745	1.47e-184	588
3300011956.a:Ga0120803_100156	PUL0121_22	33.3	180	105	3	254	772	4	175	1.98e-19	95.1
3300011956.a:Ga0120803_100249	PUL0442_8	42.8	1118	618	9	8117	4791	114	1219	1.27e-281	885
3300011956.a:Ga0120803_100147	PUL0104_32	51.4	329	158	1	14258	15238	4	332	1.87e-107	347
3300011956.a:Ga0120803_100018	PUL0103_5	47.1	717	369	5	32426	34555	3	716	4.31e-210	660
3300011956.a:Ga0120803_100032	PUL0106_8	54.8	942	403	5	3079	5898	2	922	0.0	991
3300011956.a:Ga0120803_100109	PUL0601_13	41.2	257	139	3	7082	7822	4	258	8.34e-47	170
3300011956.a:Ga0120803_100043	PUL0227_6	56.2	217	91	1	49127	49777	1	213	1.49e-74	248
3300011956.a:Ga0120803_100074	PUL0467_11	45.5	242	124	3	26285	26986	1	242	6.69e-54	190
3300011956.a:Ga0120803_100112	PUL0480_2	27.3	286	165	6	8261	9064	820	1080	5.28e-15	82.0
3300011956.a:Ga0120803_100023	PUL0440_1	35.9	1099	612	22	85178	81915	22	1038	1.12e-200	646
3300011956.a:Ga0120803_100025	PUL0094_11	30.0	879	538	22	39414	36934	3	856	3.83e-104	358
3300011956.a:Ga0120803_100270	PUL0161_15	33.1	157	87	7	9007	8567	160	308	8.64e-11	65.1
3300011956.a:Ga0120803_100075	PUL0443_5	36.7	970	581	15	30298	33159	148	1100	1.08e-170	560
3300011956.a:Ga0120803_100367	PUL0106_20	19.3	972	443	28	9738	7570	2	881	1.60e-18	91.7
3300011956.a:Ga0120803_100033	PUL0335_25	69.8	427	128	1	3617	4894	3	429	2.53e-184	573
3300011956.a:Ga0120803_100028	PUL0047_25	49.2	256	124	2	61286	62035	1	256	9.12e-70	237
3300011956.a:Ga0120803_100008	PUL0134_25	60.5	534	206	2	170098	168512	1	534	7.89e-207	660
3300011956.a:Ga0120803_100071	PUL0547_10	41.6	567	312	9	16414	18069	190	752	4.00e-141	465
3300011956.a:Ga0120803_100054	PUL0019_6	42.5	341	183	4	16046	17044	21	356	5.32e-83	278
3300011956.a:Ga0120803_100036	PUL0106_3	49.3	602	298	3	21784	23574	11	610	1.12e-184	582
3300011956.a:Ga0120803_100086	PUL0094_9	51.2	371	168	7	31196	32293	6	368	2.12e-114	369
3300011956.a:Ga0120803_100063	PUL0206_1	54.4	688	311	3	28345	26285	14	699	2.05e-247	766
3300011956.a:Ga0120803_100060	PUL0341_12	54.4	522	223	6	19389	17866	4	524	9.58e-178	558
3300011956.a:Ga0120803_100382	PUL0315_1	37.0	230	135	3	9402	10073	20	245	7.46e-36	148
3300011956.a:Ga0120803_100041	PUL0049_23	55.5	869	368	8	55393	57951	1	866	1.98e-320	984
3300011956.a:Ga0120803_100101	PUL0443_5	35.4	973	588	17	30655	27803	148	1101	9.45e-170	556
3300011956.a:Ga0120803_100010	PUL0344_11	50.7	491	221	8	16335	14905	3	486	5.42e-140	449
3300011956.a:Ga0120803_100079	PUL0160_3	64.2	751	265	3	10249	12495	34	782	0.0	1059
