3300025603.a:Ga0208414_1000112	PUL0521_3	62.0	353	128	3	16989	15949	4	356	5.83e-149	468
3300025603.a:Ga0208414_1001683	PUL0255_5	23.7	371	250	10	9187	10233	1	360	1.01e-18	90.5
3300025603.a:Ga0208414_1000236	PUL0070_26	44.8	591	304	11	13985	12252	1	582	3.90e-152	487
3300025603.a:Ga0208414_1005036	PUL0339_2	24.3	185	117	5	331	858	89	259	3.07e-09	58.5
3300025603.a:Ga0208414_1011423	PUL0329_8	43.6	181	76	3	3421	2948	414	591	9.62e-33	133
3300025603.a:Ga0208414_1000171	PUL0145_15	39.8	1068	598	13	27562	24449	3	1055	1.13e-227	725
3300025603.a:Ga0208414_1000082	PUL0225_1	43.7	238	134	0	39620	38907	133	370	6.28e-56	203
3300025603.a:Ga0208414_1000332	PUL0270_5	31.2	638	388	20	38173	36377	1	626	1.94e-74	263
3300025603.a:Ga0208414_1000125	PUL0527_2	62.5	613	225	4	39998	38169	15	625	6.42e-250	770
3300025603.a:Ga0208414_1000355	PUL0496_4	42.4	250	138	2	11836	12567	8	257	2.69e-59	206
3300025603.a:Ga0208414_1001530	PUL0560_28	21.1	858	571	24	15576	13159	33	836	2.23e-23	108
3300025603.a:Ga0208414_1000018	PUL0106_8	51.4	922	444	4	184027	186783	2	922	3.33e-294	912
3300025603.a:Ga0208414_1000180	PUL0584_6	40.1	519	278	9	48920	47442	3	514	2.23e-105	349
3300025603.a:Ga0208414_1000103	PUL0152_1	47.4	458	222	6	50987	52339	13	458	2.34e-119	388
3300025603.a:Ga0208414_1000491	PUL0446_4	32.6	337	211	8	18038	19030	5	331	1.34e-55	198
3300025603.a:Ga0208414_1000097	PUL0094_12	44.2	217	118	3	46709	47353	5	220	2.11e-46	168
3300025603.a:Ga0208414_1000027	PUL0506_5	54.4	309	136	3	163093	164010	3	309	3.13e-104	339
3300025603.a:Ga0208414_1000214	PUL0049_23	52.4	883	372	11	57827	60382	1	866	2.18e-282	874
3300025603.a:Ga0208414_1008423	PUL0530_23	33.3	150	89	4	3042	3473	4	148	2.55e-17	79.7
3300025603.a:Ga0208414_1000348	PUL0516_2	57.9	404	166	3	21283	22485	1	403	5.66e-151	476
3300025603.a:Ga0208414_1000251	PUL0109_13	30.6	849	529	10	45722	48103	1	844	8.71e-104	356
3300025603.a:Ga0208414_1003408	PUL0479_7	45.3	494	265	4	1939	461	1	490	5.88e-137	437
3300025603.a:Ga0208414_1000110	PUL0335_25	61.5	418	160	1	49520	48270	3	420	1.32e-155	491
3300025603.a:Ga0208414_1000044	PUL0017_9	47.8	696	293	9	143938	141851	148	773	1.80e-190	607
3300025603.a:Ga0208414_1001833	PUL0235_19	56.8	322	136	3	2892	1936	6	327	1.44e-116	372
3300025603.a:Ga0208414_1002444	PUL0461_12	27.7	112	70	2	1855	2157	235	346	3.38e-04	44.3
3300025603.a:Ga0208414_1000440	PUL0340_3	37.7	682	388	8	25687	27636	105	781	1.25e-125	421
3300025603.a:Ga0208414_1000615	PUL0108_25	33.5	170	98	5	13478	12993	5	167	5.71e-25	104
3300025603.a:Ga0208414_1003399	PUL0169_2	31.1	135	76	5	5774	6148	51	178	4.19e-08	57.4
3300025603.a:Ga0208414_1006115	PUL0468_4	30.1	405	248	6	5666	4554	30	433	9.37e-35	137
3300025603.a:Ga0208414_1008277	PUL0269_4	28.4	134	84	2	696	295	1	122	1.37e-14	70.1
3300025603.a:Ga0208414_1003103	PUL0094_9	48.1	370	182	4	2745	3842	6	369	3.09e-111	358
3300025603.a:Ga0208414_1000193	PUL0108_20	41.2	228	124	3	5770	6435	6	229	2.21e-45	166
3300025603.a:Ga0208414_1001448	PUL0430_4	22.5	213	131	6	11246	11872	1159	1341	1.05e-06	53.9
3300025603.a:Ga0208414_1000478	PUL0335_5	59.2	507	206	1	4468	2951	11	517	2.93e-199	619
3300025603.a:Ga0208414_1000431	PUL0344_11	35.8	601	249	8	2506	4272	4	479	4.99e-93	312
3300025603.a:Ga0208414_1002286	PUL0454_18	34.1	135	88	1	7818	8219	84	218	2.38e-18	89.0
3300025603.a:Ga0208414_1000814	PUL0106_3	45.2	595	317	4	12286	10523	12	604	5.85e-167	530
3300025603.a:Ga0208414_1006762	PUL0339_2	25.4	177	109	5	69	572	97	259	2.35e-09	58.5
3300025603.a:Ga0208414_1005827	PUL0340_33	23.6	424	240	16	3107	1986	94	483	2.31e-14	76.3
3300025603.a:Ga0208414_1000104	PUL0336_23	44.5	463	233	8	55797	57119	4	464	1.12e-103	343
3300025603.a:Ga0208414_1004081	PUL0225_9	32.4	247	130	10	8168	7473	193	417	5.14e-23	102
3300025603.a:Ga0208414_1001026	PUL0300_14	34.8	316	192	5	10629	9703	287	595	5.94e-49	186
3300025603.a:Ga0208414_1000086	PUL0335_17	56.2	409	175	1	13125	11899	3	407	5.59e-159	499
3300025603.a:Ga0208414_1000521	PUL0333_6	44.6	567	300	9	7955	6282	184	745	1.74e-147	479
3300025603.a:Ga0208414_1006985	PUL0013_5	26.6	259	181	5	1738	2514	111	360	7.99e-21	96.3
3300025603.a:Ga0208414_1000763	PUL0489_8	32.0	303	168	10	5993	5145	4	288	1.97e-32	130
3300025603.a:Ga0208414_1000261	PUL0227_6	55.3	217	93	1	15287	15937	1	213	6.18e-76	252
3300025603.a:Ga0208414_1013166	PUL0340_33	22.0	422	249	15	1904	783	94	483	8.42e-13	70.1
3300025603.a:Ga0208414_1001145	PUL0350_2	32.0	172	94	5	7805	7311	147	302	2.69e-08	58.2
3300025603.a:Ga0208414_1006480	PUL0305_4	41.4	70	38	1	4015	4215	1	70	2.89e-07	53.9
3300025603.a:Ga0208414_1000078	PUL0124_19	46.0	594	315	5	84816	83044	8	598	2.59e-153	492
3300025603.a:Ga0208414_1000031	PUL0106_20	51.8	949	356	8	103791	101230	2	944	2.65e-314	971
3300025603.a:Ga0208414_1000127	PUL0267_10	49.8	939	462	7	60924	58120	1	934	1.23e-290	902
3300025603.a:Ga0208414_1000163	PUL0334_15	33.8	1001	510	26	16021	18657	3	972	1.95e-163	540
