3300014778.a:Ga0134408_105253	PUL0168_4	44.5	137	66	4	2550	2957	10	137	7.25e-28	108
3300014778.a:Ga0134408_101958	PUL0145_15	23.4	882	619	25	7320	9836	202	1069	3.20e-40	162
3300014778.a:Ga0134408_103220	PUL0341_10	46.4	69	35	1	123	323	1	69	7.73e-12	60.8
3300014778.a:Ga0134408_100334	PUL0327_1	57.1	529	220	5	13221	14801	5	528	3.03e-207	643
3300014778.a:Ga0134408_100053	PUL0341_19	60.0	1392	545	7	45057	40891	1	1383	0.0	1664
3300014778.a:Ga0134408_100441	PUL0058_1	45.0	647	320	6	17214	19154	7	617	7.30e-179	565
3300014778.a:Ga0134408_100911	PUL0237_7	37.2	250	132	7	16312	17055	124	350	1.35e-41	160
3300014778.a:Ga0134408_100181	PUL0394_4	87.7	553	68	0	45127	46785	2	554	0.0	1024
3300014778.a:Ga0134408_100369	PUL0294_11	38.1	394	231	9	39693	38545	1	392	3.99e-79	268
3300014778.a:Ga0134408_100086	PUL0017_9	46.0	695	307	6	94855	92771	148	774	6.20e-186	593
3300014778.a:Ga0134408_101027	PUL0291_4	53.0	666	307	3	14378	12396	12	676	7.72e-251	773
3300014778.a:Ga0134408_100235	PUL0024_6	60.4	570	222	2	17704	15995	1	566	1.09e-213	663
3300014778.a:Ga0134408_100046	PUL0590_5	39.4	526	303	5	6	1538	25	549	7.96e-120	395
3300014778.a:Ga0134408_100206	PUL0399_10	57.6	634	262	3	10788	8890	1	628	5.31e-252	776
3300014778.a:Ga0134408_100291	PUL0590_5	38.6	575	306	14	19592	17931	1	549	3.04e-118	389
3300014778.a:Ga0134408_100198	PUL0576_6	46.9	747	363	6	19014	16873	3	748	2.27e-216	679
3300014778.a:Ga0134408_100183	PUL0230_4	57.5	374	149	3	52866	51757	1	368	3.23e-126	403
3300014778.a:Ga0134408_100195	PUL0575_4	47.2	708	361	5	7753	5660	2	706	7.11e-200	630
3300014778.a:Ga0134408_100033	PUL0595_1	80.8	1534	123	5	18116	13515	1	1363	0.0	2433
3300014778.a:Ga0134408_100691	PUL0180_3	31.9	608	366	7	14725	13037	10	614	3.77e-93	317
3300014778.a:Ga0134408_100048	PUL0337_2	71.6	423	119	1	102398	101130	4	425	2.60e-199	617
3300014778.a:Ga0134408_100065	PUL0106_20	38.4	947	430	18	107697	105301	3	944	1.13e-210	671
3300014778.a:Ga0134408_100282	PUL0282_7	36.7	727	391	18	32669	30561	133	814	8.93e-124	413
3300014778.a:Ga0134408_100099	PUL0213_2	38.4	1024	583	20	19418	16404	20	1014	5.98e-212	678
3300014778.a:Ga0134408_100393	PUL0300_14	30.6	546	351	7	5185	3593	57	589	4.92e-62	225
3300014778.a:Ga0134408_100073	PUL0519_2	49.1	495	249	3	105337	103862	4	498	1.34e-154	491
3300014778.a:Ga0134408_100138	PUL0406_16	48.9	767	359	9	31431	33722	49	785	6.43e-221	694
3300014778.a:Ga0134408_100432	PUL0106_8	38.4	934	529	21	24835	22133	2	922	1.92e-177	573
3300014778.a:Ga0134408_100545	PUL0333_3	63.6	308	112	0	14917	13994	1	308	1.85e-123	392
3300014778.a:Ga0134408_104222	PUL0341_11	51.9	54	26	0	1163	1324	5	58	1.79e-13	64.7
3300014778.a:Ga0134408_100730	PUL0162_12	73.5	359	95	0	8417	7341	4	362	4.82e-181	559
3300014778.a:Ga0134408_100925	PUL0396_2	25.3	479	251	11	10060	8687	434	826	1.94e-23	108
3300014778.a:Ga0134408_100092	PUL0532_14	62.7	526	196	0	16909	18486	4	529	9.47e-227	700
3300014778.a:Ga0134408_103241	PUL0151_2	49.1	344	171	2	4399	5418	3	346	6.49e-103	332
3300014778.a:Ga0134408_100113	PUL0267_10	58.6	939	381	4	40868	38055	6	937	0.0	1117
3300014778.a:Ga0134408_100556	PUL0327_2	43.1	513	273	10	21945	20434	6	508	8.40e-132	427
3300014778.a:Ga0134408_100144	PUL0070_26	45.2	597	311	11	61734	59968	3	591	2.50e-160	511
3300014778.a:Ga0134408_100290	PUL0333_7	44.1	424	228	5	28936	30189	1	421	9.57e-107	349
3300014778.a:Ga0134408_100373	PUL0590_5	38.0	347	194	6	992	3	1	343	1.30e-69	247
3300014778.a:Ga0134408_100760	PUL0001_14	46.8	555	276	7	13384	14994	8	561	2.31e-143	460
3300014778.a:Ga0134408_100322	PUL0180_3	41.3	625	347	8	29808	31640	9	627	5.41e-150	483
3300014778.a:Ga0134408_100508	PUL0399_6	53.5	669	302	6	3476	5467	2	666	3.00e-249	769
3300014778.a:Ga0134408_100588	PUL0340_13	34.9	235	142	5	24510	23818	41	268	1.68e-36	140
3300014778.a:Ga0134408_100084	PUL0335_8	53.3	379	174	2	75405	74275	5	382	4.67e-110	358
3300014778.a:Ga0134408_100643	PUL0413_22	46.0	622	285	6	12619	10781	2	581	1.36e-162	516
3300014778.a:Ga0134408_100924	PUL0104_32	37.7	321	195	3	17242	18189	5	325	3.25e-63	219
3300014778.a:Ga0134408_100692	PUL0519_1	64.4	751	264	3	15862	18108	2	751	1.41e-313	957
3300014778.a:Ga0134408_100724	PUL0368_30	31.7	227	139	5	16087	16764	3	214	5.40e-22	100
3300014778.a:Ga0134408_100919	PUL0296_2	33.6	476	292	8	13125	14507	3	469	5.42e-88	296
