3300029243.a:Ga0168713_102391	PUL0017_9	47.1	730	299	13	7159	9324	124	774	3.65e-190	602
3300029243.a:Ga0168713_100133	PUL0124_27	63.7	322	116	1	98643	97678	7	327	1.22e-122	392
3300029243.a:Ga0168713_104218	PUL0145_15	36.9	382	232	3	6405	5278	665	1043	1.47e-63	236
3300029243.a:Ga0168713_103402	PUL0501_2	60.7	356	140	0	2433	1366	5	360	1.10e-151	473
3300029243.a:Ga0168713_100028	PUL0267_10	60.0	943	368	5	129605	132427	1	936	0.0	1150
3300029243.a:Ga0168713_100480	PUL0390_15	58.5	354	147	0	40046	38985	1	354	4.33e-148	465
3300029243.a:Ga0168713_100212	PUL0340_3	47.3	905	416	9	5138	7744	2	881	9.95e-232	729
3300029243.a:Ga0168713_100235	PUL0333_7	39.6	422	248	3	28382	29629	1	421	1.08e-92	309
3300029243.a:Ga0168713_101938	PUL0121_22	49.8	598	294	5	3593	1809	11	605	1.43e-184	580
3300029243.a:Ga0168713_103362	PUL0406_16	45.1	610	323	8	353	2161	184	788	3.94e-151	489
3300029243.a:Ga0168713_102649	PUL0024_2	35.3	283	164	5	930	124	2	279	1.31e-43	160
3300029243.a:Ga0168713_100041	PUL0340_6	58.6	394	163	0	27499	26318	2	395	1.58e-155	490
3300029243.a:Ga0168713_100327	PUL0296_2	33.5	471	293	6	41843	43219	3	465	1.90e-80	275
3300029243.a:Ga0168713_100418	PUL0333_3	63.3	308	113	0	33766	32843	1	308	1.16e-125	399
3300029243.a:Ga0168713_103328	PUL0121_4	36.0	242	134	6	1462	2163	1	229	1.26e-35	135
3300029243.a:Ga0168713_100508	PUL0584_11	41.7	633	345	4	35360	33531	5	636	1.14e-156	502
3300029243.a:Ga0168713_102332	PUL0006_7	31.0	174	114	3	6048	6551	2	175	8.86e-17	85.1
3300029243.a:Ga0168713_100166	PUL0038_7	50.5	495	243	2	39758	38274	2	494	1.19e-166	525
3300029243.a:Ga0168713_101620	PUL0017_9	45.2	734	343	12	3624	1537	66	778	2.27e-192	609
3300029243.a:Ga0168713_100326	PUL0058_5	52.1	806	374	5	9349	11760	2	797	3.39e-269	833
3300029243.a:Ga0168713_101141	PUL0595_3	33.7	303	187	5	1050	157	1	294	7.48e-46	168
3300029243.a:Ga0168713_100396	PUL0106_10	54.6	357	157	4	53043	54104	1	355	1.86e-116	374
3300029243.a:Ga0168713_100153	PUL0180_1	36.9	455	286	1	52108	50747	28	482	3.91e-91	307
3300029243.a:Ga0168713_101391	PUL0074_4	30.6	530	335	8	10734	9235	53	579	1.97e-60	219
3300029243.a:Ga0168713_101067	PUL0121_4	52.7	224	105	1	11898	12566	24	247	4.86e-66	224
3300029243.a:Ga0168713_100695	PUL0336_21	62.0	300	113	1	26653	25757	22	321	4.10e-97	317
3300029243.a:Ga0168713_100463	PUL0007_3	56.4	330	144	0	29534	30523	1	330	3.15e-119	381
3300029243.a:Ga0168713_100719	PUL0024_2	39.1	281	158	6	30325	31131	3	282	3.24e-53	189
3300029243.a:Ga0168713_102129	PUL0339_10	58.5	422	169	2	1436	2689	1	420	5.91e-154	483
3300029243.a:Ga0168713_100820	PUL0601_13	75.7	267	64	1	3387	4187	1	266	1.63e-128	404
3300029243.a:Ga0168713_101331	PUL0103_8	34.3	327	196	4	11295	12239	58	377	1.47e-46	172
3300029243.a:Ga0168713_100826	PUL0061_24	50.8	590	278	10	29851	31602	3	586	2.47e-181	570
3300029243.a:Ga0168713_100963	PUL0049_12	52.8	89	41	1	27935	28198	2	90	1.76e-28	110
3300029243.a:Ga0168713_100415	PUL0406_16	50.4	708	330	6	19569	21665	95	790	1.71e-217	684
3300029243.a:Ga0168713_101166	PUL0106_8	38.9	925	490	20	18498	21062	2	921	3.94e-179	577
3300029243.a:Ga0168713_100098	PUL0300_14	41.3	583	331	4	29027	27297	13	590	1.68e-134	437
3300029243.a:Ga0168713_101170	PUL0049_7	20.9	344	232	13	22365	23339	49	371	9.49e-11	66.2
3300029243.a:Ga0168713_101839	PUL0341_12	62.8	522	180	3	6359	7882	3	524	3.28e-218	672
3300029243.a:Ga0168713_101784	PUL0297_8	34.0	268	169	4	13808	13026	14	280	1.98e-42	157
3300029243.a:Ga0168713_100203	PUL0236_2	54.5	332	142	3	54849	55841	4	327	1.27e-107	348
3300029243.a:Ga0168713_102870	PUL0145_15	38.8	667	391	7	7693	9663	6	665	1.65e-129	436
3300029243.a:Ga0168713_100034	PUL0046_14	72.4	388	107	0	11344	10181	1	388	1.21e-184	573
3300029243.a:Ga0168713_100758	PUL0370_4	63.8	467	165	4	11014	12411	4	467	6.13e-200	619
3300029243.a:Ga0168713_101728	PUL0108_12	29.9	844	513	15	11751	9421	11	842	4.83e-93	322
3300029243.a:Ga0168713_100501	PUL0349_3	37.2	537	314	11	21746	20160	5	526	9.76e-78	269
3300029243.a:Ga0168713_100707	PUL0601_15	31.9	251	163	3	21406	22149	4	249	1.05e-31	126
3300029243.a:Ga0168713_100937	PUL0349_3	56.0	530	225	4	25394	23820	1	527	1.64e-192	600
3300029243.a:Ga0168713_101551	PUL0454_9	29.4	180	118	3	13527	14057	8	181	9.62e-14	71.6
